InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,_____,20210405,26630,27400,26630,27070,1572742
68635710163497089,_____,20210406,27360,27360,26530,26900,1518680
68635710163497089,_____,20210407,26900,26900,26370,26740,1069139
68635710163497089,_____,20210410,26210,26690,26210,26610,924894
68635710163497089,_____,20210411,26080,26470,26080,26470,983508
68635710163497089,_____,20210412,25950,26300,25950,26240,1677569
68635710163497089,_____,20210413,25810,26490,25810,26220,738955
68635710163497089,_____,20210414,26220,27500,25710,26330,1869340
68635710163497089,_____,20210417,25840,26560,25810,26190,1040065
68635710163497089,_____,20210418,25670,26070,25670,26070,863919
68635710163497089,_____,20210419,25550,25990,25550,25850,1667066
68635710163497089,_____,20210420,25350,26290,25340,25750,1068800
68635710163497089,_____,20210421,25070,25670,24980,25440,1619630
68635710163497089,_____,20210424,24680,25300,24680,25300,741363
68635710163497089,_____,20210425,24560,25700,24550,25080,1272917
68635710163497089,_____,20210426,24340,24990,24330,24940,913704
68635710163497089,_____,20210427,24230,25000,24200,24540,2766223
68635710163497089,_____,20210428,24490,24720,23810,24300,2149005
68635710163497089,_____,20210501,23950,24050,23580,24050,1514975
68635710163497089,_____,20210502,23330,23910,23330,23910,825368
68635710163497089,_____,20210503,23200,23720,23200,23720,1087628
68635710163497089,_____,20210505,23010,23420,23010,23420,1765517
68635710163497089,_____,20210508,22720,24800,22720,23170,1833202
68635710163497089,_____,20210509,22480,23000,22480,23000,1079173
68635710163497089,_____,20210510,22310,23000,22310,22640,2410211
68635710163497089,_____,20210511,22650,23190,22640,22750,1677779
68635710163497089,_____,20210512,22700,23430,22380,22720,1161782
68635710163497089,_____,20210515,22200,22500,21700,22500,1899017
68635710163497089,_____,20210516,22130,22710,21820,22400,3132773
68635710163497089,_____,20210517,21860,22400,21800,22270,1298320
68635710163497089,_____,20210518,21620,22180,21620,22110,1853473
68635710163497089,_____,20210524,18300,19410,18300,19410,1863035
68635710163497089,_____,20210525,18440,19280,18440,19280,917597
68635710163497089,_____,20210526,18450,19230,18400,19180,1017284
68635710163497089,_____,20210529,18410,19950,18410,19290,1296338
68635710163497089,_____,20210530,19920,20000,19200,19410,2179150
68635710163497089,_____,20210531,19200,19880,19160,19410,901894
68635710163497089,_____,20210601,19230,19600,18800,19350,832835
68635710163497089,_____,20210602,19000,19260,18800,19260,1403419
68635710163497089,_____,20210607,19400,19500,18550,19200,1495332
68635710163497089,_____,20210608,19500,19500,18500,19160,1254715
68635710163497089,_____,20210609,18600,19200,18600,19110,1015758
68635710163497089,_____,20210612,18930,19050,18550,19050,659116
68635710163497089,_____,20210613,18420,18980,18420,18980,783529
68635710163497089,_____,20210614,18500,19100,18500,18930,946340
68635710163497089,_____,20210615,18720,18820,18350,18820,1307913
68635710163497089,_____,20210616,18400,18750,18200,18750,753799
68635710163497089,_____,20210619,18010,18740,18010,18700,1589681
68635710163497089,_____,20210620,18410,18740,18230,18650,718245
68635710163497089,_____,20210621,18110,19580,18110,19190,6164956
68635710163497089,_____,20210622,20000,20140,19700,20130,7180780
68635710163497089,_____,20210623,20950,21000,20130,20480,7239245
68635710163497089,_____,20210626,20480,20880,19900,20400,3878296
68635710163497089,_____,20210627,19990,20380,19610,20280,1795565
68635710163497089,_____,20210628,20450,21290,19800,21070,8305276
68635710163497089,_____,20210629,21310,21630,20610,21200,5047869
68635710163497089,_____,20210630,21290,21400,20800,21180,1807416
68635710163497089,_____,20210703,21530,21530,20130,20660,3046486
68635710163497089,_____,20210704,19630,20430,19630,20350,2134628
68635710163497089,_____,20210705,20320,21000,19750,20470,3797916
68635710163497089,_____,20210706,20300,20890,20190,20460,4045193
68635710163497089,_____,20210707,20430,20580,20100,20420,1256819
68635710163497089,_____,20210710,20860,20860,20130,20440,2639917
68635710163497089,_____,20210711,20730,20730,20130,20420,3030226
68635710163497089,_____,20210712,20680,21090,20260,20670,6104274
68635710163497089,_____,20210713,21150,21150,20400,20650,2661639
68635710163497089,_____,20210714,20370,20900,20370,20690,4045102
68635710163497089,_____,20210727,8430,8850,8430,8840,13620809
68635710163497089,_____,20210728,9280,9280,9050,9280,25828411
68635710163497089,_____,20210731,9310,9400,8960,9210,9040322
68635710163497089,_____,20210801,9280,9630,8930,9280,7979571
68635710163497089,_____,20210802,9400,9480,9150,9280,2757639
68635710163497089,_____,20210803,9320,9660,9180,9400,12102707
68635710163497089,_____,20210804,9400,9520,9120,9310,8470548
68635710163497089,_____,20210807,9230,9380,8950,9210,4948570
68635710163497089,_____,20210808,9120,9160,8900,9160,2725567
68635710163497089,_____,20210809,9000,9320,8930,9130,4489236
68635710163497089,_____,20210810,9210,9220,8950,9090,5069841
68635710163497089,_____,20210811,9010,9290,9000,9090,6196824
68635710163497089,_____,20210814,9100,9210,8980,9080,4056332
68635710163497089,_____,20210815,9080,9210,9020,9100,3711056
68635710163497089,_____,20210822,9280,9550,9190,9390,9095325
68635710163497089,_____,20210823,9700,9850,9580,9740,10324143
68635710163497089,_____,20210824,9970,10220,9920,10010,7508228
68635710163497089,_____,20210825,10480,10510,10380,10370,9538290
68635710163497089,_____,20210828,10880,10880,10880,10880,14522026
68635710163497089,_____,20210829,11400,11420,10500,11290,30657829
68635710163497089,_____,20210830,10750,11250,10730,10780,17849370
68635710163497089,_____,20210831,10250,10980,10250,10380,13820856
68635710163497089,_____,20210901,10350,10890,10190,10550,5620242
68635710163497089,_____,20210904,11070,11070,10940,11070,20801530
68635710163497089,_____,20210905,11400,11520,10710,11260,10094002
68635710163497089,_____,20210906,11450,11460,10870,11170,6165276
68635710163497089,_____,20210907,10740,11080,10740,11080,3620191
68635710163497089,_____,20210908,11000,11000,10590,10850,6966466
68635710163497089,_____,20210911,10890,10900,10400,10780,3308523
68635710163497089,_____,20210912,10500,10590,10250,10470,6919905
68635710163497089,_____,20210913,9970,10300,9950,10300,4642811
68635710163497089,_____,20210914,9910,10450,9910,10290,3226171
68635710163497089,_____,20210915,10450,10450,10000,10260,2490533
68635710163497089,_____,20210918,10380,10380,9760,10170,3082442
68635710163497089,_____,20210919,9760,10170,9680,10100,2514727
68635710163497089,_____,20210920,9830,10300,9830,10100,4130521
68635710163497089,_____,20210921,10100,10120,9680,10040,1949905
68635710163497089,_____,20210922,9710,10100,9550,9940,3801925
68635710163497089,_____,20210925,10000,10170,9760,9940,2405189
68635710163497089,_____,20210926,9830,10100,9800,9940,1342931
68635710163497089,_____,20210928,10120,10120,9800,9940,1298729
68635710163497089,_____,20210929,10050,10050,9800,9930,1250006
68635710163497089,_____,20211002,9800,10040,9800,9930,2594708
68635710163497089,_____,20211003,9980,10050,9610,9870,4441088
68635710163497089,_____,20211004,9710,9950,9690,9850,3517933
68635710163497089,_____,20211006,9700,9950,9700,9850,1319400
68635710163497089,_____,20211009,9400,9690,9360,9370,21761860
68635710163497089,_____,20211010,9170,9170,8910,8950,12618946
68635710163497089,_____,20211011,8960,9140,8880,8950,4216574
68635710163497089,_____,20211012,9080,9080,8550,8880,6367002
68635710163497089,_____,20211013,8600,9000,8500,8810,5598989
68635710163497089,_____,20211016,8800,9090,8800,8840,3923823
68635710163497089,_____,20211017,8960,8960,8400,8770,4236592
68635710163497089,_____,20211018,8410,9000,8360,8730,4723739
68635710163497089,_____,20211019,8790,9130,8600,8790,4701975
68635710163497089,_____,20211020,8720,8980,8700,8790,1899789
68635710163497089,_____,20211023,8800,8890,8370,8690,4756705
68635710163497089,_____,20211025,8640,8640,8260,8520,7348003
68635710163497089,_____,20211026,8210,8540,8210,8480,2724869
68635710163497089,_____,20211027,8230,8550,8230,8460,3066946
68635710163497089,_____,20211030,8410,8540,8200,8430,3581301
68635710163497089,_____,20211031,8230,8360,8040,8350,4162554
68635710163497089,_____,20211101,8100,8640,8100,8330,4015447
68635710163497089,_____,20211102,8130,8500,8130,8350,3293445
68635710163497089,_____,20211103,8230,8760,8230,8510,14048679
68635710163497089,_____,20211106,8790,8900,8570,8620,5788814
68635710163497089,_____,20211107,8680,8840,8500,8610,4498376
68635710163497089,_____,20211108,8550,8650,8400,8580,3698099
68635710163497089,_____,20211109,8470,8630,8460,8570,1745668
68635710163497089,_____,20211110,8550,8740,8470,8600,6100208
68635710163497089,_____,20211113,8590,8590,8320,8550,3847992
68635710163497089,_____,20211114,8340,8540,8340,8520,2544496
68635710163497089,_____,20211115,8370,8440,8120,8410,5050534
68635710163497089,_____,20211116,8500,8500,8200,8390,3039369
68635710163497089,_____,20211117,8260,8390,8200,8370,2260998
68635710163497089,_____,20211120,8220,8370,8080,8310,3443613
68635710163497089,_____,20211121,8240,8330,8040,8290,2256022
68635710163497089,_____,20211122,8150,8700,8150,8510,9609068
68635710163497089,_____,20211123,8780,8780,8500,8560,4534839
68635710163497089,_____,20211124,8500,8700,8440,8550,3948672
68635710163497089,_____,20211127,8600,8600,8300,8530,1757853
68635710163497089,_____,20211128,8320,8570,8180,8480,3375060
68635710163497089,_____,20211129,8350,8460,8190,8450,2313430
68635710163497089,_____,20211130,8300,8430,8200,8430,2426232
68635710163497089,_____,20211201,8200,8410,8120,8390,3019991
68635710163497089,_____,20211204,8390,8390,8090,8350,2481128
68635710163497089,_____,20211205,8150,8330,8100,8330,1397514
68635710163497089,_____,20211206,8200,8320,8120,8320,1077330
68635710163497089,_____,20211207,8100,8280,8000,8280,2293002
68635710163497089,_____,20211208,8080,8260,8040,8260,1986882
68635710163497089,_____,20211211,8260,8260,8000,8240,1507646
68635710163497089,_____,20211212,8010,8170,7830,8170,3141116
68635710163497089,_____,20211213,8090,8200,7800,8140,2593735
68635710163497089,_____,20211214,7810,8290,7790,8110,4083899
68635710163497089,_____,20211215,8110,8240,7880,8090,3072752
68635710163497089,_____,20211218,8100,8140,7900,8080,2402389
68635710163497089,_____,20211219,7990,8060,7730,8050,2019569
68635710163497089,_____,20211220,7800,8130,7800,8050,3764736
68635710163497089,_____,20211221,8150,8290,8050,8070,2294441
68635710163497089,_____,20211222,8250,8470,8200,8190,5236151
68635710163497089,_____,20211225,8520,8520,8250,8210,2212811
68635710163497089,_____,20211226,8280,8330,8030,8210,2148207
68635710163497089,_____,20211227,8310,8340,8150,8210,2458770
68635710163497089,_____,20211228,8340,8350,8100,8210,2666440
68635710163497089,_____,20211229,8340,8340,8020,8190,2552270
68635710163497089,_____,20220101,8180,8180,7900,8120,5177075
68635710163497089,_____,20220102,7960,8200,7960,8100,2970036
68635710163497089,_____,20220103,8100,8110,7910,8080,2167573
68635710163497089,_____,20220104,7930,8040,7840,8040,3795993
68635710163497089,_____,20220105,7850,8050,7850,8030,1988834
68635710163497089,_____,20220108,7890,8040,7790,8000,2810765
68635710163497089,_____,20220109,7870,7900,7640,7890,5568818
68635710163497089,_____,20220110,7650,7850,7650,7850,3146678
68635710163497089,_____,20220111,7880,8010,7690,7850,2082354
68635710163497089,_____,20220112,7720,7840,7660,7840,1251958
68635710163497089,_____,20220115,7680,7820,7550,7820,1552821
68635710163497089,_____,20220116,7620,7910,7620,7820,2827385
68635710163497089,_____,20220117,7810,7910,7680,7810,2285871
68635710163497089,_____,20220118,7630,7800,7510,7790,1369940
68635710163497089,_____,20220119,7620,7950,7620,7780,2517410
68635710163497089,_____,20220122,7790,7890,7650,7770,2016011
68635710163497089,_____,20220123,7560,7760,7510,7750,1422532
68635710163497089,_____,20220124,7510,7720,7400,7720,1856745
68635710163497089,_____,20220125,7590,7620,7340,7620,4097956
68635710163497089,_____,20220126,7550,7700,7340,7610,2221331
68635710163497089,_____,20220129,7450,7860,7450,7630,2691721
68635710163497089,_____,20220130,7860,7860,7500,7630,1712755
68635710163497089,_____,20220131,7540,7970,7490,7650,2056480
68635710163497089,_____,20220201,7880,7880,7600,7650,1590639
68635710163497089,_____,20220202,7600,7640,7490,7640,1244917
68635710163497089,_____,20220205,7490,7700,7490,7630,1697477
68635710163497089,_____,20220206,7510,7560,7260,7560,3807012
68635710163497089,_____,20220207,7250,7550,7220,7520,3039552
68635710163497089,_____,20220208,7400,7530,7330,7510,1598452
68635710163497089,_____,20220209,7390,7550,7350,7510,1858436
68635710163497089,_____,20220212,7330,7500,7330,7500,1072635
68635710163497089,_____,20220213,7350,7480,7310,7480,1521954
68635710163497089,_____,20220214,7310,7500,7300,7470,1911785
68635710163497089,_____,20220216,7480,7490,7300,7450,1929533
68635710163497089,_____,20220219,7300,7500,7300,7450,2254578
68635710163497089,_____,20220220,7490,7510,7330,7450,2100701
68635710163497089,_____,20220221,7370,7570,7370,7460,3194297
68635710163497089,_____,20220222,7410,7530,7380,7460,1949508
68635710163497089,_____,20220223,7490,7490,7350,7450,1956756
68635710163497089,_____,20220226,7350,7450,7300,7450,813528
68635710163497089,_____,20220227,7400,7450,7320,7450,911393
68635710163497089,_____,20220228,7330,7700,7330,7540,11649743
68635710163497089,_____,20220302,7600,7640,7480,7540,3339358
68635710163497089,_____,20220305,7600,7600,7470,7540,3595050
68635710163497089,_____,20220306,7540,7600,7440,7540,9734881
68635710163497089,_____,20220307,7600,7650,7520,7540,5607854
68635710163497089,_____,20220308,7620,7680,7520,7550,2487713
68635710163497089,_____,20220309,7650,7680,7540,7560,2288593
68635710163497089,_____,20220312,7480,7600,7440,7550,2153009
68635710163497089,_____,20220313,7410,7550,7380,7540,2033019
68635710163497089,_____,20220314,7470,7550,7350,7530,2432686
68635710163497089,_____,20220315,7370,7600,7370,7530,1408505
68635710163497089,_____,20220316,7630,7630,7500,7530,1610416
68635710163497089,_____,20220319,7650,7900,7640,7660,5821486
68635710163497089,_____,20220326,8040,8040,8040,7830,7038788
68635710163497089,_____,20220327,8220,8220,8100,8190,14477981
68635710163497089,_____,20220328,8300,8430,8190,8210,3630984
68635710163497089,_____,20220329,8130,8310,8040,8190,2975787
68635710163497089,_____,20220330,8100,8210,8000,8180,2899181
68635710163497089,_____,20220403,8200,8500,8100,8230,4672929
68635710163497089,_____,20220404,8310,8450,8240,8270,4985677
68635710163497089,_____,20220405,8320,8680,8320,8590,11480407
68635710163497089,_____,20220406,8930,8930,8450,8620,8382169
68635710163497089,_____,20220409,8460,8910,8460,8720,7562303
68635710163497089,_____,20220410,8930,9100,8750,8760,2951178
68635710163497089,_____,20220411,8770,9190,8730,9150,26726602
68635710163497089,_____,20220412,9190,9290,8730,8860,19779481
68635710163497089,_____,20220413,8720,9300,8720,9150,13024422
68635710163497089,_____,20220416,9600,9600,9500,9540,11296170
68635710163497089,_____,20220417,10010,10010,9700,9980,54223505
68635710163497089,_____,20220418,10200,10240,9650,9960,12652656
68635710163497089,_____,20220419,9640,10250,9640,9970,5062103
68635710163497089,_____,20220420,9830,10000,9600,9870,5314835
68635710163497089,_____,20220424,9960,9960,9490,9720,8620911
68635710163497089,_____,20220425,9580,9860,9500,9720,2542734
68635710163497089,_____,20220426,9670,9850,9670,9730,3282518
68635710163497089,_____,20220427,9640,9730,9610,9720,3609614
68635710163497089,_____,20220430,9700,9820,9560,9710,2805295
68635710163497089,_____,20220501,9640,9710,9500,9670,5009356
68635710163497089,_____,20220502,9570,9810,9530,9660,1997135
68635710163497089,_____,20220507,9660,9830,9520,9640,4599309
68635710163497089,_____,20220508,9550,9820,9550,9680,4795640
68635710163497089,_____,20220509,9810,9810,9510,9680,5010615
68635710163497089,_____,20220510,9600,9950,9600,9740,4643822
68635710163497089,_____,20220511,9740,9900,9740,9770,5100589
68635710163497089,_____,20220514,9960,10250,9790,10150,19045940
68635710163497089,_____,20220515,10200,10300,9810,10110,3646243
68635710163497089,_____,20220516,10080,10460,10070,10220,13471685
68635710163497089,_____,20220517,10390,10420,10000,10230,4881639
68635710163497089,_____,20220518,10000,10190,9930,10190,2398600
68635710163497089,_____,20220521,10030,10390,9860,10130,5041957
68635710163497089,_____,20220522,10200,10200,9930,10090,4790512
68635710163497089,_____,20220523,10000,10090,9710,9960,6730291
68635710163497089,_____,20220524,9960,10000,9700,9940,4557751
68635710163497089,_____,20220525,10000,10430,9910,10330,22157207
68635710163497089,_____,20220528,10000,10260,9840,10250,3174394
68635710163497089,_____,20220529,9820,10050,9740,9960,7612455
68635710163497089,_____,20220530,9840,10080,9700,9940,2081335
68635710163497089,_____,20220531,9740,9910,9700,9890,4293912
68635710163497089,_____,20220601,9750,9880,9640,9850,2484848
68635710163497089,_____,20220606,9620,9680,9360,9680,4776176
68635710163497089,_____,20220607,9390,9750,9310,9670,4279382
68635710163497089,_____,20220608,9670,9710,9580,9670,3666686
68635710163497089,_____,20220613,9040,9200,8760,9050,3767204
68635710163497089,_____,20220614,8850,9020,8770,8970,7343207
68635710163497089,_____,20220615,8820,8880,8610,8880,4360493
68635710163497089,_____,20220618,8790,8790,8450,8770,4091959
68635710163497089,_____,20220619,8680,8690,8420,8690,3813457
68635710163497089,_____,20220620,8450,8640,8310,8570,6833592
68635710163497089,_____,20220621,8310,8590,8250,8550,7217439
68635710163497089,_____,20220622,8450,8510,8260,8510,2057002
68635710163497089,_____,20220625,8250,8390,8090,8380,5329261
68635710163497089,_____,20220626,8180,8230,7970,8200,6676341
68635710163497089,_____,20220627,8000,8260,7970,8190,3060107
68635710163497089,_____,20220628,8190,8260,8000,8120,13245478
68635710163497089,_____,20220629,8200,8220,8010,8120,1689033
68635710163497089,_____,20220702,8050,8160,7900,8110,1197435
68635710163497089,_____,20220703,8000,8220,7850,8100,8121009
68635710163497089,_____,20220704,8000,8150,7920,8090,1194094
68635710163497089,_____,20220705,7940,8100,7850,8080,1595103
68635710163497089,_____,20220706,7840,8050,7780,8050,2677251
68635710163497089,_____,20220709,7850,8010,7720,8010,2844873
68635710163497089,_____,20220711,7750,7990,7710,7990,1307635
68635710163497089,_____,20220712,7800,7960,7650,7960,1599442
68635710163497089,_____,20220713,7700,7970,7680,7930,1933446
68635710163497089,_____,20220716,7800,7840,7540,7840,4024436
68635710163497089,_____,20220717,7540,7750,7450,7750,4048135
68635710163497089,_____,20220719,7500,7860,7500,7740,3667401
68635710163497089,_____,20220720,7580,7810,7580,7740,1804126
68635710163497089,_____,20220723,7800,7880,7600,7740,1791208
68635710163497089,_____,20220724,7560,7780,7550,7720,1536372
68635710163497089,_____,20220725,7560,7650,7360,7650,4704710
68635710163497089,_____,20220726,7570,7730,7490,7640,2736902
68635710163497089,_____,20220727,7550,7700,7540,7630,2823606
68635710163497089,_____,20220730,7510,7680,7390,7620,2247775
68635710163497089,_____,20220731,7360,7560,7260,7560,3710628
68635710163497089,_____,20220801,7520,7550,7330,7550,1221576
68635710163497089,_____,20220802,7350,7680,7350,7550,1562521
68635710163497089,_____,20220803,7550,7600,7480,7550,1382187
68635710163497089,_____,20220806,7510,7690,7510,7560,4388484
68635710163497089,_____,20220809,7530,7640,7520,7560,3294098
68635710163497089,_____,20220810,7520,7600,7450,7560,1052336
68635710163497089,_____,20220813,7450,7730,7450,7580,5290556
68635710163497089,_____,20220814,7610,7700,7470,7580,1359612
68635710163497089,_____,20220815,7500,7900,7470,7710,20633749
68635710163497089,_____,20220816,7880,7920,7580,7760,11942973
68635710163497089,_____,20220817,7770,7900,7720,7770,6318762
68635710163497089,_____,20220820,7770,7770,7500,7740,3202822
68635710163497089,_____,20220821,7490,7840,7490,7710,5080485
68635710163497089,_____,20220822,7540,7730,7540,7700,2221815
68635710163497089,_____,20220823,7530,7750,7520,7690,6957882
68635710163497089,_____,20220824,7680,7890,7640,7740,20267511
68635710163497089,_____,20220827,7930,8050,7720,7840,12723023
68635710163497089,_____,20220828,7970,7970,7800,7840,4941464
68635710163497089,_____,20220829,7810,8090,7810,7890,11030009
68635710163497089,_____,20220830,7900,8040,7780,7880,2501304
68635710163497089,_____,20220831,7880,8030,7750,7890,4319151
68635710163497089,_____,20220903,7800,7840,7610,7840,3935956
68635710163497089,_____,20220904,7620,7830,7620,7820,2666017
68635710163497089,_____,20220905,7650,8180,7650,7940,9999209
68635710163497089,_____,20220906,8030,8030,7780,7930,1631836
68635710163497089,_____,20220907,7780,7930,7650,7840,6583740
68635710163497089,_____,20220910,7780,7790,7550,7790,2661244
68635710163497089,_____,20220911,7520,7710,7440,7710,4590903
68635710163497089,_____,20220912,7440,7640,7410,7640,4091926
68635710163497089,_____,20220913,7500,7710,7420,7620,4041632
68635710163497089,_____,20220914,7530,7620,7450,7610,1795587
68635710163497089,_____,20220918,7500,7550,7370,7550,4050898
68635710163497089,_____,20220919,7360,7570,7350,7530,2145582
68635710163497089,_____,20220920,7370,7540,7330,7510,2773237
68635710163497089,_____,20220921,7340,7480,7220,7480,2365783
68635710163497089,_____,20220924,7350,7410,7110,7410,3400213
68635710163497089,_____,20220926,7190,7400,7190,7400,1987450
68635710163497089,_____,20220928,7260,7510,7260,7400,2632084
68635710163497089,_____,20221001,7260,7330,7030,7330,3981057
68635710163497089,_____,20221002,7030,7270,7010,7270,3936668
68635710163497089,_____,20221003,7040,7250,7030,7250,2130167
68635710163497089,_____,20221004,7150,7240,7050,7240,1892829
68635710163497089,_____,20221008,7110,7200,6970,7170,5914948
68635710163497089,_____,20221009,6920,7090,6820,7090,4996023
68635710163497089,_____,20221010,6890,7070,6850,7060,2446519
68635710163497089,_____,20221011,6930,7150,6930,7050,3316513
68635710163497089,_____,20221012,7050,7290,6990,7060,2123217
68635710163497089,_____,20221015,6960,7100,6960,7050,2458616
68635710163497089,_____,20221016,6940,7050,6920,7040,1428774
68635710163497089,_____,20221017,6940,7040,6940,7030,1548570
68635710163497089,_____,20221018,7070,7100,6940,7030,1526078
68635710163497089,_____,20221019,6930,7070,6930,7030,3882312
68635710163497089,_____,20221022,7100,7120,6990,7030,3423833
68635710163497089,_____,20221023,7010,7110,7000,7030,3280580
68635710163497089,_____,20221024,7030,7050,6680,6980,7870509
68635710163497089,_____,20221025,6750,6980,6750,6970,1698584
68635710163497089,_____,20221026,6970,6970,6640,6900,4526634
68635710163497089,_____,20221029,6870,6950,6610,6900,5744894
68635710163497089,_____,20221030,6920,7010,6800,6910,6223415
68635710163497089,_____,20221031,6800,7030,6800,6910,1177079
68635710163497089,_____,20221101,6880,6990,6840,6910,2893550
68635710163497089,_____,20221102,6840,6930,6790,6900,1617737
68635710163497089,_____,20221105,6790,7010,6720,6900,5637499
68635710163497089,_____,20221106,6880,7000,6840,6900,3409718
68635710163497089,_____,20221107,6870,7240,6870,7050,8243383
68635710163497089,_____,20221108,7400,7400,7260,7290,12056041
68635710163497089,_____,20221109,7450,7580,7320,7390,9415052
68635710163497089,_____,20221112,7560,7600,7330,7400,2223660
68635710163497089,_____,20221113,7310,7400,7190,7380,2527983
68635710163497089,_____,20221114,7200,7340,7100,7340,3960526
68635710163497089,_____,20221115,7300,7340,7110,7320,3560579
68635710163497089,_____,20221116,7160,7570,7160,7370,22378775
68635710163497089,_____,20221119,7500,7500,7190,7380,5251367
68635710163497089,_____,20221120,7490,7580,7360,7390,2922185
68635710163497089,_____,20221121,7370,7490,7340,7390,3475571
68635710163497089,_____,20221122,7450,7630,7340,7420,4471158
