InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
47377315952751604,_____,20201003,44390,46330,44390,46330,179712
47377315952751604,_____,20201004,44020,46290,44020,46290,20060
47377315952751604,_____,20201005,43980,46250,43980,46250,20103
47377315952751604,_____,20201006,43940,45660,43940,45660,275301
47377315952751604,_____,20201007,46800,46800,43380,45140,300915
47377315952751604,_____,20201010,42900,44970,42890,44930,102799
47377315952751604,_____,20201011,42690,44490,42690,43920,535644
47377315952751604,_____,20201012,41730,43290,41730,43290,326437
47377315952751604,_____,20201013,41130,43170,41130,43170,59601
47377315952751604,_____,20201014,41020,43090,41020,43090,39236
47377315952751604,_____,20201018,40940,43070,40940,43070,10810
47377315952751604,_____,20201019,40920,43070,40920,43070,1942
47377315952751604,_____,20201020,40920,43070,40920,43070,1917
47377315952751604,_____,20201021,40920,43060,40920,43060,7651
47377315952751604,_____,20201024,40910,42990,40910,42990,38561
47377315952751604,_____,20201026,40850,42990,40850,42990,248
47377315952751604,_____,20201027,40850,42960,40850,42960,18581
47377315952751604,_____,20201028,40820,42950,40820,42950,5318
47377315952751604,_____,20201031,40810,42900,40810,42900,26432
47377315952751604,_____,20201101,40760,42890,40760,42890,3521
47377315952751604,_____,20201102,40750,42890,40750,42890,1246
47377315952751604,_____,20201104,40750,42880,40750,42880,4485
47377315952751604,_____,20201107,40740,42880,40740,42880,2420
47377315952751604,_____,20201108,40740,42880,40740,42880,1480
47377315952751604,_____,20201109,40740,42880,40740,42880,127
47377315952751604,_____,20201110,40740,42880,40740,42880,269
47377315952751604,_____,20201111,40740,42880,40740,42880,1610
47377315952751604,_____,20201114,40740,42760,40740,42760,65397
47377315952751604,_____,20201115,40630,42740,40630,42740,10755
47377315952751604,_____,20201116,40610,42730,40610,42730,4583
47377315952751604,_____,20201117,40600,42720,40600,42720,5017
47377315952751604,_____,20201118,40590,42600,40590,42600,68056
47377315952751604,_____,20201121,40470,42550,40470,42550,25155
47377315952751604,_____,20201122,40430,42540,40430,42540,5961
47377315952751604,_____,20201123,40420,42500,40420,42500,21217
47377315952751604,_____,20201124,40380,42490,40380,42490,5502
47377315952751604,_____,20201125,40370,42460,40370,42460,19364
47377315952751604,_____,20201128,40340,44580,40340,43100,2180583
47377315952751604,_____,20201129,45250,45250,42000,44520,1097468
47377315952751604,_____,20201130,46740,46740,44330,45280,560236
47377315952751604,_____,20201201,43040,45700,43020,44390,546578
47377315952751604,_____,20201202,42300,44000,42180,43790,433949
47377315952751604,_____,20201205,42190,43590,41850,43310,427119
47377315952751604,_____,20201206,43290,43750,41150,42430,1418730
47377315952751604,_____,20201207,41000,44550,41000,43990,1166892
47377315952751604,_____,20201208,46180,46180,46180,44630,335079
47377315952751604,_____,20201209,46860,46860,46500,46030,716998
47377315952751604,_____,20201212,48330,48330,47000,47740,824908
47377315952751604,_____,20201213,50100,50120,46000,49480,852895
47377315952751604,_____,20201214,51950,51950,51950,50970,656269
47377315952751604,_____,20201215,53510,53510,53510,51910,401794
47377315952751604,_____,20201216,54500,54500,49320,51020,3667534
47377315952751604,_____,20201219,50800,50800,48470,48810,1154157
47377315952751604,_____,20201220,46900,48470,46370,47470,646485
47377315952751604,_____,20201221,45150,49840,45150,48830,1063477
47377315952751604,_____,20201222,51270,51270,50000,50370,623678
47377315952751604,_____,20201223,52880,52880,51280,51990,654924
47377315952751604,_____,20201226,54570,54570,49400,50510,1284950
47377315952751604,_____,20201227,49300,50700,47990,49160,629468
47377315952751604,_____,20201228,46800,51200,46800,49400,411513
47377315952751604,_____,20201229,49430,50520,47000,48800,459088
47377315952751604,_____,20201230,47570,47700,46360,47220,672360
47377315952751604,_____,20210102,44870,46990,44860,46430,374507
47377315952751604,_____,20210103,44120,47970,44120,46780,526517
47377315952751604,_____,20210104,49100,49110,47090,48750,1116761
47377315952751604,_____,20210105,50760,51180,49120,50510,844091
47377315952751604,_____,20210106,53010,53030,50530,52840,3206045
47377315952751604,_____,20210109,55000,55480,53480,54920,786573
47377315952751604,_____,20210110,57660,57660,57660,55970,363397
47377315952751604,_____,20210111,58760,58760,58760,56810,285842
47377315952751604,_____,20210112,59650,59650,59650,58320,502464
47377315952751604,_____,20210113,61230,61230,61230,59230,296598
47377315952751604,_____,20210116,62190,62190,56270,59030,3768707
47377315952751604,_____,20210118,56080,57720,56080,57720,374525
47377315952751604,_____,20210119,54840,60600,54840,58150,2716965
47377315952751604,_____,20210120,61050,61050,61050,60440,666370
47377315952751604,_____,20210123,63460,63460,63460,61970,418579
47377315952751604,_____,20210124,65060,65060,58880,61870,4271056
47377315952751604,_____,20210125,59010,62700,58780,59170,1371925
47377315952751604,_____,20210126,56220,58780,56220,58240,281597
47377315952751604,_____,20210127,55330,57450,55330,55570,1066486
47377315952751604,_____,20210130,55330,58340,53270,57700,943311
47377315952751604,_____,20210131,59460,59460,54820,56420,465211
47377315952751604,_____,20210201,53600,55100,53600,55100,420896
47377315952751604,_____,20210202,52350,53890,52350,52430,1134081
47377315952751604,_____,20210203,50300,53700,49810,50120,1114916
47377315952751604,_____,20210206,47640,50110,47620,49610,208603
47377315952751604,_____,20210207,47130,52090,47130,50790,736809
47377315952751604,_____,20210208,52400,52400,48260,49650,528198
47377315952751604,_____,20210209,48000,48110,47170,47410,937039
47377315952751604,_____,20210213,47500,50250,47500,48910,569532
47377315952751604,_____,20210214,51840,51840,47940,51650,1234459
47377315952751604,_____,20210215,54000,54740,51850,54150,1231599
47377315952751604,_____,20210216,56480,57000,54460,54960,681819
47377315952751604,_____,20210217,53870,55500,53870,54020,986956
47377315952751604,_____,20210220,55800,55800,52940,53810,308487
47377315952751604,_____,20210221,52740,53780,52740,53780,22066
47377315952751604,_____,20210222,52710,53760,52710,53500,246050
47377315952751604,_____,20210223,52460,53490,52430,53380,118921
47377315952751604,_____,20210224,52320,53350,52320,53350,29700
47377315952751604,_____,20210227,52290,56450,52290,53640,536620
47377315952751604,_____,20210228,52600,55220,52570,53410,267826
47377315952751604,_____,20210301,52500,53370,52350,53270,127139
47377315952751604,_____,20210302,52470,53200,52210,53200,63517
47377315952751604,_____,20210303,52140,53190,52140,53190,10516
47377315952751604,_____,20210306,52130,53180,52130,53180,6553
47377315952751604,_____,20210307,52120,53180,52120,53180,1346
47377315952751604,_____,20210308,52120,53170,52120,53170,6046
47377315952751604,_____,20210309,52110,53170,52110,52890,250640
47377315952751604,_____,20210310,51840,52870,51840,52870,22297
47377315952751604,_____,20210313,51820,52860,51820,52860,9718
47377315952751604,_____,20210314,51810,52860,51810,52860,2595
47377315952751604,_____,20210315,51810,52860,51810,52860,1997
47377315952751604,_____,20210316,51810,52820,51810,52820,35469
47377315952751604,_____,20210317,51770,52810,51770,52810,11784
47377315952751604,_____,20210327,51760,53600,51760,52620,195138
47377315952751604,_____,20210328,51600,53490,51570,52420,237109
47377315952751604,_____,20210330,53240,55560,51500,54530,1446832
47377315952751604,_____,20210331,55550,57200,53440,55170,717572
47377315952751604,_____,20210403,54070,55160,54070,55160,4952
47377315952751604,_____,20210404,54060,55150,54060,55150,4881
47377315952751604,_____,20210405,54050,55150,54050,55150,653
47377315952751604,_____,20210406,54050,55150,54050,55150,648
47377315952751604,_____,20210407,54050,55150,54050,55150,300
47377315952751604,_____,20210410,54050,55150,54050,55150,830
47377315952751604,_____,20210411,54050,55150,54050,55150,1994
47377315952751604,_____,20210412,54050,55140,54050,55140,5213
47377315952751604,_____,20210413,54040,55130,54040,55130,4215
47377315952751604,_____,20210414,54030,55130,54030,55130,150
47377315952751604,_____,20210417,52930,55120,52930,55120,3219
47377315952751604,_____,20210418,54020,55110,54020,55110,6585
47377315952751604,_____,20210419,54010,55110,54010,55110,772
47377315952751604,_____,20210420,54010,55110,54010,55110,2887
47377315952751604,_____,20210421,53460,55100,53460,55100,2843
47377315952751604,_____,20210424,53450,55100,53450,55100,1490
47377315952751604,_____,20210425,53450,55080,53450,55080,13515
47377315952751604,_____,20210426,53430,55010,53430,55010,36906
47377315952751604,_____,20210427,53360,54980,53360,54980,17850
47377315952751604,_____,20210523,26120,27480,26120,27480,3826
47377315952751604,_____,20210524,26110,27480,26110,27480,2012
47377315952751604,_____,20210525,26110,27480,26110,27480,1774
47377315952751604,_____,20210526,26110,27480,26110,27480,1863
47377315952751604,_____,20210529,26110,27470,26110,27470,4561
47377315952751604,_____,20210530,26100,27430,26100,27430,22175
47377315952751604,_____,20210531,26060,27420,26060,27420,5923
47377315952751604,_____,20210601,26050,27390,26050,27390,16754
47377315952751604,_____,20210602,26030,27370,26030,27370,10066
47377315952751604,_____,20210607,26010,27270,26010,27270,57248
47377315952751604,_____,20210608,25910,27270,25910,27270,2704
47377315952751604,_____,20210609,25910,27270,25910,27270,424
47377315952751604,_____,20210612,25910,27270,25910,27270,208
47377315952751604,_____,20210613,25910,27270,25910,27270,1784
47377315952751604,_____,20210614,25910,27270,25910,27270,1050
47377315952751604,_____,20210615,25910,27270,25910,27270,900
47377315952751604,_____,20210616,25910,27270,25910,27270,805
47377315952751604,_____,20210619,25910,27270,25910,27270,523
47377315952751604,_____,20210621,25910,27210,25910,27210,35475
47377315952751604,_____,20210622,25850,27090,25850,27090,69366
47377315952751604,_____,20210623,25740,27080,25740,27080,6991
47377315952751604,_____,20210626,25730,26870,25730,26870,124128
47377315952751604,_____,20210627,25530,26850,25530,26850,11601
47377315952751604,_____,20210628,25510,26840,25510,26840,7266
47377315952751604,_____,20210629,25500,26840,25500,26840,1310
47377315952751604,_____,20210630,25500,26840,25500,26840,1603
47377315952751604,_____,20210703,25500,26840,25500,26840,850
47377315952751604,_____,20210704,25500,26830,25500,26830,5443
47377315952751604,_____,20210705,25490,26820,25490,26820,4155
47377315952751604,_____,20210706,25480,26800,25480,26800,11384
47377315952751604,_____,20210707,25460,26790,25460,26790,4220
47377315952751604,_____,20210710,25460,26740,25460,26740,28953
47377315952751604,_____,20210711,25410,26730,25410,26730,8503
47377315952751604,_____,20210712,25400,26710,25400,26710,14747
47377315952751604,_____,20210713,25380,26690,25380,26690,11848
47377315952751604,_____,20210714,25360,26640,25360,26640,30503
47377315952751604,_____,20210717,25310,25970,25310,25420,5881157
47377315952751604,_____,20210718,26000,26690,25500,26560,3234500
47377315952751604,_____,20210719,27830,27880,26520,27730,4146280
47377315952751604,_____,20210727,26350,27880,26350,27180,371570
47377315952751604,_____,20210728,25830,27090,25830,26410,598006
47377315952751604,_____,20210731,25090,26140,25090,26140,164207
47377315952751604,_____,20210801,24840,27440,24840,27160,2638395
47377315952751604,_____,20210802,27440,28510,27290,28320,2749636
47377315952751604,_____,20210803,28200,29000,26910,27000,1531719
47377315952751604,_____,20210808,26750,26760,25520,26360,417377
47377315952751604,_____,20210809,26000,27280,25430,26370,971711
47377315952751604,_____,20210810,26300,26820,25540,26220,722461
47377315952751604,_____,20210811,26950,27300,26300,26600,685361
47377315952751604,_____,20210814,27000,27000,25270,25460,1122698
47377315952751604,_____,20210815,25460,25460,24190,24430,1146168
47377315952751604,_____,20210822,24190,25200,23400,24580,862009
47377315952751604,_____,20210823,25190,25800,24040,25470,1609977
47377315952751604,_____,20210824,26400,26680,25470,25870,617943
47377315952751604,_____,20210825,25570,27160,24580,26610,2394866
47377315952751604,_____,20210828,27940,27940,27510,27920,2388604
47377315952751604,_____,20210829,28010,29310,28010,29160,4183167
47377315952751604,_____,20210830,29160,30610,27940,29370,4213249
47377315952751604,_____,20210831,29000,30550,28200,29360,2404333
47377315952751604,_____,20210901,30000,30450,28580,30000,1251242
47377315952751604,_____,20210904,31100,31100,28590,29580,1693694
47377315952751604,_____,20210905,28950,29800,28110,28520,2428881
47377315952751604,_____,20210906,28110,29800,27250,28760,2022372
47377315952751604,_____,20210907,29000,29500,27450,28450,1006621
47377315952751604,_____,20210908,27500,29180,27500,28480,539018
47377315952751604,_____,20210911,29000,29800,28500,29310,969949
47377315952751604,_____,20210912,29890,29890,27850,28690,436758
47377315952751604,_____,20210913,28800,28800,27260,28260,385164
47377315952751604,_____,20210914,28620,28830,26850,27080,1209749
47377315952751604,_____,20210915,26850,26850,25730,25840,771255
47377315952751604,_____,20210918,25000,26100,24550,24870,1048310
47377315952751604,_____,20210919,23750,24750,23630,24430,350184
47377315952751604,_____,20210920,23230,24200,23210,23380,1529830
47377315952751604,_____,20210921,22410,23400,22220,22840,466699
47377315952751604,_____,20210922,21900,22950,21700,21980,637476
47377315952751604,_____,20210925,20890,22550,20890,21530,686718
47377315952751604,_____,20210926,21980,21980,20460,20780,698279
47377315952751604,_____,20210928,20080,21500,19870,20370,858392
47377315952751604,_____,20210929,20060,21300,20050,20760,628760
47377315952751604,_____,20211002,21000,21390,20300,20740,423414
47377315952751604,_____,20211003,21100,21100,19910,20630,199280
47377315952751604,_____,20211004,19990,21000,19990,20500,299500
47377315952751604,_____,20211006,20640,21000,20000,20600,373253
47377315952751604,_____,20211009,20990,20990,19570,20260,369612
47377315952751604,_____,20211010,19400,20630,19400,20170,110901
47377315952751604,_____,20211011,19170,19670,19170,19450,633520
47377315952751604,_____,20211012,18500,19210,18480,19210,200034
47377315952751604,_____,20211013,18250,19020,18250,19020,162464
47377315952751604,_____,20211016,18070,19900,18070,18960,528838
47377315952751604,_____,20211017,19450,19760,18350,19360,734300
47377315952751604,_____,20211018,19350,19350,18400,18790,486423
47377315952751604,_____,20211019,17950,19480,17910,18270,718819
47377315952751604,_____,20211020,17880,18320,17560,18120,278990
47377315952751604,_____,20211023,17580,18390,17220,17900,233412
47377315952751604,_____,20211025,17010,17810,17010,17810,81281
47377315952751604,_____,20211026,16920,17610,16920,17380,413806
47377315952751604,_____,20211027,16520,17150,16520,17030,360680
47377315952751604,_____,20211030,16520,16940,16180,16880,181617
47377315952751604,_____,20211031,16040,16840,16040,16840,45329
47377315952751604,_____,20211101,16010,16800,16000,16690,192972
47377315952751604,_____,20211102,15860,16520,15860,16520,239420
47377315952751604,_____,20211103,16190,17170,15890,16570,377593
47377315952751604,_____,20211106,17180,17390,16780,16750,285067
47377315952751604,_____,20211107,16780,16780,15920,16430,508728
47377315952751604,_____,20211108,15920,16360,15680,16360,192445
47377315952751604,_____,20211109,16000,16300,15680,16260,204965
47377315952751604,_____,20211110,15820,16390,15820,16220,212316
47377315952751604,_____,20211113,15870,17030,15700,16550,720705
47377315952751604,_____,20211114,17000,17370,16700,17350,1503820
47377315952751604,_____,20211115,18100,18210,18100,18200,2373009
47377315952751604,_____,20211116,17470,18800,17290,17730,2890051
47377315952751604,_____,20211117,18200,18590,17280,17820,710346
47377315952751604,_____,20211120,18190,18190,16930,17200,699535
47377315952751604,_____,20211121,17410,17500,16700,17180,309163
47377315952751604,_____,20211122,17700,17900,16840,17190,285566
47377315952751604,_____,20211123,16700,17560,16340,16820,437520
47377315952751604,_____,20211124,16150,16540,16020,16540,380515
47377315952751604,_____,20211127,16950,16950,15770,16460,128225
47377315952751604,_____,20211128,16280,16350,15760,16350,196781
47377315952751604,_____,20211129,15760,16080,15540,15950,496788
47377315952751604,_____,20211130,15410,15620,15160,15590,421674
47377315952751604,_____,20211201,15120,15470,14820,15470,141985
47377315952751604,_____,20211204,14730,15430,14700,15430,50768
47377315952751604,_____,20211205,14660,15210,14660,15150,350906
47377315952751604,_____,20211206,14400,14990,14400,14990,206821
47377315952751604,_____,20211207,14300,14940,14250,14940,71681
47377315952751604,_____,20211208,14200,14780,14200,14700,384642
47377315952751604,_____,20211211,14030,14880,13970,14210,1176994
47377315952751604,_____,20211212,13570,14280,13500,14010,294529
47377315952751604,_____,20211213,14100,14100,13310,13900,158407
47377315952751604,_____,20211214,13210,13790,13210,13790,165080
47377315952751604,_____,20211215,13540,13690,13110,13690,148085
47377315952751604,_____,20211218,13010,13590,13010,13590,191406
47377315952751604,_____,20211219,13010,13550,12920,13550,61056
47377315952751604,_____,20211220,12890,13500,12880,13500,79697
47377315952751604,_____,20211221,12830,13190,12830,13100,703657
47377315952751604,_____,20211222,12660,13750,12660,13410,1072842
47377315952751604,_____,20211225,13720,13880,12740,13320,475088
47377315952751604,_____,20211226,12740,13250,12660,13250,261453
47377315952751604,_____,20211227,13250,13910,13250,13800,1356816
47377315952751604,_____,20211228,14150,14490,14150,14270,930187
47377315952751604,_____,20211229,13880,14650,13600,14030,536898
47377315952751604,_____,20220101,13610,13650,13330,13650,589019
47377315952751604,_____,20220102,13210,14330,13210,14280,2193892
47377315952751604,_____,20220103,14890,14900,14350,14640,913633
47377315952751604,_____,20220104,14020,14590,13960,14470,343389
47377315952751604,_____,20220105,14090,14340,13750,14070,663720
47377315952751604,_____,20220108,13520,14200,13520,13990,243596
47377315952751604,_____,20220109,13460,13890,13300,13890,195248
47377315952751604,_____,20220110,13210,13800,13200,13800,180174
47377315952751604,_____,20220111,13410,14000,13300,13800,434302
47377315952751604,_____,20220112,13900,13900,13110,13660,346625
47377315952751604,_____,20220115,13000,13490,12980,13490,292366
47377315952751604,_____,20220116,12840,13800,12820,13250,410343
47377315952751604,_____,20220117,12610,13500,12590,12950,600326
47377315952751604,_____,20220118,12450,12840,12310,12840,189225
47377315952751604,_____,20220119,12200,12730,12200,12730,202331
47377315952751604,_____,20220122,12820,12820,12100,12520,409426
47377315952751604,_____,20220123,11950,12480,11900,12480,86463
47377315952751604,_____,20220124,11860,12440,11860,12440,69414
47377315952751604,_____,20220125,11820,12340,11820,12340,185033
47377315952751604,_____,20220126,11730,12720,11730,12090,606447
47377315952751604,_____,20220129,11490,12490,11490,11930,2509954
47377315952751604,_____,20220130,12500,12500,11600,11970,814594
47377315952751604,_____,20220131,12000,12000,11380,11440,2268915
47377315952751604,_____,20220201,11580,11800,11110,11450,487866
47377315952751604,_____,20220202,11500,11800,10950,11450,513556
47377315952751604,_____,20220205,11280,11770,11280,11460,376346
47377315952751604,_____,20220206,11480,11480,10890,11300,412145
47377315952751604,_____,20220207,10760,11130,10740,11130,425526
47377315952751604,_____,20220208,11300,11300,10580,10880,745756
47377315952751604,_____,20220209,11200,11200,10340,10750,424449
47377315952751604,_____,20220212,10800,10800,10220,10540,714124
47377315952751604,_____,20220213,10310,10510,10100,10490,307906
47377315952751604,_____,20220214,10630,10630,10000,10370,472829
47377315952751604,_____,20220216,9980,10310,9920,10310,210899
47377315952751604,_____,20220219,9860,10200,9800,10200,448303
47377315952751604,_____,20220220,9730,10000,9690,10000,612808
47377315952751604,_____,20220221,9630,10190,9630,9940,780817
47377315952751604,_____,20220222,9990,9990,9760,9910,536804
47377315952751604,_____,20220226,9700,9950,9420,9850,294064
47377315952751604,_____,20220227,9880,10290,9400,9890,940069
47377315952751604,_____,20220228,10380,10380,10360,10380,2795670
47377315952751604,_____,20220302,10500,10790,10010,10470,1527613
47377315952751604,_____,20220305,10400,10430,10050,10350,860875
47377315952751604,_____,20220306,10000,10470,9940,10290,639998
47377315952751604,_____,20220307,10450,10700,10250,10400,806051
47377315952751604,_____,20220308,10000,10600,10000,10400,528443
47377315952751604,_____,20220309,10560,10560,10150,10370,470819
47377315952751604,_____,20220312,10470,10470,10020,10350,224165
47377315952751604,_____,20220313,10320,10320,10030,10310,203631
47377315952751604,_____,20220314,9920,10290,9870,10210,477425
47377315952751604,_____,20220315,10140,10170,9890,10170,262761
47377315952751604,_____,20220316,10150,10290,9940,10160,479111
47377315952751604,_____,20220319,10020,10500,10020,10240,501804
47377315952751604,_____,20220326,10660,10660,10420,10310,350218
47377315952751604,_____,20220327,10420,10580,10110,10340,466678
47377315952751604,_____,20220328,10500,10850,10500,10760,1366237
47377315952751604,_____,20220329,11050,11290,10890,10950,667750
47377315952751604,_____,20220330,11490,11490,11050,11010,328013
47377315952751604,_____,20220403,11490,11560,11040,11430,1195519
47377315952751604,_____,20220404,12000,12000,11450,11770,1091132
47377315952751604,_____,20220405,11900,12100,11470,11810,396694
47377315952751604,_____,20220406,12350,12350,11610,11870,371819
47377315952751604,_____,20220409,12290,12290,11500,11850,266102
47377315952751604,_____,20220410,11690,12140,11690,11860,291770
47377315952751604,_____,20220411,11780,12000,11750,11850,456064
47377315952751604,_____,20220412,11700,11730,11350,11730,442599
47377315952751604,_____,20220417,11990,12310,11910,12260,1179665
47377315952751604,_____,20220418,12690,12870,12690,12860,1497367
47377315952751604,_____,20220419,13390,13500,12980,13250,880666
47377315952751604,_____,20220420,13880,13910,13750,13900,1280736
47377315952751604,_____,20220424,14590,14590,14520,14170,426344
47377315952751604,_____,20220425,14870,14870,14870,14400,353066
47377315952751604,_____,20220426,15120,15120,15120,14670,406361
47377315952751604,_____,20220427,15400,15400,15160,15390,1504339
47377315952751604,_____,20220430,15500,16150,15000,15730,2345360
47377315952751604,_____,20220501,15020,15600,14950,15100,1908552
47377315952751604,_____,20220502,15000,15090,14570,14950,647181
47377315952751604,_____,20220507,15690,15690,15690,15690,1084683
47377315952751604,_____,20220508,16360,16470,15750,16370,1430650
47377315952751604,_____,20220509,17180,17180,15900,17000,3000792
47377315952751604,_____,20220510,16190,17850,16190,17610,2723385
47377315952751604,_____,20220511,18000,18490,17420,18090,1667903
47377315952751604,_____,20220514,18000,18000,17190,17320,893247
47377315952751604,_____,20220515,16650,17230,16460,16510,1640503
47377315952751604,_____,20220516,17050,17320,16070,17100,928591
47377315952751604,_____,20220517,17200,17310,16250,16680,1125258
47377315952751604,_____,20220518,16090,16960,15850,16340,475754
47377315952751604,_____,20220521,15610,16640,15610,16340,255863
47377315952751604,_____,20220522,16880,17060,15630,16470,603954
47377315952751604,_____,20220523,16170,16390,15650,16200,372003
47377315952751604,_____,20220524,16000,16040,15640,16040,372528
47377315952751604,_____,20220525,15980,16800,15820,16170,279929
47377315952751604,_____,20220528,16070,16480,15610,16290,700216
47377315952751604,_____,20220529,15550,16600,15550,15940,613370
47377315952751604,_____,20220530,15510,16060,15510,15860,492453
47377315952751604,_____,20220531,15770,16030,15600,15880,204733
47377315952751604,_____,20220601,15600,16300,15600,16000,556516
47377315952751604,_____,20220606,15850,15850,15200,15650,488569
47377315952751604,_____,20220607,16240,16240,15230,15700,279870
47377315952751604,_____,20220608,16000,16000,15200,15710,269435
47377315952751604,_____,20220611,15400,15710,15310,15680,92184
47377315952751604,_____,20220612,15960,16400,15300,15750,346191
47377315952751604,_____,20220613,16190,16530,15800,15920,455313
47377315952751604,_____,20220614,16340,16500,15500,15870,381868
47377315952751604,_____,20220615,15600,15970,15400,15650,624921
47377315952751604,_____,20220618,15670,16430,15230,16340,2383588
47377315952751604,_____,20220619,16500,17150,16500,17030,2122455
47377315952751604,_____,20220620,17450,17450,16200,16630,685547
47377315952751604,_____,20220621,16020,16610,15810,16450,259891
47377315952751604,_____,20220622,15660,16160,15630,16160,382872
47377315952751604,_____,20220625,15540,16960,15500,16430,769517
47377315952751604,_____,20220626,16450,16450,15820,16390,115211
47377315952751604,_____,20220627,15680,16380,15670,16320,243467
47377315952751604,_____,20220628,16010,16950,16010,16380,332113
47377315952751604,_____,20220629,16680,16680,16290,16410,313844
47377315952751604,_____,20220702,16780,16780,16000,16390,105024
47377315952751604,_____,20220703,15800,16650,15800,16370,99856
47377315952751604,_____,20220704,16810,16810,16010,16360,48610
47377315952751604,_____,20220705,16010,16600,15950,16300,577183
47377315952751604,_____,20220706,16490,16490,16010,16250,307780
47377315952751604,_____,20220709,16100,17040,15930,16680,756686
47377315952751604,_____,20220711,16300,16990,15960,16550,678189
47377315952751604,_____,20220712,15970,17000,15970,16710,833434
47377315952751604,_____,20220713,16130,17000,16130,16700,286693
47377315952751604,_____,20220716,17000,17000,16330,16730,502039
47377315952751604,_____,20220717,16350,16830,16350,16690,380782
47377315952751604,_____,20220719,16280,17190,16280,16820,509021
47377315952751604,_____,20220720,16310,16800,16310,16800,44654
47377315952751604,_____,20220723,16400,16900,16300,16760,175304
47377315952751604,_____,20220724,17220,17490,16070,16850,336158
47377315952751604,_____,20220725,17000,17000,16020,16620,307001
47377315952751604,_____,20220726,15810,16540,15810,16540,112107
47377315952751604,_____,20220727,16180,16520,15800,16520,37315
47377315952751604,_____,20220730,16390,16390,15700,16370,236613
47377315952751604,_____,20220731,15600,16250,15560,16250,133160
47377315952751604,_____,20220801,16230,17060,15680,16320,278085
47377315952751604,_____,20220802,15910,16250,15520,16250,96383
47377315952751604,_____,20220803,15660,16220,15440,16220,48433
47377315952751604,_____,20220806,15810,16160,15810,16160,172556
47377315952751604,_____,20220809,15760,16130,15700,16130,74712
47377315952751604,_____,20220810,15430,16060,15330,16060,104459
47377315952751604,_____,20220815,16240,16240,15520,16040,86002
47377315952751604,_____,20220816,15990,16000,15550,15980,199666
47377315952751604,_____,20220817,15790,16170,15460,15950,264879
47377315952751604,_____,20220820,16270,16270,15640,15960,197189
47377315952751604,_____,20220821,16750,16750,16100,16010,121452
47377315952751604,_____,20220822,16510,16700,15900,16060,247265
47377315952751604,_____,20220823,16500,16500,16020,16090,285566
47377315952751604,_____,20220827,16090,16100,15400,16060,59979
47377315952751604,_____,20220828,15990,16030,15570,16030,95106
47377315952751604,_____,20220829,15380,16790,15380,16140,500631
47377315952751604,_____,20220830,16140,16450,15660,16130,286805
47377315952751604,_____,20220831,16330,16330,15820,16110,182652
47377315952751604,_____,20220903,15800,16330,15320,15930,264808
47377315952751604,_____,20220904,15310,16050,15290,15910,117141
47377315952751604,_____,20220905,15420,16300,15420,15860,254619
47377315952751604,_____,20221008,3900,4095,3900,3951,1141949
47377315952751604,_____,20221009,4148,4148,4120,4148,10388566
47377315952751604,_____,20221010,4101,4101,3941,3954,5501887
47377315952751604,_____,20221011,3900,4079,3759,3939,7061102
47377315952751604,_____,20221012,3989,3989,3800,3908,1289805
47377315952751604,_____,20221015,3748,3850,3713,3817,1914532
47377315952751604,_____,20221016,3627,3758,3627,3758,1202560
47377315952751604,_____,20221017,3571,3694,3571,3694,1308228
47377315952751604,_____,20221018,3510,3699,3510,3610,2303316
47377315952751604,_____,20221019,3500,3666,3430,3491,9971884
47377315952751604,_____,20221022,3665,3665,3605,3664,8056341
47377315952751604,_____,20221023,3667,3728,3481,3579,3074418
47377315952751604,_____,20221024,3482,3482,3401,3402,6193669
47377315952751604,_____,20221025,3250,3445,3232,3328,2045276
47377315952751604,_____,20221026,3163,3307,3162,3307,619192
47377315952751604,_____,20221029,3268,3275,3142,3275,1209473
47377315952751604,_____,20221030,3130,3151,3112,3151,3463351
47377315952751604,_____,20221031,3112,3197,3050,3150,1044013
47377315952751604,_____,20221101,3164,3243,3150,3154,913384
47377315952751604,_____,20221102,3222,3222,3062,3153,363823
47377315952751604,_____,20221105,3200,3298,3180,3181,1500729
47377315952751604,_____,20221106,3180,3284,3180,3183,305031
47377315952751604,_____,20221107,3280,3342,3210,3290,3495701
47377315952751604,_____,20221108,3430,3454,3380,3401,3373622
47377315952751604,_____,20221109,3558,3558,3254,3406,1246587
47377315952751604,_____,20221112,3372,3477,3280,3379,1865916
47377315952751604,_____,20221113,3466,3466,3315,3381,853182
47377315952751604,_____,20221114,3445,3445,3332,3380,423209
47377315952751604,_____,20221115,3381,3424,3276,3382,814889
47377315952751604,_____,20221116,3438,3439,3346,3383,653835
47377315952751604,_____,20221119,3262,3360,3215,3360,724664
47377315952751604,_____,20221120,3280,3413,3250,3355,1037520
47377315952751604,_____,20221121,3428,3429,3329,3357,258265
47377315952751604,_____,20221122,3440,3440,3339,3358,221826
