Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VATOOSHE,20190422,960.1,982.83,929.86,953.7,411125
VATOOSHE,20190423,954.14,954.14,910.439,935.821,325114
VATOOSHE,20190424,931.19,931.19,904.92,919.27,779724
VATOOSHE,20190427,929.2,965.18,898.3,928.32,4185337
VATOOSHE,20190428,974.67,974.67,974.67,974.67,1374548
VATOOSHE,20190429,1010.86,1023.22,978.64,1021.24,4536470
VATOOSHE,20190430,1066.04,1066.04,972.24,1027.2,1883867
VATOOSHE,20190501,1021.9,1038.89,976.87,1023.88,2298283
VATOOSHE,20190504,1068.25,1074.87,1059.64,1074.43,2694783
VATOOSHE,20190505,1127.84,1128.06,1023,1110.85,5690132
VATOOSHE,20190506,1103.56,1103.56,1055.45,1060.3,3737751
VATOOSHE,20190507,1024.11,1026.31,1007.33,1018.59,494571
VATOOSHE,20190508,967.82,1048.38,967.82,990.34,1692321
VATOOSHE,20190511,1031.83,1039.776,993.206,1035.362,3493918
VATOOSHE,20190512,1077.076,1077.076,983.715,998.724,855863
VATOOSHE,20190513,997.62,1048.6,997.62,1048.38,2231066
VATOOSHE,20190514,1100.69,1100.69,1100.25,1100.69,1159186
VATOOSHE,20190515,1130.05,1130.05,1102.46,1116.14,2343804
VATOOSHE,20190518,1105.55,1166.24,1087.23,1133.8,3298527
VATOOSHE,20190519,1169.55,1180.81,1136.67,1164.92,3429327
VATOOSHE,20190520,1189.64,1189.64,1107.31,1124.75,904657
VATOOSHE,20190521,1162.271,1180.811,1138.876,1179.046,3667004
VATOOSHE,20190522,1189.64,1222.75,1127.84,1165.36,730839
VATOOSHE,20190525,1125.63,1199.57,1125.63,1159.84,1082427
VATOOSHE,20190526,1174.19,1217.67,1143.511,1210.387,3086086
VATOOSHE,20190528,1200.013,1258.061,1177.942,1223.409,4555563
VATOOSHE,20190529,1247.02,1284.55,1247.02,1280.35,6101465
VATOOSHE,20190601,1324.05,1344.36,1247.91,1330.01,2651808
VATOOSHE,20190602,1365.99,1396.45,1348.55,1393.14,2233187
VATOOSHE,20190603,1434.63,1434.63,1344.36,1377.25,2414074
VATOOSHE,20190608,1379.452,1379.452,1308.383,1322.729,2522970
VATOOSHE,20190609,1335.31,1388.72,1313.24,1382.54,3348411
VATOOSHE,20190610,1401.52,1451.63,1390.49,1441.03,5128149
VATOOSHE,20190611,1462.661,1512.983,1435.072,1500.844,3138214
VATOOSHE,20190612,1547.41,1575.89,1425.8,1505.26,3704424
VATOOSHE,20190615,1430,1430,1430,1436.62,547447
VATOOSHE,20190616,1379.45,1427.57,1364.89,1371.51,2964588
VATOOSHE,20190617,1312.14,1372.61,1303.09,1316.11,769097
VATOOSHE,20190618,1302.2,1347.45,1250.34,1264.02,2957540
VATOOSHE,20190619,1250.34,1268.88,1200.9,1208.18,3196632
VATOOSHE,20190622,1185,1235.99,1153,1175.07,1641462
VATOOSHE,20190623,1153.22,1233.78,1153.22,1211.49,920624
VATOOSHE,20190624,1252.76,1271.97,1240.4,1266.67,2245793
VATOOSHE,20190625,1302.2,1302.2,1203.54,1261.37,902823
VATOOSHE,20190626,1203.1,1267.77,1198.47,1209.72,2195450
VATOOSHE,20190630,1203.103,1262.475,1203.103,1230.472,926123
VATOOSHE,20190701,1230.472,1235.769,1169.776,1188.978,1478236
VATOOSHE,20190702,1180.81,1213.48,1167.79,1185.45,1380107
VATOOSHE,20190703,1200.45,1244.6,1200.23,1234.89,1357356
VATOOSHE,20190706,1295.58,1296.24,1226.94,1276.38,1821645
VATOOSHE,20190707,1272.41,1340.17,1248.79,1292.05,1918609
VATOOSHE,20190708,1352.97,1352.97,1304.63,1326.26,971314
VATOOSHE,20190709,1332.66,1332.66,1260.05,1287.42,2876348
VATOOSHE,20190710,1260.268,1276.38,1233.562,1260.047,701717
VATOOSHE,20190713,1258.06,1258.28,1205.09,1215.9,1179791
VATOOSHE,20190714,1235.99,1235.99,1191.85,1210.83,1099956
VATOOSHE,20190715,1240.404,1240.404,1178.604,1204.207,681615
VATOOSHE,20190716,1195.158,1195.158,1144.173,1152.119,1417431
VATOOSHE,20190722,1157.89,1209.55,1141.74,1162.73,396529
VATOOSHE,20190723,1190.18,1190.18,1104.6,1108.99,931952
VATOOSHE,20190724,1114.06,1130.21,1084.08,1106.68,473617
VATOOSHE,20190727,1106.45,1123.29,1069.78,1088.23,775374
VATOOSHE,20190728,1106.68,1142.431,1106.68,1140.586,1592017
VATOOSHE,20190729,1183.03,1197.56,1153.27,1191.56,1567494
VATOOSHE,20190730,1222.47,1222.47,1155.58,1175.65,691035
VATOOSHE,20190731,1160.422,1180.72,1141.739,1154.425,833747
VATOOSHE,20190803,1185.56,1212.09,1157.89,1192.02,1282814
VATOOSHE,20190804,1199.4,1251.53,1189.02,1245.07,4031204
VATOOSHE,20190805,1305.5,1305.5,1252.45,1281.52,939325
VATOOSHE,20190806,1291.43,1307.12,1253.38,1285.67,815985
VATOOSHE,20190807,1295.12,1296.28,1222.47,1273.44,847218
VATOOSHE,20190810,1290.51,1291.9,1246.23,1280.82,659254
VATOOSHE,20190811,1257.07,1291.43,1257.07,1276.44,474056
VATOOSHE,20190813,1305.04,1305.04,1257.07,1277.13,951387
VATOOSHE,20190814,1306.66,1306.66,1268.6,1284.51,884073
VATOOSHE,20190817,1273.21,1314.73,1269.98,1300.66,1440543
VATOOSHE,20190818,1326.26,1365.47,1296.51,1363.86,5767547
VATOOSHE,20190819,1411.605,1431.902,1395.459,1425.213,2337077
VATOOSHE,20190821,1475.727,1496.255,1391.538,1470.191,4607700
VATOOSHE,20190824,1540.77,1543.54,1400.07,1516.55,4651668
VATOOSHE,20190825,1469.27,1498.56,1440.9,1459.35,2409707
VATOOSHE,20190826,1476.19,1532.24,1459.35,1524.16,2408687
VATOOSHE,20190827,1545.62,1553.92,1448.51,1484.72,1597413
VATOOSHE,20190828,1464.66,1514.71,1419.68,1459.35,713877
VATOOSHE,20190831,1474.57,1532.24,1451.97,1508.25,2569616
VATOOSHE,20190901,1507.788,1537.311,1453.123,1503.405,1582495
VATOOSHE,20190902,1488.41,1530.85,1428.44,1445.97,1194798
VATOOSHE,20190903,1484.03,1484.03,1411.84,1441.13,741825
VATOOSHE,20190904,1453.123,1469.038,1436.977,1451.508,1081455
VATOOSHE,20190907,1453.353,1523.934,1432.364,1517.936,8512230
VATOOSHE,20190908,1593.82,1593.82,1593.82,1593.82,4914819
VATOOSHE,20190911,1655.87,1673.4,1607.66,1661.17,8594734
VATOOSHE,20190914,1695.31,1718.38,1624.73,1661.63,3502128
VATOOSHE,20190915,1661.63,1744.67,1614.58,1734.29,11248645
VATOOSHE,20190916,1741.441,1820.786,1741.441,1804.871,11993995
VATOOSHE,20190917,1845.24,1895.06,1799.1,1873.37,4507769
VATOOSHE,20190918,1845.24,1851.23,1779.73,1804.18,532600
VATOOSHE,20190921,1714.223,1891.366,1714.223,1819.632,7006172
VATOOSHE,20190922,1889.06,1910.51,1845.24,1899.67,5427946
VATOOSHE,20190923,1957.56,1957.56,1824.48,1895.75,3770879
VATOOSHE,20190924,1886.52,1886.52,1801.18,1812.02,3749138
VATOOSHE,20190925,1844.77,1844.77,1735.21,1761.97,1976147
VATOOSHE,20190928,1779.5,1849.85,1768.2,1800.03,4108235
VATOOSHE,20190929,1845.24,1845.24,1732.21,1777.88,1124446
VATOOSHE,20190930,1822.17,1866.69,1780.65,1862.76,8622829
VATOOSHE,20191001,1953.64,1955.72,1879.83,1938.65,5108884
VATOOSHE,20191002,1891.37,1937.5,1845.24,1874.99,2864362
VATOOSHE,20191005,1891.37,1912.12,1845.47,1876.83,1962573
VATOOSHE,20191006,1788.72,1845.24,1783.42,1799.8,1714676
VATOOSHE,20191007,1822.17,1856.537,1750.667,1803.025,1069913
VATOOSHE,20191008,1819.863,1819.863,1713.07,1766.582,335573
VATOOSHE,20191009,1678.47,1722.76,1678.47,1681.7,2350909
VATOOSHE,20191012,1725.29,1750.44,1626.11,1684.93,1849703
VATOOSHE,20191013,1750.67,1769.12,1683.78,1750.44,2534249
VATOOSHE,20191014,1752.97,1776.04,1663.02,1723.91,946183
VATOOSHE,20191015,1796.8,1796.8,1637.88,1699.23,431539
VATOOSHE,20191016,1614.35,1657.25,1614.35,1637.42,445500
VATOOSHE,20191020,1637.185,1637.646,1555.764,1585.518,1620829
VATOOSHE,20191021,1506.4,1664.63,1506.4,1579.75,3489473
VATOOSHE,20191022,1658.41,1658.64,1591.52,1650.1,2399686
VATOOSHE,20191023,1651.485,1678.703,1567.758,1601.895,461686
VATOOSHE,20191026,1601.895,1601.895,1521.858,1538.465,547573
VATOOSHE,20191028,1506.17,1615.27,1506.17,1587.59,784765
VATOOSHE,20191030,1665.32,1666.94,1617.58,1663.48,2075367
VATOOSHE,20191102,1704.54,1706.84,1580.44,1633.26,553022
VATOOSHE,20191103,1633.26,1658.41,1568.45,1603.05,1143882
VATOOSHE,20191104,1642.259,1642.259,1536.619,1587.594,295147
VATOOSHE,20191105,1534.08,1646.64,1534.08,1603.74,430089
VATOOSHE,20191109,1526.01,1637.65,1523.7,1610.66,1656769
VATOOSHE,20191110,1623.807,1656.098,1591.515,1633.264,570849
VATOOSHE,20191111,1681.24,1681.24,1617.35,1653.56,976664
VATOOSHE,20191112,1654.95,1736.14,1630.73,1714.68,3133526
VATOOSHE,20191113,1766.81,1768.2,1642.26,1719.53,851766
VATOOSHE,20191116,1752.97,1752.97,1642.26,1678.01,428786
VATOOSHE,20191117,1642.26,1642.26,1594.28,1596.36,1661708
VATOOSHE,20191118,1581.14,1660.71,1581.14,1637.18,771649
VATOOSHE,20191119,1654.95,1683.78,1614.81,1643.41,269110
VATOOSHE,20191120,1649.18,1725.53,1619.89,1703.61,1151506
VATOOSHE,20191123,1716.07,1716.07,1672.24,1688.39,512824
VATOOSHE,20191124,1695.31,1743.29,1660.71,1705.23,584131
VATOOSHE,20191125,1706.84,1729.91,1643.64,1702.23,1006052
VATOOSHE,20191126,1706.842,1729.216,1667.631,1705.459,980742
VATOOSHE,20191127,1695.31,1695.31,1642.721,1664.863,835796
VATOOSHE,20191130,1683.78,1747.9,1660.94,1740.52,4777694
VATOOSHE,20191201,1765.2,1827.47,1765.2,1802.1,1592052
VATOOSHE,20191202,1879.83,1891.37,1732.45,1853.31,2239486
VATOOSHE,20191203,1887.91,1912.12,1822.17,1871.76,1267949
VATOOSHE,20191204,1905.21,1965.18,1845.24,1926.89,3991934
VATOOSHE,20191207,2002.08,2023.07,1972.09,2015.46,4437352
VATOOSHE,20191208,2108.181,2116.023,2076.351,2114.409,3239271
VATOOSHE,20191209,2145.09,2191.22,2029.76,2101.03,3746142
VATOOSHE,20191210,2103.57,2143.93,1996.08,2066.43,1748302
VATOOSHE,20191211,1976.708,2093.419,1976.708,2062.742,1137354
VATOOSHE,20191214,2087.422,2119.714,2034.372,2077.273,8769838
VATOOSHE,20191215,2101.26,2177.38,2058.13,2108.64,2661113
VATOOSHE,20191216,2075.89,2133.09,2069.2,2108.41,2718798
VATOOSHE,20191217,2078.2,2213.82,2078.2,2200.9,2560313
VATOOSHE,20191218,2260.41,2283.48,2204.36,2261.34,1860010
VATOOSHE,20191221,2265.026,2370.666,2264.795,2336.529,1654758
VATOOSHE,20191222,2311.16,2442.63,2295.24,2369.05,2866527
VATOOSHE,20191223,2387.04,2487.38,2250.73,2338.37,4345217
VATOOSHE,20191224,2338.374,2363.977,2239.654,2318.999,1314123
VATOOSHE,20191225,2251.65,2350.37,2209.44,2249.8,2153893
VATOOSHE,20191228,2283.48,2362.13,2195.83,2359.82,13136010
VATOOSHE,20191229,2477.69,2477.69,2403.42,2477.69,12486455
VATOOSHE,20191230,2572.72,2601.55,2516.67,2595.32,9151080
VATOOSHE,20191231,2653.22,2724.95,2562.8,2713.65,11803353
VATOOSHE,20200101,2849.27,2849.27,2848.58,2849.27,5180743
VATOOSHE,20200104,2706.96,2706.96,2706.96,2737.87,469874
VATOOSHE,20200105,2601.09,2601.09,2601.09,2601.09,1382237
VATOOSHE,20200107,2471.23,2601.09,2471.23,2488.3,3886200
VATOOSHE,20200108,2438.71,2438.71,2438.71,2484.15,50514
VATOOSHE,20200111,2533.74,2533.74,2533.74,2533.74,663363
VATOOSHE,20200112,2575.717,2660.368,2537.198,2617.235,7829624
VATOOSHE,20200113,2737.868,2748.016,2660.829,2731.409,5704606
VATOOSHE,20200114,2813.98,2867.96,2785.84,2845.58,2315770
VATOOSHE,20200115,2940.84,2987.67,2874.88,2972.44,3496317
VATOOSHE,20200118,3120.98,3120.98,2890.33,3077.62,4580015
VATOOSHE,20200119,2998.51,3067.24,2923.77,2946.61,5911927
VATOOSHE,20200120,2975.21,2975.21,2799.45,2844.89,4574609
VATOOSHE,20200121,2873.49,2952.38,2703.27,2786.77,2556469
VATOOSHE,20200122,2790.918,2926.082,2724.028,2894.021,2240499
VATOOSHE,20200125,2998.51,3038.64,2931.62,3028.95,2914084
VATOOSHE,20200126,3157.43,3157.43,2877.64,2996.89,3841010
VATOOSHE,20200127,2847.198,3078.083,2847.198,2963.448,2742932
VATOOSHE,20200128,2860.345,3075.315,2847.428,2989.742,3389603
VATOOSHE,20200201,2908.55,3044.64,2897.02,2937.38,1602363
VATOOSHE,20200202,2917.32,2917.32,2790.69,2808.45,4628311
VATOOSHE,20200203,2837.05,2948.69,2837.05,2929.31,3685028
VATOOSHE,20200204,3019.27,3019.27,2813.98,2837.97,2659925
VATOOSHE,20200205,2793.917,2940.613,2793.917,2885.256,1990586
VATOOSHE,20200208,3027.34,3029.41,2906.25,3016.5,4633565
VATOOSHE,20200209,3021.57,3021.57,2906.25,2970.14,2451345
VATOOSHE,20200210,2975.442,3038.871,2821.826,2836.126,3116959
VATOOSHE,20200212,2883.18,2948.92,2836.13,2882.72,1517928
VATOOSHE,20200215,2883.64,2943.15,2738.79,2809.83,2115030
VATOOSHE,20200216,2768.78,2879.72,2721.72,2827.36,1258823
VATOOSHE,20200217,2910.86,2963.91,2786.54,2886.18,4810264
VATOOSHE,20200218,2915.47,2915.93,2790.92,2867.03,2957926
VATOOSHE,20200219,2837.05,3010.27,2837.05,2996.2,2140831
VATOOSHE,20200222,3086.16,3145.9,2996.2,3141.51,6158442
VATOOSHE,20200223,3298.59,3298.59,3298.36,3298.59,4650488
VATOOSHE,20200224,3413.68,3463.51,3229.16,3437.67,13807155
VATOOSHE,20200225,3501.33,3512.87,3344.72,3440.44,4133627
VATOOSHE,20200226,3572.84,3612.28,3494.41,3594.52,7374546
VATOOSHE,20200229,3517.479,3575.143,3414.838,3448.283,2254836
VATOOSHE,20200301,3282.212,3620.582,3282.212,3609.28,3929802
VATOOSHE,20200302,3788.96,3789.65,3691.85,3781.58,6180847
VATOOSHE,20200303,3808.1,3970.48,3808.1,3929.43,2567303
VATOOSHE,20200304,4125.71,4125.71,3995.4,4080.97,3682808
VATOOSHE,20200307,3886.53,4080.28,3877.07,3999.09,1765667
VATOOSHE,20200309,3799.34,3916.51,3799.34,3903.83,1419528
VATOOSHE,20200310,3708.69,3738.91,3708.69,3710.08,3603605
VATOOSHE,20200311,3556.691,3851.928,3556.691,3744.443,2335597
VATOOSHE,20200314,3591.29,3690.24,3557.38,3722.53,379433
VATOOSHE,20200315,3536.62,3536.62,3536.62,3696.24,436816
VATOOSHE,20200316,3511.482,3846.162,3511.482,3642.033,3538039
VATOOSHE,20200317,3464.659,3598.208,3460.046,3569.146,1277808
VATOOSHE,20200318,3391.77,3718.15,3391.77,3631.42,2348407
VATOOSHE,20200324,3690.24,3736.6,3458.89,3635.81,1629046
VATOOSHE,20200325,3690.47,3817.56,3638.8,3766.36,2455072
VATOOSHE,20200328,3954.57,3954.57,3954.57,3833.01,1085904
VATOOSHE,20200329,4024.458,4024.458,3932.657,3974.406,2285140
VATOOSHE,20200330,4098.96,4151.78,3845.01,4025.61,1482295
VATOOSHE,20200404,4207.14,4226.74,4165.62,4226.51,3189344
VATOOSHE,20200405,4437.79,4437.79,4244.041,4302.627,1486705
VATOOSHE,20200406,4359.14,4359.14,4087.66,4208.98,1636920
VATOOSHE,20200407,4037.6,4357.06,4030.22,4192.84,1701371
VATOOSHE,20200408,4151.78,4267.11,4013.62,4137.25,2803504
VATOOSHE,20200411,4015.92,4262.49,3932.43,4076.59,1844835
VATOOSHE,20200412,4095.04,4195.37,3990.55,4089.73,2162367
VATOOSHE,20200413,4188.68,4188.68,3921.36,4038.99,2455365
VATOOSHE,20200414,3921.12,4151.78,3851.93,4032.53,2183357
VATOOSHE,20200415,4154.32,4234.12,4154.32,4230.66,3914172
VATOOSHE,20200418,4442.17,4442.17,4442.17,4296.17,844802
VATOOSHE,20200419,4510.91,4510.91,4382.2,4493.61,3523847
VATOOSHE,20200420,4580.8,4718.27,4493.84,4647.69,2022206
VATOOSHE,20200421,4878.34,4879.955,4563.497,4781.696,1676388
VATOOSHE,20200422,5020.654,5020.654,5019.039,4888.258,1216793
VATOOSHE,20200425,5132.52,5132.52,5132.52,4975.45,842349
VATOOSHE,20200426,5224.09,5224.09,4726.8,5148.44,5826722
VATOOSHE,20200427,5374.25,5405.85,5155.13,5374.71,3421320
VATOOSHE,20200428,5635.81,5635.81,5235.85,5350.72,1914085
VATOOSHE,20200429,5088.01,5618.05,5087.08,5568.23,6039327
VATOOSHE,20200502,5846.63,5846.63,5766.36,5846.4,3865988
VATOOSHE,20200503,6138.636,6138.636,6092.505,6138.174,2725858
VATOOSHE,20200506,5831.4,6122.95,5539.86,5940.04,2192054
VATOOSHE,20200509,5775.59,6198.84,5648.96,5923.2,3479685
VATOOSHE,20200510,5766.36,5766.36,5627.044,5646.881,3626020
VATOOSHE,20200511,5535.475,5621.047,5364.56,5382.089,6610014
VATOOSHE,20200512,5113.38,5535.24,5113.15,5117.99,6645787
VATOOSHE,20200513,4869.11,5373.79,4869.11,5347.49,6453939
VATOOSHE,20200516,5458.9,5458.9,5080.16,5122.83,3334291
VATOOSHE,20200517,4866.81,5223.17,4866.81,5043.72,1252002
VATOOSHE,20200518,5293.287,5295.825,5198.719,5295.133,2318593
VATOOSHE,20200519,5559.69,5559.69,5559.69,5453.82,1292993
VATOOSHE,20200520,5726.46,5726.46,5584.14,5650.57,1585475
VATOOSHE,20200523,5932.892,5932.892,5789.425,5928.74,2087219
VATOOSHE,20200526,6112.11,6112.11,5632.35,5734.3,1521762
VATOOSHE,20200527,5448.06,5973.95,5447.6,5741.91,1203975
VATOOSHE,20200530,5984.79,6028.84,5766.36,5909.13,1396398
VATOOSHE,20200531,6204.37,6204.37,5613.9,6103.58,2461231
VATOOSHE,20200601,6389.13,6408.73,6112.34,6346.22,2417344
VATOOSHE,20200602,6663.14,6663.37,6391.43,6583.11,3971973
VATOOSHE,20200606,6882.73,6882.73,6412.19,6622.55,2206651
VATOOSHE,20200607,6854.82,6953.54,6575.96,6873.96,2287477
VATOOSHE,20200608,7217.64,7217.64,6575.96,7166.2,2780697
VATOOSHE,20200609,6937.16,7524.41,6937.16,7317.97,2949514
VATOOSHE,20200610,6955.38,7683.56,6954.69,7336.19,2751949
VATOOSHE,20200613,7207.949,7404.006,6970.375,7141.06,4247496
VATOOSHE,20200614,6875.807,7034.959,6785.852,6797.385,2754426
VATOOSHE,20200615,6785.85,7127.22,6460.63,6836.6,3944392
VATOOSHE,20200616,7175.66,7177.96,7150.29,7177.96,4319098
VATOOSHE,20200620,7175.66,7450.14,6820.45,7150.29,4542458
VATOOSHE,20200621,6919.63,7482.43,6792.77,6891.95,5127656
VATOOSHE,20200622,7161.82,7235.63,6901.18,7044.18,4624167
VATOOSHE,20200623,7355.57,7394.78,7150.29,7378.63,5332931
VATOOSHE,20200624,7634.66,7745.374,7394.78,7694.63,4556506
VATOOSHE,20200627,7934.51,7934.51,7380.94,7551.62,2389543
VATOOSHE,20200628,7551.62,7551.62,7175.66,7194.11,3539977
VATOOSHE,20200629,6861.968,7150.286,6836.596,6861.968,2382102
VATOOSHE,20200630,6836.596,7203.336,6520.599,7106.462,3275716
VATOOSHE,20200701,7447.83,7461.67,6991.13,7325.58,3213790
VATOOSHE,20200704,7611.59,7611.59,6961.15,7016.51,3974984
VATOOSHE,20200705,7219.48,7367.1,7150.29,7288.68,5517948
VATOOSHE,20200706,7588.53,7611.59,7219.48,7334.81,5746733
VATOOSHE,20200707,7378.634,7565.464,6968.069,7161.819,4398639
VATOOSHE,20200708,7226.4,7519.33,7226.4,7517.03,12987780
VATOOSHE,20200711,7265.61,7890.69,7201.03,7800.73,6147812
VATOOSHE,20200712,8190.537,8190.537,7936.817,8188.231,10375453
VATOOSHE,20200713,8102.89,8596.49,7779.97,8497.31,4862923
VATOOSHE,20200714,8921.71,8921.71,8072.9,8335.85,6680930
VATOOSHE,20200720,8342.82,8342.82,7926.84,8166.2,1449895
VATOOSHE,20200721,8133.67,8166.2,7759.52,7780.44,4307327
VATOOSHE,20200722,7401.64,7785.08,7392.34,7413.26,6356481
VATOOSHE,20200725,7552.69,7733.96,7087.91,7364.46,5313948
VATOOSHE,20200726,7608.47,7608.47,6997.28,7064.67,4855216
VATOOSHE,20200727,6750.95,7417.91,6750.95,7245.94,6047857
VATOOSHE,20200728,7606.14,7606.14,7436.5,7601.5,4973940
VATOOSHE,20200729,7726.99,7980.29,7222.7,7819.94,3470701
VATOOSHE,20200801,8210.36,8210.36,8168.53,8084.87,1009753
VATOOSHE,20200802,8486.903,8486.903,8486.903,8479.932,1463811
VATOOSHE,20200803,8902.882,8902.882,8902.882,8902.882,4152136
VATOOSHE,20200804,8947.04,8947.04,8459.02,8489.23,5408349
VATOOSHE,20200805,8140.64,8912.18,8068.6,8603.1,3359403
VATOOSHE,20200809,8266.13,8598.45,8173.18,8201.06,4225771
VATOOSHE,20200810,7810.65,7901.28,7792.06,7794.38,3019411
VATOOSHE,20200811,7406.29,7901.28,7406.29,7445.79,2427367
VATOOSHE,20200812,7482.98,7817.62,7073.97,7496.92,3992344
VATOOSHE,20200815,7204.107,7211.079,7122.771,7392.344,453232
VATOOSHE,20200816,7022.84,7022.84,7022.84,7338.89,221363
VATOOSHE,20200817,6974.04,7046.08,6974.04,6976.36,1945453
VATOOSHE,20200818,7087.912,7324.95,6630.103,6974.041,3292545
VATOOSHE,20200819,6625.455,6646.37,6625.455,6876.437,438312
VATOOSHE,20200822,6553.41,6709.12,6534.82,6799.75,416361
VATOOSHE,20200823,6467.43,6467.43,6460.46,6639.4,806849
VATOOSHE,20200824,6309.4,6309.4,6309.4,6632.43,40981
VATOOSHE,20200825,6302.43,6302.43,6302.43,6302.43,1931793
VATOOSHE,20200826,6042.155,6616.159,6042.155,6520.879,3733104
VATOOSHE,20200831,6839.25,6839.25,6195.53,6318.7,2014585
VATOOSHE,20200901,6004.97,6004.97,6004.97,6283.84,194980
VATOOSHE,20200902,5970.113,5970.113,5970.113,6279.193,21279
VATOOSHE,20200905,5965.47,5965.47,5965.47,6223.42,328173
VATOOSHE,20200906,5914.34,5967.79,5914.34,6167.65,333412
VATOOSHE,20200907,5860.89,5860.89,5860.89,6167.65,1111
VATOOSHE,20200908,5860.89,5860.89,5860.89,6158.35,50480
VATOOSHE,20200909,5851.59,5851.59,5851.59,6146.73,72462
VATOOSHE,20200912,5839.97,5839.97,5839.97,6088.63,363836
VATOOSHE,20200913,5784.2,5784.2,5784.2,6083.98,23109
VATOOSHE,20200914,5781.88,5781.88,5781.88,6074.69,63983
VATOOSHE,20200915,5772.58,6079.34,5772.58,5807.44,2824077
VATOOSHE,20200916,5647.09,5972.44,5519.28,5609.91,2316723
VATOOSHE,20200919,5331.04,5444.91,5331.04,5338.01,3858125
VATOOSHE,20200920,5073.086,5073.086,5073.086,5268.294,537071
VATOOSHE,20200921,5005.693,5005.693,5005.693,5228.788,306314
VATOOSHE,20200922,4968.51,4968.51,4968.51,5124.21,828274
VATOOSHE,20200923,4868.58,5379.84,4868.58,4982.45,7983110
VATOOSHE,20200926,5231.11,5231.11,5135.83,5231.11,10030078
VATOOSHE,20200927,5491.39,5491.39,4970.83,5282.24,12318278
VATOOSHE,20200928,5019.64,5019.64,5019.64,5275.27,69625
VATOOSHE,20200929,5012.66,5012.66,5012.66,5254.35,183905
VATOOSHE,20200930,4991.749,4991.749,4991.749,5179.986,657080
VATOOSHE,20201003,4922.03,5175.34,4922.03,4973.16,6637151
VATOOSHE,20201004,5112.59,5112.59,4724.5,4766.33,2137466
VATOOSHE,20201005,4724.5,4926.68,4529.292,4703.585,2590852
VATOOSHE,20201006,4938.299,4938.299,4938.299,4754.711,487210
VATOOSHE,20201007,4991.75,4991.75,4991.75,4947.6,1816954
VATOOSHE,20201010,5193.93,5193.93,5193.93,5019.64,687488
VATOOSHE,20201011,5270.62,5270.62,5270.62,5154.42,1267388
VATOOSHE,20201012,5410.05,5410.05,5001.04,5370.55,5830920
VATOOSHE,20201013,5340.335,5637.795,5124.212,5528.571,5363415
VATOOSHE,20201014,5554.13,5554.13,5254.35,5333.36,3474356
VATOOSHE,20201018,5105.62,5272.94,5068.44,5226.46,894876
VATOOSHE,20201019,4966.186,4966.186,4966.186,5219.492,66887
VATOOSHE,20201020,4959.21,5203.22,4959.21,4959.21,3545007
VATOOSHE,20201021,5112.59,5119.56,4712.88,4889.5,836928
VATOOSHE,20201024,4715.2,4903.44,4645.49,4747.74,1725244
VATOOSHE,20201026,4510.7,4803.51,4510.7,4684.99,762671
VATOOSHE,20201027,4471.19,4520,4452.6,4612.95,741097
VATOOSHE,20201028,4382.89,4740.77,4382.89,4601.33,13033004
VATOOSHE,20201031,4826.75,4829.08,4424.72,4629.22,660321
VATOOSHE,20201101,4427.04,4578.09,4399.15,4603.66,279740
VATOOSHE,20201102,4373.59,4587.39,4373.59,4543.24,664774
VATOOSHE,20201104,4320.14,4594.36,4317.82,4510.7,552065
VATOOSHE,20201107,4285.28,4415.42,4285.28,4387.53,1416976
VATOOSHE,20201108,4169.087,4334.084,4169.087,4359.647,334656
VATOOSHE,20201109,4143.524,4250.423,4143.524,4317.817,496601
VATOOSHE,20201110,4106.34,4317.82,4104.02,4252.75,1373666
VATOOSHE,20201111,4041.27,4389.86,4041.27,4196.97,12489870
VATOOSHE,20201114,4252.75,4406.13,4229.51,4264.37,1275572
VATOOSHE,20201115,4475.84,4475.84,4052.89,4190,2335690
VATOOSHE,20201116,4038.95,4399.15,4006.41,4341.06,2469544
VATOOSHE,20201117,4557.18,4557.18,4557.18,4394.51,670833
VATOOSHE,20201118,4612.953,4612.953,4612.953,4475.842,1016432
VATOOSHE,20201121,4698.94,4698.94,4485.14,4696.61,11488808
VATOOSHE,20201122,4931.33,4931.33,4612.95,4891.82,2824497
VATOOSHE,20201123,5135.831,5135.831,4931.328,5117.24,6119935
VATOOSHE,20201124,5319.42,5372.87,4891.821,5147.451,3436740
VATOOSHE,20201125,4898.79,5365.9,4898.79,5166.04,2602578
VATOOSHE,20201128,5089.35,5245.05,4910.41,5080.06,1454626
VATOOSHE,20201129,5112.59,5333.36,4926.68,5277.59,3085925
VATOOSHE,20201130,5391.46,5435.62,5117.24,5314.77,3063760
VATOOSHE,20201201,5091.677,5344.983,5049.847,5138.155,3161297
VATOOSHE,20201202,4996.4,5393.78,4931.33,5361.25,6372668
VATOOSHE,20201205,5500.68,5628.5,5368.22,5602.94,2322937
VATOOSHE,20201206,5693.569,5881.805,5602.936,5802.792,2470091
VATOOSHE,20201207,5921.31,6086.31,5514.63,5793.5,2540461
VATOOSHE,20201208,5805.12,5805.12,5505.33,5623.85,1952038
VATOOSHE,20201209,5577.37,5905.04,5509.98,5777.23,2708177
VATOOSHE,20201212,6037.51,6042.15,5779.55,5884.13,2020344
VATOOSHE,20201213,5867.86,5925.96,5602.94,5772.58,1847378
