Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20200726,11405.99,11405.99,10996.48,11401.96,20605473
HAMRAH,20200727,11970.85,11970.85,11405.99,11894.19,17230208
HAMRAH,20200728,12487.28,12487.28,12487.28,12487.28,2687994
HAMRAH,20200729,13110.64,13110.64,12709.19,13072.31,35933522
HAMRAH,20200801,13616.99,13725.925,13395.083,13614.972,14018177
HAMRAH,20200802,14294.813,14294.813,12935.131,14264.553,10701519
HAMRAH,20200805,14976.67,14976.67,14976.67,14696.26,933547
HAMRAH,20200810,14403.75,14403.75,13961.95,14056.77,12041443
HAMRAH,20200811,14758.8,14758.8,14248.41,14655.92,26307563
HAMRAH,20200812,15388.21,15388.21,13923.62,14484.44,25044319
HAMRAH,20200815,13760.22,13760.22,13760.22,13760.22,2641277
HAMRAH,20200816,13072.31,13072.31,13072.31,13526.21,474212
HAMRAH,20200817,12850.403,13274.043,12850.403,12858.473,19402393
HAMRAH,20200818,13116.69,13499.98,12418.69,13090.47,17096824
HAMRAH,20200819,12436.85,12436.85,12436.85,12436.85,1447667
HAMRAH,20200822,12333.967,12749.537,11815.512,11966.812,0
HAMRAH,20200823,11369.682,11369.682,11369.682,11369.682,1784726
HAMRAH,20200824,10802.81,10984.37,10802.81,10802.81,18221562
HAMRAH,20200825,10611.17,11341.44,10270.24,11147.78,12942026
HAMRAH,20200826,11704.56,11704.56,11498.79,11704.56,11915135
HAMRAH,20200831,12083.82,12083.82,11119.53,11216.36,11962575
HAMRAH,20200901,10655.546,10792.725,10655.546,10655.546,2250374
HAMRAH,20200902,10122.97,10122.97,10122.97,10290.41,1179292
HAMRAH,20200905,10108.85,10290.41,9775.99,9858.7,7829741
HAMRAH,20200906,9501.633,9985.792,9366.471,9535.927,12183403
HAMRAH,20200907,9059.84,9059.84,9059.84,9253.5,1161208
HAMRAH,20200908,8791.53,8791.53,8791.53,9237.36,65725
HAMRAH,20200909,8777.41,9059.84,8777.41,8805.65,11172747
HAMRAH,20200912,8856.09,9195,8573.66,8910.55,5219146
HAMRAH,20200913,8856.09,8856.09,8466.74,8509.11,7939432
HAMRAH,20200914,8412.27,8916.61,8172.21,8597.87,6976674
HAMRAH,20200915,8813.72,9027.56,8698.73,9009.4,6324948
HAMRAH,20200916,9459.27,9459.27,8876.26,9340.25,7487231
HAMRAH,20200919,8936.78,9279.73,8874.24,8997.3,4067419
HAMRAH,20200920,8547.43,8872.23,8547.43,8583.75,2104255
HAMRAH,20200921,8156.07,8156.07,8156.07,8361.84,1120939
HAMRAH,20200922,7962.409,8472.793,7944.253,8051.171,8223416
HAMRAH,20200923,8069.327,8410.256,7809.091,8137.916,4038422
HAMRAH,20200926,7867.59,8069.33,7732.43,7774.8,5175785
HAMRAH,20200927,7387.47,7407.64,7387.47,7452.02,2063422
HAMRAH,20200928,7080.83,7080.83,7080.83,7300.72,1005597
HAMRAH,20200929,6937.6,7058.64,6937.6,6943.66,6184471
HAMRAH,20200930,6657.19,7060.66,6596.67,6758.06,5334259
HAMRAH,20201003,7080.83,7094.96,6862.96,7086.89,2980721
HAMRAH,20201004,7439.92,7439.92,6941.639,7246.256,2694594
HAMRAH,20201005,6959.79,7460.09,6909.36,7165.56,1522138
HAMRAH,20201006,7165.56,7522.63,7141.35,7403.61,3521401
HAMRAH,20201007,7764.71,7772.779,7522.63,7760.675,3753614
HAMRAH,20201010,8069.327,8148.003,7667.878,8091.518,6066587
HAMRAH,20201011,8494.98,8494.98,8279.13,8486.91,11916211
HAMRAH,20201012,8111.69,8692.68,8063.28,8265.01,5190935
HAMRAH,20201013,8265.01,8472.79,7853.47,8045.12,5468910
HAMRAH,20201014,7726.38,8069.33,7643.67,7712.26,4999107
HAMRAH,20201018,7375.365,7665.861,7326.949,7341.07,2695334
HAMRAH,20201019,6975.93,6975.93,6975.93,7016.28,2330264
HAMRAH,20201020,6667.28,6858.93,6667.28,6671.32,3332588
HAMRAH,20201021,6699.559,7000.141,6405.028,6612.814,3455248
HAMRAH,20201024,6354.6,6455.46,6283.99,6403.01,1982294
HAMRAH,20201026,6084.27,6084.27,6084.27,6304.16,944218
HAMRAH,20201027,5989.46,5989.46,5989.46,5993.49,3003839
HAMRAH,20201028,5694.93,5886.57,5694.93,5737.29,5232251
HAMRAH,20201031,5769.57,5971.3,5450.83,5731.24,4485604
HAMRAH,20201101,5830.09,5830.09,5446.8,5610.2,1895687
HAMRAH,20201102,5408.47,5789.74,5372.15,5624.32,2373136
HAMRAH,20201104,5652.56,5904.73,5652.56,5896.66,3857526
HAMRAH,20201107,5890.61,5890.61,5602.13,5741.33,2116429
HAMRAH,20201108,5454.87,5454.87,5454.87,5717.12,284057
HAMRAH,20201109,5432.67,5648.53,5432.67,5440.74,4173788
HAMRAH,20201110,5456.882,5644.494,5194.629,5339.877,3350222
HAMRAH,20201111,5345.929,5606.165,5259.184,5529.506,4298143
HAMRAH,20201114,5805.88,5805.88,5769.57,5602.13,971876
HAMRAH,20201115,5880.52,5880.52,5650.55,5868.42,16128825
HAMRAH,20201116,5753.43,6160.93,5753.43,6122.6,3981974
HAMRAH,20201117,6427.22,6427.22,6427.22,6348.54,2713292
HAMRAH,20201118,6665.26,6665.26,6665.26,6665.26,4584982
HAMRAH,20201121,6998.12,6998.12,6677.37,6957.78,18262833
HAMRAH,20201122,6717.715,7090.921,6610.796,6869.015,6515773
HAMRAH,20201123,6758.06,7111.09,6758.06,6943.66,4211019
HAMRAH,20201124,7060.66,7161.53,6596.67,6792.36,4751415
HAMRAH,20201125,6477.652,6929.535,6477.652,6733.853,3033767
HAMRAH,20201128,6497.826,7068.731,6497.826,6998.124,5201820
HAMRAH,20201129,7347.12,7347.12,7163.55,7347.12,8824545
HAMRAH,20201130,7665.86,7714.28,7347.12,7518.6,8269306
HAMRAH,20201201,7262.39,7544.82,7242.22,7466.14,5435926
HAMRAH,20201202,7411.68,7776.81,7262.39,7609.38,4736637
HAMRAH,20201205,7464.128,7762.693,7304.758,7635.601,5496028
HAMRAH,20201206,7742.52,7827.25,7464.13,7673.93,9392006
HAMRAH,20201207,7744.54,7744.54,7290.64,7403.61,5465301
HAMRAH,20201208,7292.654,7292.654,7034.436,7123.199,6520253
HAMRAH,20201209,7068.73,7478.25,6836.74,7339.05,10077709
HAMRAH,20201212,7686.03,7704.19,7460.09,7637.62,8131773
HAMRAH,20201213,7314.85,7837.33,7314.85,7677.96,4738912
HAMRAH,20201214,7484.3,7730.42,7294.67,7403.61,6321435
HAMRAH,20201215,7034.44,7260.38,7034.44,7034.44,7724338
HAMRAH,20201216,6747.97,7072.77,6747.97,6929.53,3030945
HAMRAH,20201219,7101.01,7141.35,6929.53,7026.37,3158373
HAMRAH,20201220,6907.34,7060.66,6691.49,6856.91,2963159
HAMRAH,20201221,6945.67,6949.71,6518,6798.41,1662711
HAMRAH,20201222,6925.5,7137.32,6657.19,7078.82,5904790
HAMRAH,20201223,7222.05,7252.31,6959.79,7050.57,2876573
HAMRAH,20201226,6800.425,7000.141,6699.559,6735.871,3443940
HAMRAH,20201227,6729.819,6919.448,6405.028,6645.091,2159175
HAMRAH,20201228,6459.5,6846.82,6374.77,6586.59,2981465
HAMRAH,20201229,6717.71,6717.71,6334.42,6431.25,2532914
HAMRAH,20201230,6427.22,6749.99,6229.52,6461.51,4014920
HAMRAH,20210102,6162.95,6626.93,6138.74,6322.32,2668787
HAMRAH,20210103,6213.38,6455.46,6138.74,6296.09,2763719
HAMRAH,20210104,6298.11,6515.98,6253.73,6342.49,2313925
HAMRAH,20210105,6233.555,6439.323,6025.77,6142.775,3982210
HAMRAH,20210106,6092.34,6142.78,5840.18,5947.09,2588353
HAMRAH,20210109,5922.89,6052,5749.4,5846.23,2781758
HAMRAH,20210110,5860.349,6049.978,5809.916,5878.505,2519282
HAMRAH,20210111,5979.371,5979.371,5668.702,5811.933,2589797
HAMRAH,20210112,5648.53,5688.88,5521.44,5533.54,4362057
HAMRAH,20210113,5547.66,5809.92,5285.41,5642.48,5540883
HAMRAH,20210116,5386.28,5628.36,5362.07,5374.17,3875651
HAMRAH,20210118,5374.17,5374.17,5105.87,5212.79,3268953
HAMRAH,20210119,4952.55,5473.021,4952.55,5269.271,3654905
HAMRAH,20210120,5345.93,5531.52,5345.93,5515.39,5439936
HAMRAH,20210123,5735.27,5789.74,5684.84,5783.69,5268019
HAMRAH,20210124,6001.562,6001.562,5495.212,5634.408,8831626
HAMRAH,20210125,5406.45,5747.38,5354,5585.99,3409836
HAMRAH,20210126,5567.84,5705.01,5307.6,5450.83,2610276
HAMRAH,20210127,5547.66,5590.03,5224.89,5430.66,3408777
HAMRAH,20210130,5464.95,5700.98,5464.95,5670.72,3828086
HAMRAH,20210131,5723.17,5888.59,5454.87,5644.49,1707843
HAMRAH,20210201,5456.88,5769.57,5390.31,5588.01,1642860
HAMRAH,20210202,5366.1,5446.8,5311.63,5485.13,1773543
HAMRAH,20210203,5285.41,5444.78,5212.79,5311.63,2564170
HAMRAH,20210206,5311.63,5311.63,5047.36,5055.43,4223613
HAMRAH,20210207,5103.85,5307.6,5103.85,5303.57,5122905
HAMRAH,20210208,5307.6,5434.69,5144.2,5299.53,3777288
HAMRAH,20210209,5247.08,5440.744,5230.941,5301.548,2228824
HAMRAH,20210213,5444.778,5555.732,5416.536,5462.934,3067198
HAMRAH,20210214,5610.2,5638.44,5354,5444.78,2429507
HAMRAH,20210215,5501.26,5501.26,5337.86,5398.38,1761048
HAMRAH,20210216,5400.4,5446.8,5291.46,5360.05,1931671
HAMRAH,20210217,5253.13,5493.19,5253.13,5341.89,1047089
HAMRAH,20210220,5245.06,5487.14,5245.06,5378.21,2766172
HAMRAH,20210221,5567.84,5678.79,5406.45,5521.44,6212463
HAMRAH,20210222,5446.796,5588.009,5412.501,5466.969,3872000
HAMRAH,20210223,5466.97,5527.49,5358.03,5450.83,1676135
HAMRAH,20210224,5396.36,5527.49,5341.89,5414.52,1703679
HAMRAH,20210227,5307.6,5414.519,5307.6,5388.293,938799
HAMRAH,20210228,5281.375,5281.375,5281.375,5364.085,844679
HAMRAH,20210301,5257.17,5547.66,5257.17,5279.36,10061437
HAMRAH,20210302,5204.72,5406.45,5174.46,5216.82,3233579
HAMRAH,20210303,5126.04,5174.46,5113.94,5156.3,2226440
HAMRAH,20210306,5053.42,5111.92,5053.42,5101.83,2074929
HAMRAH,20210307,5000.965,5142.179,5000.965,5061.485,2107137
HAMRAH,20210308,5063.5,5184.54,5043.33,5101.83,2922391
HAMRAH,20210309,5232.96,5285.41,5043.33,5158.32,2861217
HAMRAH,20210310,5144.196,5144.196,5055.433,5130.075,1371476
HAMRAH,20210313,5029.21,5214.8,5029.21,5138.14,1315896
HAMRAH,20210314,5047.36,5224.89,5037.28,5099.81,3148386
HAMRAH,20210315,5164.37,5164.37,4998.95,5055.43,2201540
HAMRAH,20210316,4998.95,5358.03,4998.95,5291.46,11094706
HAMRAH,20210317,5523.45,5527.49,5325.76,5448.81,4652624
HAMRAH,20210327,5604.15,5767.55,5450.83,5610.2,2830374
HAMRAH,20210328,5775.62,5846.23,5648.53,5682.82,3829178
HAMRAH,20210330,5608.18,5648.53,5573.89,5642.48,1962282
HAMRAH,20210331,5616.25,5648.53,5531.52,5573.89,2489461
HAMRAH,20210403,5462.93,5563.8,5462.93,5539.59,1088753
HAMRAH,20210404,5430.66,5446.8,5430.66,5481.09,1919239
HAMRAH,20210405,5372.155,5527.489,5372.155,5460.917,1572742
HAMRAH,20210406,5519.42,5519.42,5351.981,5426.623,1518680
HAMRAH,20210407,5426.62,5426.62,5319.7,5394.35,1069139
HAMRAH,20210410,5287.43,5384.26,5287.43,5368.12,924894
HAMRAH,20210411,5261.2,5287.43,5261.2,5339.88,983508
HAMRAH,20210412,5234.98,5305.58,5234.98,5293.48,1677569
HAMRAH,20210413,5206.73,5343.91,5206.73,5289.44,738955
HAMRAH,20210414,5289.44,5547.66,5186.56,5311.63,1869340
HAMRAH,20210417,5212.785,5358.033,5206.733,5283.392,1040065
HAMRAH,20210418,5178.49,5180.51,5178.49,5259.18,863919
HAMRAH,20210419,5154.28,5243.05,5154.28,5214.8,1667066
HAMRAH,20210420,5113.936,5303.565,5111.919,5194.629,1068800
HAMRAH,20210421,5057.451,5178.491,5039.295,5132.092,1619630
HAMRAH,20210424,4978.77,5067.54,4978.77,5103.85,741363
HAMRAH,20210425,4954.57,5184.54,4952.55,5059.47,1272917
HAMRAH,20210426,4910.19,5041.31,4908.17,5031.23,913704
HAMRAH,20210427,4887.99,5043.33,4881.94,4950.53,2766223
HAMRAH,20210428,4940.446,4986.844,4803.267,4902.116,2149005
HAMRAH,20210501,4831.51,4833.53,4756.87,4851.68,1514975
HAMRAH,20210502,4706.44,4708.45,4706.44,4823.44,825368
HAMRAH,20210503,4680.21,4680.21,4680.21,4785.111,1087628
HAMRAH,20210505,4641.88,4680.21,4641.88,4724.59,1765517
HAMRAH,20210508,4583.38,5002.98,4583.38,4674.16,1833202
HAMRAH,20210509,4534.96,4569.26,4534.96,4639.86,1079173
HAMRAH,20210510,4500.67,4639.86,4500.67,4567.24,2410211
HAMRAH,20210511,4569.26,4678.19,4567.24,4589.43,1677779
HAMRAH,20210512,4579.34,4726.61,4514.79,4583.38,1161782
HAMRAH,20210515,4478.48,4539,4377.61,4539,1899017
HAMRAH,20210516,4464.36,4581.36,4401.82,4518.82,3132773
HAMRAH,20210517,4409.89,4518.82,4397.78,4492.6,1298320
HAMRAH,20210518,4361.47,4474.44,4361.47,4460.32,1853473
HAMRAH,20210524,4075.08,4230.96,4075.08,4322.26,1863035
HAMRAH,20210525,4106.256,4284.402,4106.256,4293.309,917597
HAMRAH,20210526,4108.483,4282.175,4097.349,4271.041,1017284
HAMRAH,20210529,4099.58,4442.51,4099.58,4295.54,1296338
HAMRAH,20210530,4435.83,4453.64,4275.49,4322.26,2179150
HAMRAH,20210531,4275.49,4426.92,4266.59,4322.26,901894
HAMRAH,20210601,4282.17,4364.57,4186.42,4308.9,832835
HAMRAH,20210602,4230.96,4286.63,4186.42,4288.86,1403419
HAMRAH,20210607,4320.03,4342.3,4130.75,4275.49,1495332
HAMRAH,20210608,4342.299,4342.299,4119.617,4266.587,1254715
HAMRAH,20210609,4141.89,4275.49,4141.89,4255.45,1015758
HAMRAH,20210612,4215.37,4215.37,4130.75,4242.09,659116
HAMRAH,20210613,4101.803,4197.556,4101.803,4226.504,783529
HAMRAH,20210614,4119.617,4253.226,4119.617,4215.37,946340
HAMRAH,20210615,4168.61,4179.74,4086.21,4190.88,1307913
HAMRAH,20210616,4097.35,4161.93,4052.81,4175.29,753799
HAMRAH,20210619,4010.5,4173.06,4010.5,4164.15,1589681
HAMRAH,20210620,4099.58,4173.06,4059.49,4153.02,718245
HAMRAH,20210621,4032.771,4360.114,4032.771,4273.268,6164956
HAMRAH,20210622,4453.64,4484.82,4386.84,4482.59,7180780
HAMRAH,20210623,4665.19,4676.32,4482.59,4560.53,7239245
HAMRAH,20210626,4560.527,4649.6,4431.372,4542.713,3878296
HAMRAH,20210627,4451.41,4538.26,4366.79,4515.99,1795565
HAMRAH,20210628,4553.85,4740.9,4409.1,4691.91,8305276
HAMRAH,20210629,4745.35,4816.61,4589.48,4720.86,5047869
HAMRAH,20210630,4740.9,4765.39,4631.79,4716.4,1807416
HAMRAH,20210703,4794.34,4794.34,4482.59,4600.61,3046486
HAMRAH,20210704,4371.25,4549.39,4371.25,4531.58,2134628
HAMRAH,20210705,4524.9,4676.32,4397.97,4558.3,3797916
HAMRAH,20210706,4520.44,4651.83,4495.95,4556.07,4045193
HAMRAH,20210707,4549.39,4582.8,4475.91,4547.17,1256819
HAMRAH,20210710,4645.15,4645.15,4482.59,4551.62,2639917
HAMRAH,20210711,4616.2,4616.2,4482.59,4547.17,3030226
HAMRAH,20210712,4605.064,4696.364,4511.537,4602.837,6104274
HAMRAH,20210713,4709.724,4709.724,4542.713,4598.383,2661639
HAMRAH,20210714,4536.03,4654.05,4536.03,4607.29,4045102
HAMRAH,20210727,4614.81,4844.73,4614.81,4839.25,13620809
HAMRAH,20210728,5080.12,5080.12,4954.21,5080.12,25828411
HAMRAH,20210731,5096.54,5145.81,4904.94,5041.8,9040322
HAMRAH,20210801,5080.12,5271.72,4888.52,5080.12,7979571
HAMRAH,20210802,5145.81,5189.6,5008.95,5080.12,2757639
HAMRAH,20210803,5102.016,5288.141,5025.376,5145.81,12102707
HAMRAH,20210804,5145.81,5211.5,4992.53,5096.54,8470548
HAMRAH,20210807,5052.75,5134.86,4899.47,5041.8,4948570
HAMRAH,20210808,4992.531,4992.531,4872.097,5014.428,2725567
HAMRAH,20210809,4926.839,5102.016,4888.52,4998.005,4489236
HAMRAH,20210810,5041.8,5047.27,4899.47,4976.11,5069841
HAMRAH,20210811,4932.31,5085.59,4926.84,4976.11,6196824
HAMRAH,20210814,4981.58,5041.8,4915.89,4970.63,4056332
HAMRAH,20210815,4970.63,5041.8,4937.79,4981.58,3711056
HAMRAH,20210822,5080.119,5227.924,5030.85,5140.336,9095325
HAMRAH,20210823,5310.04,5392.15,5244.35,5331.94,10324143
HAMRAH,20210824,5457.84,5594.7,5430.47,5479.74,7508228
HAMRAH,20210825,5737.031,5753.454,5682.288,5676.814,9538290
HAMRAH,20210828,5956,5956,5956,5956,14522026
HAMRAH,20210829,6240.66,6251.61,5747.98,6180.45,30657829
HAMRAH,20210830,5884.84,6158.55,5873.89,5901.26,17849370
HAMRAH,20210831,5611.12,6010.74,5611.12,5682.29,13820856
HAMRAH,20210901,5665.87,5961.48,5578.28,5775.35,5620242
HAMRAH,20210904,6060.01,6060.01,5988.85,6060.01,20801530
HAMRAH,20210905,6240.66,6306.35,5862.94,6164.02,10094002
HAMRAH,20210906,6268.03,6273.51,5950.53,6114.76,6165276
HAMRAH,20210907,5879.36,6065.49,5879.36,6065.49,3620191
HAMRAH,20210908,6021.69,6021.69,5797.25,5939.58,6966466
HAMRAH,20210911,5961.48,5966.95,5693.24,5901.26,3308523
HAMRAH,20210912,5747.979,5797.248,5611.123,5731.556,6919905
HAMRAH,20210913,5457.843,5638.494,5446.895,5638.494,4642811
HAMRAH,20210914,5425,5720.61,5425,5633.02,3226171
HAMRAH,20210915,5720.61,5720.61,5474.27,5616.6,2490533
HAMRAH,20210918,5682.29,5682.29,5342.88,5567.33,3082442
HAMRAH,20210919,5342.88,5567.33,5299.09,5529.01,2514727
HAMRAH,20210920,5381.2,5638.49,5381.2,5529.01,4130521
HAMRAH,20210921,5529.01,5539.96,5299.09,5496.16,1949905
HAMRAH,20210922,5315.512,5529.009,5227.924,5441.42,3801925
HAMRAH,20210925,5474.27,5567.33,5342.88,5441.42,2405189
HAMRAH,20210926,5381.2,5529.01,5364.78,5441.42,1342931
HAMRAH,20210928,5539.957,5539.957,5364.781,5441.42,1298729
HAMRAH,20210929,5501.637,5501.637,5364.781,5435.946,1250006
HAMRAH,20211002,5364.78,5496.16,5364.78,5435.95,2594708
HAMRAH,20211003,5463.32,5501.64,5260.77,5403.1,4441088
HAMRAH,20211004,5315.51,5446.89,5304.56,5392.15,3517933
HAMRAH,20211006,5310.04,5446.89,5310.04,5392.15,1319400
HAMRAH,20211009,5145.81,5304.564,5123.913,5129.387,21761860
HAMRAH,20211010,5019.9,5019.9,4877.57,4899.47,12618946
HAMRAH,20211011,4904.94,5003.48,4861.15,4899.47,4216574
HAMRAH,20211012,4970.634,4970.634,4680.497,4861.148,6367002
HAMRAH,20211013,4707.87,4926.84,4653.13,4822.83,5598989
HAMRAH,20211016,4817.35,4976.11,4817.35,4839.25,3923823
HAMRAH,20211017,4904.94,4904.94,4598.38,4800.93,4236592
HAMRAH,20211018,4603.86,4926.84,4576.49,4779.03,4723739
HAMRAH,20211019,4811.88,4998,4707.87,4811.88,4701975
HAMRAH,20211020,4773.56,4915.89,4762.61,4811.88,1899789
HAMRAH,20211023,4817.35,4866.62,4581.96,4757.14,4756705
HAMRAH,20211025,4729.77,4729.77,4521.74,4664.07,7348003
HAMRAH,20211026,4494.37,4675.02,4494.37,4642.18,2724869
HAMRAH,20211027,4505.32,4680.5,4505.32,4631.23,3066946
HAMRAH,20211030,4603.86,4675.02,4488.9,4614.81,3581301
HAMRAH,20211031,4505.321,4576.486,4401.31,4571.012,4162554
HAMRAH,20211101,4434.155,4729.766,4434.155,4560.064,4015447
HAMRAH,20211102,4450.58,4653.13,4450.58,4571.01,3293445
HAMRAH,20211103,4505.32,4795.46,4505.32,4658.6,14048679
HAMRAH,20211106,4811.88,4872.1,4691.45,4718.82,5788814
HAMRAH,20211107,4751.66,4839.25,4653.13,4713.34,4498376
HAMRAH,20211108,4680.5,4735.24,4598.38,4696.92,3698099
HAMRAH,20211109,4636.7,4724.29,4631.23,4691.45,1745668
HAMRAH,20211110,4680.497,4784.508,4636.703,4707.869,6100208
HAMRAH,20211113,4702.39,4702.39,4554.59,4680.5,3847992
HAMRAH,20211114,4565.54,4675.02,4565.54,4664.07,2544496
HAMRAH,20211115,4581.961,4620.28,4445.104,4603.858,5050534
HAMRAH,20211116,4653.126,4653.126,4488.898,4592.909,3039369
HAMRAH,20211117,4521.74,4592.91,4488.9,4581.96,2260998
HAMRAH,20211120,4499.85,4581.96,4423.21,4549.12,3443613
HAMRAH,20211121,4510.8,4560.06,4401.31,4538.17,2256022
HAMRAH,20211122,4461.53,4762.61,4461.53,4658.6,9609068
HAMRAH,20211123,4806.406,4806.406,4653.126,4685.972,4534839
HAMRAH,20211124,4653.13,4762.61,4620.28,4680.5,3948672
HAMRAH,20211127,4707.87,4707.87,4543.64,4669.55,1757853
HAMRAH,20211128,4554.589,4691.446,4477.95,4642.178,3375060
HAMRAH,20211129,4571.01,4631.23,4483.42,4625.75,2313430
HAMRAH,20211130,4543.64,4598.38,4488.9,4614.81,2426232
HAMRAH,20211201,4488.9,4603.86,4445.1,4592.91,3019991
HAMRAH,20211204,4592.91,4592.91,4428.68,4571.01,2481128
HAMRAH,20211205,4461.53,4543.64,4434.16,4560.06,1397514
HAMRAH,20211206,4488.9,4527.22,4445.1,4554.59,1077330
HAMRAH,20211207,4434.16,4510.8,4379.41,4532.69,2293002
HAMRAH,20211208,4423.21,4488.9,4401.31,4521.74,1986882
HAMRAH,20211211,4521.74,4521.74,4379.41,4510.8,1507646
HAMRAH,20211212,4384.89,4456.05,4286.35,4472.48,3141116
HAMRAH,20211213,4428.68,4488.9,4269.93,4456.05,2593735
HAMRAH,20211214,4275.402,4538.166,4264.453,4439.63,4083899
HAMRAH,20211215,4439.63,4510.795,4313.722,4428.681,3072752
HAMRAH,20211218,4434.16,4456.05,4324.67,4423.21,2402389
HAMRAH,20211219,4373.94,4412.26,4231.61,4406.78,2019569
HAMRAH,20211220,4269.93,4450.58,4269.93,4406.78,3764736
HAMRAH,20211221,4461.53,4538.17,4406.78,4417.73,2294441
HAMRAH,20211222,4516.27,4636.7,4488.9,4483.42,5236151
HAMRAH,20211225,4664.07,4664.07,4516.27,4494.37,2212811
HAMRAH,20211226,4532.692,4560.064,4395.836,4494.372,2148207
HAMRAH,20211227,4549.12,4565.54,4461.53,4494.37,2458770
HAMRAH,20211228,4565.54,4571.01,4434.16,4494.37,2666440
HAMRAH,20211229,4565.538,4565.538,4390.361,4483.424,2552270
HAMRAH,20220101,4477.95,4477.95,4324.67,4445.104,5177075
HAMRAH,20220102,4357.52,4488.9,4357.52,4434.16,2970036
HAMRAH,20220103,4434.16,4439.63,4330.14,4423.21,2167573
HAMRAH,20220104,4341.09,4390.36,4291.82,4401.31,3795993
HAMRAH,20220105,4297.3,4406.78,4297.3,4395.84,1988834
HAMRAH,20220108,4319.196,4401.31,4264.453,4379.413,2810765
HAMRAH,20220109,4308.25,4324.67,4182.34,4319.2,5568818
HAMRAH,20220110,4187.81,4269.93,4187.81,4297.3,3146678
HAMRAH,20220111,4313.722,4384.887,4209.711,4297.299,2082354
HAMRAH,20220112,4226.13,4264.45,4193.29,4291.82,1251958
HAMRAH,20220115,4204.24,4226.13,4133.07,4280.88,1552821
HAMRAH,20220116,4171.39,4330.14,4171.39,4280.88,2827385
HAMRAH,20220117,4275.4,4330.14,4204.24,4275.4,2285871
HAMRAH,20220118,4176.86,4269.93,4111.17,4264.45,1369940
HAMRAH,20220119,4171.39,4352.04,4171.39,4258.98,2517410
HAMRAH,20220122,4264.45,4319.2,4187.81,4253.5,2016011
HAMRAH,20220123,4138.55,4248.03,4111.17,4242.56,1422532
HAMRAH,20220124,4111.17,4133.07,4050.96,4226.13,1856745
HAMRAH,20220125,4154.97,4160.44,4018.11,4171.39,4097956
HAMRAH,20220126,4133.07,4215.18,4018.11,4165.92,2221331
HAMRAH,20220129,4078.328,4302.773,4078.328,4176.865,2691721
HAMRAH,20220130,4302.773,4302.773,4105.699,4176.865,1712755
HAMRAH,20220131,4127.6,4362.99,4100.23,4187.81,2056480
HAMRAH,20220201,4313.72,4313.72,4160.44,4187.81,1590639
HAMRAH,20220202,4160.44,4160.44,4100.23,4182.34,1244917
HAMRAH,20220205,4100.23,4215.18,4100.23,4176.86,1697477
HAMRAH,20220206,4111.17,4111.17,3974.32,4138.55,3807012
HAMRAH,20220207,3968.84,4133.07,3952.42,4116.65,3039552
HAMRAH,20220208,4050.957,4122.122,4012.637,4111.174,1598452
HAMRAH,20220209,4045.48,4133.07,4023.59,4111.17,1858436
HAMRAH,20220212,4012.64,4105.7,4012.64,4105.7,1072635
HAMRAH,20220213,4023.585,4078.328,4001.688,4094.751,1521954
HAMRAH,20220214,4001.688,4105.699,3996.214,4089.277,1911785
HAMRAH,20220216,4094.75,4100.23,3996.21,4078.33,1929533
HAMRAH,20220219,3996.21,4105.7,3996.21,4078.33,2254578
HAMRAH,20220220,4100.23,4111.17,4012.64,4078.33,2100701
HAMRAH,20220221,4034.53,4144.02,4034.53,4083.8,3194297
HAMRAH,20220222,4056.431,4122.122,4040.008,4083.802,1949508
HAMRAH,20220223,4100.23,4100.23,4023.59,4078.33,1956756
HAMRAH,20220226,4023.59,4072.85,3996.21,4078.33,813528
HAMRAH,20220227,4050.957,4061.905,4007.163,4078.328,911393
HAMRAH,20220228,4012.64,4215.18,4012.64,4127.6,11649743
HAMRAH,20220302,4160.44,4182.34,4094.75,4127.6,3339358
HAMRAH,20220305,4160.44,4160.44,4089.28,4127.6,3595050
HAMRAH,20220306,4127.6,4160.44,4072.85,4127.6,9734881
HAMRAH,20220307,4160.44,4187.81,4116.65,4127.6,5607854
HAMRAH,20220308,4171.39,4204.24,4116.65,4133.07,2487713
HAMRAH,20220309,4187.81,4204.24,4127.6,4138.55,2288593
HAMRAH,20220312,4094.75,4160.44,4072.85,4133.07,2153009
HAMRAH,20220313,4056.43,4133.07,4040.01,4127.6,2033019
HAMRAH,20220314,4089.28,4133.07,4023.59,4122.12,2432686
HAMRAH,20220315,4034.53,4160.44,4034.53,4122.12,1408505
HAMRAH,20220316,4176.865,4176.865,4105.699,4122.122,1610416
HAMRAH,20220319,4187.813,4324.67,4182.339,4193.288,5821486
HAMRAH,20220326,4401.31,4401.31,4401.31,4286.35,7038788
HAMRAH,20220327,4499.85,4499.85,4434.16,4483.42,14477981
HAMRAH,20220328,4543.64,4614.81,4483.42,4494.37,3630984
HAMRAH,20220329,4450.58,4549.12,4401.31,4483.42,2975787
HAMRAH,20220330,4434.16,4494.37,4379.41,4477.95,2899181
HAMRAH,20220403,4488.9,4653.13,4434.16,4505.32,4672929
HAMRAH,20220404,4549.115,4625.755,4510.795,4527.218,4985677
HAMRAH,20220405,4554.59,4751.66,4554.59,4702.39,11480407
HAMRAH,20220406,4888.52,4888.52,4625.75,4718.82,8382169
HAMRAH,20220409,4631.229,4877.571,4631.229,4773.56,7562303
