Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20190528,455.218,469.774,452.703,459.188,56616989
VABEMELAT,20190529,473.744,480.361,468.451,474.803,77157001
VABEMELAT,20190601,473.61,485.79,461.83,476.39,57501095
VABEMELAT,20190602,483.01,500.21,483.01,495.84,125287381
VABEMELAT,20190603,508.15,515.83,496.9,504.05,57271769
VABEMELAT,20190608,502.86,504.97,489.76,500.47,38883361
VABEMELAT,20190609,504.18,525.35,504.18,518.47,89440015
VABEMELAT,20190610,518.07,528,510.27,519.93,72138869
VABEMELAT,20190611,507.091,521.78,505.768,516.619,61383094
VABEMELAT,20190612,530.25,542.42,528.26,540.44,281032744
VABEMELAT,20190615,538.59,567.43,526.68,562.27,156728436
VABEMELAT,20190616,579.609,590.327,551.158,573.786,131088535
VABEMELAT,20191002,820.451,861.473,820.451,839.506,613946459
VABEMELAT,20191005,881.46,881.46,881.46,881.46,12855000
VABEMELAT,20191006,881.46,912.42,840.43,881.19,508882228
VABEMELAT,20191007,868.09,892.44,837.26,853.93,157817827
VABEMELAT,20191008,822.57,832.1,811.32,813.04,337855932
VABEMELAT,20191009,794.117,813.04,774.135,798.881,125466197
VABEMELAT,20191012,795.31,819.79,780.88,802.45,140519168
VABEMELAT,20191013,821.24,832.23,793.85,818.47,145209974
VABEMELAT,20191014,819.524,821.774,787.633,806.291,137132531
VABEMELAT,20191015,816.48,838.71,767.52,796.37,119848295
VABEMELAT,20191016,787.37,809.86,782.07,794.65,66917434
VABEMELAT,20191020,795.31,795.31,754.95,758.39,147406719
VABEMELAT,20191021,754.29,772.81,741.05,755.34,61414087
VABEMELAT,20191022,774.13,786.04,755.34,768.84,34745167
VABEMELAT,20191023,780.75,784.32,754.42,765.8,45003363
VABEMELAT,20191026,770.03,771.49,747.67,757.46,24929162
VABEMELAT,20191028,770.16,779.43,758.39,766.72,27857018
VABEMELAT,20191030,778.1,779.56,765.93,770.83,51589639
VABEMELAT,20191102,775.59,780.62,743.7,753.76,33369567
VABEMELAT,20191103,741.05,756.93,716.17,731.66,78253184
VABEMELAT,20191104,718.688,726.231,695.133,701.088,104085622
VABEMELAT,20191105,714.586,727.554,694.869,715.512,54197850
VABEMELAT,20191109,726.5,737.88,710.62,724.78,24597586
VABEMELAT,20191110,721.2,721.2,702.81,706.78,17780205
VABEMELAT,20191111,701.35,721.07,694.87,710.35,20343712
VABEMELAT,20191112,710.35,725.04,708.23,717.89,22623241
VABEMELAT,20191113,708.63,723.85,708.63,716.17,25491877
VABEMELAT,20191116,710.09,734.3,710.09,721.2,39889610
VABEMELAT,20191117,705.323,723.584,688.252,707.705,57365335
VABEMELAT,20191118,704.13,721.2,701.62,716.84,34942117
VABEMELAT,20191119,721.2,731.79,718.03,722.26,40224600
VABEMELAT,20191120,721.203,727.554,716.042,721.996,41047978
VABEMELAT,20191123,721.203,727.687,714.851,721.996,42548256
VABEMELAT,20191124,723.85,726.5,714.59,722,21593821
VABEMELAT,20191125,718.69,738.27,718.69,725.04,30385404
VABEMELAT,20191126,725.04,761.17,721.2,745.29,75966264
VABEMELAT,20191127,760.64,775.06,742.38,764.21,31327654
VABEMELAT,20191130,767.518,787.368,760.902,775.723,38355890
VABEMELAT,20191201,780.75,793.85,780.75,787.5,23822826
VABEMELAT,20191202,787.37,788.43,762.23,770.43,31124126
VABEMELAT,20191203,767.386,778.237,755.741,765.666,25957944
VABEMELAT,20191204,765.67,780.88,763.81,771.62,34492350
VABEMELAT,20191207,780.62,790.54,775.46,782.07,33776019
VABEMELAT,20191208,790.01,821.11,789.88,819.66,154954196
VABEMELAT,20191209,829.98,841.76,811.32,821.38,36007641
VABEMELAT,20191210,815.16,841.89,807.22,822.17,60591945
VABEMELAT,20191211,807.48,819.13,800.87,812.64,25218870
VABEMELAT,20191214,812.51,820.19,799.28,809.07,29521792
VABEMELAT,20191215,807.75,808.94,787.37,797.16,53723702
VABEMELAT,20191216,793.98,796.9,783.53,792.53,46751703
VABEMELAT,20191217,794.38,797.95,788.29,791.73,53605459
VABEMELAT,20191218,792.93,811.32,788.69,802.06,62135942
VABEMELAT,20191221,818.466,820.318,806.953,814.496,49275630
VABEMELAT,20191222,814.496,817.936,797.954,805.894,45249917
VABEMELAT,20191223,807.22,817.54,787.5,802.32,67012076
VABEMELAT,20191224,801.92,802.19,784.19,791.6,40591906
VABEMELAT,20191225,791.6,804.57,782.74,790.01,35842659
VABEMELAT,20191228,802.72,828.39,801.79,818.73,95422568
VABEMELAT,20191229,823.1,833.95,814.23,826.14,53139595
VABEMELAT,20191230,833.02,836.33,823.23,830.9,45804701
VABEMELAT,20191231,831.037,831.037,805.365,818.333,49523435
VABEMELAT,20200101,816.35,827.07,807.22,816.35,48006898
VABEMELAT,20200104,775.59,775.59,775.59,775.59,370941917
VABEMELAT,20200105,739.729,772.679,737.215,748.066,138188448
VABEMELAT,20200107,746.345,768.842,710.748,723.717,111250056
VABEMELAT,20200108,709.29,727.82,709.29,710.75,284731460
VABEMELAT,20200111,724.91,724.91,724.91,724.91,6355152
VABEMELAT,20200112,761.03,761.03,761.03,761.03,42031135
VABEMELAT,20200113,799.01,799.01,793.98,799.01,250927040
VABEMELAT,20200114,833.684,838.845,815.157,837.786,273991410
VABEMELAT,20200115,845.46,879.6,840.43,875.76,193908160
VABEMELAT,20200118,881.19,919.43,881.19,907.79,149178001
VABEMELAT,20200119,886.484,926.05,881.323,908.98,95105417
VABEMELAT,20200120,909.77,954.37,906.47,942.86,188746529
VABEMELAT,20200121,926.32,960.72,899.85,935.58,67764494
VABEMELAT,20200122,926.32,973.95,917.71,938.89,73620332
VABEMELAT,20200125,938.22,945.5,919.7,928.56,104594135
VABEMELAT,20200126,936.24,943.25,899.85,921.68,92946252
VABEMELAT,20200127,912.95,945.5,899.85,930.02,100045025
VABEMELAT,20200128,940.74,967.21,932.14,952.65,84271715
VABEMELAT,20200201,952.65,981.63,942.19,957.28,66576675
VABEMELAT,20200202,946.16,963.37,932.8,944.84,58310053
VABEMELAT,20200203,948.15,983.22,948.15,965.49,124664197
VABEMELAT,20200204,1000.29,1013.65,979.25,1010.35,220766884
VABEMELAT,20200205,1032.18,1060.763,1018.947,1055.338,145168075
VABEMELAT,20200208,1097.022,1097.022,1036.15,1070.159,114916175
VABEMELAT,20200209,1056.66,1063.94,1032.18,1046.34,77021606
VABEMELAT,20200210,1046.34,1058.51,994.07,1019.34,85868032
VABEMELAT,20200212,1018.95,1070.29,1018.95,1056.93,67972372
VABEMELAT,20200215,1057.06,1058.65,1007.04,1022.25,40931162
VABEMELAT,20200216,1032.05,1032.05,1005.71,1015.24,100142358
VABEMELAT,20200217,1023.45,1052.69,1008.62,1027.55,57020095
VABEMELAT,20200218,1025.696,1027.548,983.217,1010.61,38948921
VABEMELAT,20200219,1009.68,1049.78,1009.68,1029.93,61040074
VABEMELAT,20200222,978.45,1020.8,978.45,990.63,87762116
VABEMELAT,20200223,1005.581,1036.547,995.789,1017.623,84909784
VABEMELAT,20200224,1025.563,1045.148,1003.067,1015.638,85997239
VABEMELAT,20200225,1015.64,1066.32,1012.99,1057.06,165945105
VABEMELAT,20200226,1067.38,1075.85,1008.49,1032.31,101242332
VABEMELAT,20200229,980.7,1003.99,980.7,981.5,115094428
VABEMELAT,20200301,981.89,1004.39,966.01,991.16,64431036
VABEMELAT,20200302,1012.33,1019.873,996.98,1006.111,75460761
VABEMELAT,20200303,1028.87,1053.35,1007.04,1035.22,127945696
VABEMELAT,20200304,1048.72,1086.96,1035.75,1079.55,276054974
VABEMELAT,20200307,1088.156,1118.195,1046.868,1091.993,86509851
VABEMELAT,20200309,1091.99,1091.99,1037.47,1045.81,184314168
VABEMELAT,20200310,1054.68,1084.98,1052.56,1067.38,87238638
VABEMELAT,20200311,1075.85,1111.58,1074.53,1098.87,82930229
VABEMELAT,20200314,1091.46,1091.46,1043.96,1048.59,73351664
VABEMELAT,20200316,1100.99,1154.72,1057.32,1082.2,121554493
VABEMELAT,20200317,1069.23,1071.88,1028.21,1039.85,96337658
VABEMELAT,20200318,1055.73,1091.73,1039.85,1082.07,209125494
VABEMELAT,20200324,1098.21,1136.06,1085.11,1131.82,189655706
VABEMELAT,20200325,1177.61,1188.33,1154.59,1187.54,205902673
VABEMELAT,20200328,1246.82,1246.82,1237.29,1246.82,165230289
VABEMELAT,20200329,1309.15,1309.15,1258.2,1297.64,251384155
VABEMELAT,20200330,1257.142,1316.691,1241.262,1289.034,112822114
VABEMELAT,20200404,1347.127,1353.479,1306.237,1349.906,194474665
VABEMELAT,20200405,1363.01,1366.98,1309.15,1324.9,153061068
VABEMELAT,20200406,1304.65,1304.65,1258.73,1264.16,124869408
VABEMELAT,20200407,1257.41,1303.33,1257.41,1281.09,95695874
VABEMELAT,20200408,1296.71,1308.49,1238.09,1266.8,143157654
VABEMELAT,20200411,1257.14,1282.81,1232.13,1257.14,87710288
VABEMELAT,20200412,1258.99,1284.93,1245.63,1272.62,139842742
VABEMELAT,20200413,1283.476,1289.828,1240.733,1262.038,99685848
VABEMELAT,20200414,1233.59,1263.89,1204.21,1237.03,105551315
VABEMELAT,20200415,1245.23,1298.83,1245.23,1296.05,201457026
VABEMELAT,20200418,1360.757,1360.757,1354.802,1360.757,142377245
VABEMELAT,20200419,1428.775,1428.775,1360.757,1420.173,292985635
VABEMELAT,20200420,1402.71,1491.1,1396.09,1485.54,295590437
VABEMELAT,20200421,1559.78,1559.78,1528.55,1559.65,369185657
VABEMELAT,20200422,1611.79,1637.59,1561.5,1628.2,345448880
VABEMELAT,20200425,1709.58,1709.58,1709.58,1709.58,33342420
VABEMELAT,20200426,1794.934,1794.934,1786.465,1794.934,255273596
VABEMELAT,20200427,1884.12,1884.65,1799.7,1883.73,270377702
VABEMELAT,20200428,1977.82,1977.82,1949.76,1976.62,46432426
VABEMELAT,20200503,2075.343,2179.09,2075.343,2178.032,136042107
VABEMELAT,20200504,2286.81,2286.81,2069.26,2282.97,388427514
VABEMELAT,20200505,2397.04,2397.04,2210.06,2339.74,472270077
VABEMELAT,20200506,2225.8,2456.72,2225.8,2411.99,349214951
VABEMELAT,20200509,2532.55,2532.55,2511.24,2532.28,113330048
VABEMELAT,20200510,2658.79,2658.79,2658.79,2658.79,99346273
VABEMELAT,20200511,2791.65,2791.65,2659.85,2773.12,634870783
VABEMELAT,20200512,2634.57,2634.57,2634.57,2634.57,69861038
VABEMELAT,20200513,2502.9,2720.06,2502.9,2545.25,440618370
VABEMELAT,20200516,2418.08,2418.08,2418.08,2418.08,68371942
VABEMELAT,20200517,2297.26,2297.26,2297.26,2297.26,107461931
VABEMELAT,20200518,2381.95,2412.12,2211.51,2360.25,407800671
VABEMELAT,20200519,2417.683,2434.224,2242.344,2276.618,266154167
VABEMELAT,20200520,2216.54,2274.765,2162.814,2168.636,320143554
VABEMELAT,20200523,2209.92,2320.42,2099.43,2216.94,275842602
VABEMELAT,20200526,2309.17,2315.79,2106.18,2171.68,219648082
VABEMELAT,20200527,2143.76,2280.19,2143.76,2263.91,140681997
VABEMELAT,20200530,2377.06,2377.06,2377.06,2377.06,67341093
VABEMELAT,20200531,2495.76,2495.89,2258.22,2401.54,205601530
VABEMELAT,20200601,2401.54,2497.21,2342.25,2442.03,85258610
VABEMELAT,20200602,2527.517,2564.04,2487.818,2556.365,201597248
VABEMELAT,20200606,2681.02,2684.06,2580.45,2674.8,102505758
VABEMELAT,20200607,2805.41,2808.46,2738.19,2802.9,174082809
VABEMELAT,20200608,2662.759,2943.036,2662.759,2729.851,182569933
VABEMELAT,20200609,2646.482,2776.299,2593.418,2630.338,145041184
VABEMELAT,20200610,2761.74,2761.74,2712.78,2760.68,147260773
VABEMELAT,20200613,2898.04,2898.04,2898.04,2898.04,60105421
VABEMELAT,20200614,3042.28,3042.28,2804.09,2980.09,217880469
VABEMELAT,20200615,3036.99,3126.98,2920.54,3060.81,143204944
VABEMELAT,20200616,3043.607,3212.99,2964.208,3157.411,160409703
VABEMELAT,20200620,3017.14,3314.88,3017.14,3107.13,303872145
VABEMELAT,20200621,3058.16,3109.77,2952.3,3001.26,280225543
VABEMELAT,20200622,3003.908,3150.795,2998.614,3087.276,167234687
VABEMELAT,20200623,3195.79,3240.78,3124.33,3218.28,204918340
VABEMELAT,20200624,3123.01,3242.1,3109.77,3193.14,152975383
VABEMELAT,20200627,3220.93,3347.97,3195.79,3273.86,131019495
VABEMELAT,20200628,3436.63,3436.63,3255.34,3410.16,254376942
VABEMELAT,20200629,3399.58,3399.58,3240.78,3299.01,170386098
VABEMELAT,20200630,3427.37,3463.1,3308.27,3455.16,147166333
VABEMELAT,20200701,3619.25,3621.89,3506.76,3564.99,168219804
VABEMELAT,20200704,3564.99,3572.93,3387.67,3408.84,231283534
VABEMELAT,20200705,3250.04,3578.22,3239.46,3396.93,224649840
VABEMELAT,20200706,3467.07,3566.31,3467.07,3554.4,253566140
VABEMELAT,20200707,3615.28,3731.73,3428.69,3530.58,192808093
VABEMELAT,20200708,3440.599,3706.584,3354.584,3371.787,209556594
VABEMELAT,20200711,3203.727,3539.847,3203.727,3254.013,223768272
VABEMELAT,20200712,3411.49,3415.46,3347.97,3410.16,212007866
VABEMELAT,20200713,3420.75,3579.55,3240.78,3383.7,148840698
VABEMELAT,20200714,3493.53,3551.76,3383.7,3512.06,253301569
VABEMELAT,20200715,3534.55,3686.73,3441.92,3571.61,175260607
VABEMELAT,20200718,3480.3,3748.93,3394.28,3445.89,224214666
VABEMELAT,20200719,3467.07,3617.92,3465.74,3594.1,250395371
VABEMELAT,20200912,3071.531,3225.108,3071.531,3120.895,581208470
VABEMELAT,20200913,3181.23,3274.47,2967.32,3175.74,2074017561
VABEMELAT,20200914,3203.17,3329.32,3137.35,3290.93,1010517275
VABEMELAT,20200915,3362.23,3455.473,3345.775,3444.503,709373166
VABEMELAT,20200916,3587.11,3614.534,3307.381,3482.897,1109323077
VABEMELAT,20200919,3351.26,3439.02,3312.87,3329.32,725378618
VABEMELAT,20200920,3164.77,3225.11,3164.77,3164.77,222648475
VABEMELAT,20200921,3011.2,3011.2,3011.2,3011.2,229490734
VABEMELAT,20200922,2945.38,3159.29,2863.11,3005.71,1323474055
VABEMELAT,20200923,3120.895,3153.805,3087.986,3142.835,592327876
VABEMELAT,20200926,3296.41,3296.41,3203.17,3274.47,612864086
VABEMELAT,20200927,3274.47,3285.44,3115.41,3131.86,376626727
VABEMELAT,20200928,2978.288,2994.743,2978.288,2978.288,135557576
VABEMELAT,20200929,2830.2,3060.56,2830.2,2906.99,745141229
VABEMELAT,20200930,2972.8,3016.68,2852.14,2950.86,365642622
VABEMELAT,20201003,3033.14,3093.47,2961.83,3077.02,310416384
VABEMELAT,20201004,3115.41,3142.83,2923.44,3016.68,506130410
VABEMELAT,20201005,2934.41,3038.62,2868.59,2928.92,392090024
VABEMELAT,20201006,3011.2,3071.53,2967.32,3066.05,221469010
VABEMELAT,20201007,3214.14,3214.14,3126.38,3214.14,663468354
VABEMELAT,20201011,3630.99,3718.75,3449.99,3554.2,1187895834
VABEMELAT,20201012,3471.93,3620.02,3378.68,3460.96,795235740
VABEMELAT,20201013,3411.59,3471.93,3290.93,3367.71,488285102
VABEMELAT,20201014,3340.29,3389.65,3203.17,3279.96,403386676
VABEMELAT,20201018,3203.168,3274.472,3120.895,3131.865,221584990
VABEMELAT,20201019,2978.288,3016.683,2978.288,2978.288,231963957
VABEMELAT,20201020,2830.2,2950.86,2830.2,2846.65,445050850
VABEMELAT,20201021,2906.99,2983.77,2802.77,2928.92,521096877
VABEMELAT,20201024,2852.14,2852.14,2786.32,2791.8,163472066
VABEMELAT,20201026,2654.68,2709.53,2654.68,2660.17,499666373
VABEMELAT,20201027,2649.2,2704.04,2528.53,2544.98,527800628
VABEMELAT,20201028,2468.19,2632.74,2418.83,2517.56,439554452
VABEMELAT,20201031,2616.287,2638.226,2539.498,2632.741,267365540
VABEMELAT,20201101,2682.11,2682.11,2506.59,2594.35,238440402
VABEMELAT,20201102,2512.07,2671.14,2501.1,2605.32,286148702
VABEMELAT,20201104,2605.317,2731.469,2539.498,2649.196,361120853
VABEMELAT,20201107,2528.528,2731.469,2517.559,2555.953,391678329
VABEMELAT,20201108,2429.8,2429.8,2429.8,2429.8,69737654
VABEMELAT,20201109,2347.53,2506.59,2309.13,2342.04,443927476
VABEMELAT,20201110,2407.86,2435.29,2270.74,2331.07,252302557
VABEMELAT,20201111,2347.53,2429.8,2265.25,2363.98,316580574
VABEMELAT,20201114,2446.255,2479.165,2391.407,2473.68,119065371
VABEMELAT,20201115,2594.35,2594.35,2446.26,2544.98,500743946
VABEMELAT,20201116,2490.13,2671.14,2462.71,2638.23,466155957
VABEMELAT,20201117,2676.62,2769.863,2671.135,2764.378,325197762
VABEMELAT,20201118,2901.5,2901.5,2830.2,2901.5,210549615
VABEMELAT,20201121,3027.65,3027.65,2758.89,2885.05,559807616
VABEMELAT,20201122,2802.77,2956.35,2742.44,2835.68,443005535
VABEMELAT,20201123,2857.62,2972.8,2852.14,2956.35,523939028
VABEMELAT,20201124,3016.68,3098.96,2852.14,3033.14,755899943
VABEMELAT,20201125,2967.32,3142.83,2934.41,3060.56,515265002
VABEMELAT,20201128,3011.2,3175.74,2950.86,3027.65,590053532
VABEMELAT,20201129,2989.26,3153.8,2967.32,3077.02,439097261
VABEMELAT,20201130,3159.29,3230.59,3098.96,3186.71,415146406
VABEMELAT,20201201,3137.35,3236.08,3071.53,3159.29,329255402
VABEMELAT,20201202,3087.99,3181.23,3005.71,3060.56,410123257
VABEMELAT,20201205,2956.349,3104.441,2928.925,3016.683,348904820
VABEMELAT,20201206,3055.077,3098.956,2923.44,3000.228,425684861
VABEMELAT,20201207,2945.38,3120.9,2896.02,3011.2,522158070
VABEMELAT,20201208,2939.89,3049.59,2868.59,2961.83,313823537
VABEMELAT,20201209,2934.41,2972.8,2868.59,2912.47,308950823
VABEMELAT,20201212,2912.47,2994.74,2846.65,2923.44,468597791
VABEMELAT,20201213,2857.62,2917.95,2808.26,2846.65,246525840
VABEMELAT,20201214,2852.14,2983.77,2769.86,2896.02,437876965
VABEMELAT,20201215,2797.287,2841.166,2753.408,2758.893,196978132
VABEMELAT,20201216,2638.23,2791.8,2638.23,2720.5,255638438
VABEMELAT,20201219,2775.35,2819.23,2687.59,2758.89,203458421
VABEMELAT,20201220,2797.287,2797.287,2621.771,2682.105,253173742
VABEMELAT,20201221,2627.256,2758.893,2588.862,2676.62,234000863
VABEMELAT,20201222,2616.29,2791.8,2616.29,2731.47,243220607
VABEMELAT,20201223,2797.29,2824.71,2715.01,2758.89,171403677
VABEMELAT,20201226,2769.86,2769.86,2621.77,2660.17,232224818
VABEMELAT,20201227,2605.32,2736.95,2588.86,2654.68,185632043
VABEMELAT,20210104,2715.014,2786.318,2693.075,2758.893,290052820
VABEMELAT,20210105,2731.47,2736.95,2621.77,2638.23,240371668
VABEMELAT,20210106,2528.53,2577.89,2506.59,2506.59,342173645
VABEMELAT,20210109,2429.801,2523.044,2385.922,2407.861,288544431
VABEMELAT,20210110,2440.77,2495.62,2369.47,2418.83,215947814
VABEMELAT,20210111,2429.8,2429.8,2303.65,2363.98,222063553
VABEMELAT,20210112,2314.62,2353.01,2248.8,2259.77,241022637
VABEMELAT,20210113,2177.5,2248.8,2150.07,2166.53,291938454
VABEMELAT,20210116,2106.19,2172.01,2062.31,2067.8,275554081
VABEMELAT,20210118,1969.07,2001.98,1969.07,1969.07,117676434
VABEMELAT,20210119,1875.83,2062.31,1875.83,1974.56,271783870
VABEMELAT,20210120,2029.4,2073.28,1980.04,2067.8,73227528
VABEMELAT,20210123,2166.53,2166.53,2166.53,2166.53,55488344
VABEMELAT,20210124,2270.74,2270.74,2117.16,2237.83,469774226
VABEMELAT,20210125,2210.41,2342.04,2139.1,2276.22,299187183
VABEMELAT,20210126,2320.103,2331.073,2166.527,2221.375,163742492
VABEMELAT,20210127,2215.89,2276.224,2117.163,2210.406,192830905
VABEMELAT,20210130,2270.74,2320.1,2221.38,2314.62,148588018
VABEMELAT,20210131,2429.8,2429.8,2248.8,2336.56,251615759
VABEMELAT,20210201,2248.8,2369.47,2221.38,2270.74,209188762
VABEMELAT,20210202,2177.5,2237.83,2161.04,2172.01,184067236
VABEMELAT,20210203,2111.68,2204.92,2067.8,2078.77,123083194
VABEMELAT,20210206,2067.8,2073.28,1980.04,1985.53,173151285
VABEMELAT,20210207,2029.405,2084.253,2018.435,2078.769,107440798
VABEMELAT,20210208,2177.5,2177.5,2089.74,2166.53,352746692
VABEMELAT,20210209,2204.92,2265.25,2144.59,2226.86,149925108
VABEMELAT,20210213,2331.073,2358.497,2270.739,2336.558,257866781
VABEMELAT,20210214,2363.982,2380.437,2292.679,2303.649,170171912
VABEMELAT,20210215,2259.77,2259.77,2259.77,2276.22,18230910
VABEMELAT,20210216,2232.35,2232.35,2232.35,2232.35,152117976
VABEMELAT,20210217,2188.47,2298.16,2188.47,2193.95,144485007
VABEMELAT,20210220,2150.07,2177.5,2150.07,2150.07,31078809
VABEMELAT,20210221,2111.678,2111.678,2111.678,2144.587,4627740
VABEMELAT,20210222,2106.19,2106.19,2106.19,2128.13,13063154
VABEMELAT,20210223,2089.74,2139.1,2089.74,2100.71,233994204
VABEMELAT,20210224,2100.708,2128.132,2062.314,2073.284,125042429
VABEMELAT,20210227,2034.89,2056.83,2034.89,2034.89,205305397
VABEMELAT,20210228,1996.5,2018.43,1996.5,1996.5,66669342
VABEMELAT,20210301,1958.1,2029.4,1958.1,1969.07,323880521
VABEMELAT,20210302,1985.53,2062.31,1963.59,1996.5,153862555
VABEMELAT,20210303,2007.47,2023.92,1958.1,1969.07,108560146
VABEMELAT,20210306,1941.65,1958.1,1930.68,1930.68,150134618
VABEMELAT,20210307,1897.77,1974.56,1897.77,1930.68,144399173
VABEMELAT,20210308,1963.59,2045.86,1952.62,2023.92,261601114
VABEMELAT,20210309,2062.31,2117.16,2007.47,2051.34,145437118
VABEMELAT,20210310,2045.86,2117.16,2012.95,2067.8,177740508
VABEMELAT,20210313,2073.28,2188.47,2045.86,2161.04,281339188
VABEMELAT,20210314,2237.83,2276.224,2188.466,2232.345,270006098
VABEMELAT,20210315,2204.921,2347.528,2188.466,2287.194,362136753
VABEMELAT,20210316,2243.31,2402.38,2243.31,2309.13,499852655
VABEMELAT,20210317,2369.47,2402.38,2320.1,2363.98,160731993
VABEMELAT,20210327,2407.86,2429.8,2320.1,2380.44,113171128
VABEMELAT,20210330,2380.44,2413.35,2336.56,2353.01,52228275
VABEMELAT,20210331,2309.13,2353.01,2309.13,2314.62,29948738
VABEMELAT,20210403,2270.74,2270.74,2270.74,2303.65,6235839
VABEMELAT,20210404,2259.769,2259.769,2259.769,2259.769,27556449
VABEMELAT,20210405,2215.89,2248.8,2215.89,2215.89,289624708
VABEMELAT,20210406,2232.35,2259.77,2172.01,2199.44,132650897
VABEMELAT,20210407,2204.921,2204.921,2155.557,2161.042,78991496
VABEMELAT,20210410,2122.648,2144.587,2122.648,2133.617,21642958
VABEMELAT,20210411,2095.22,2155.56,2095.22,2122.65,310354779
VABEMELAT,20210412,2177.5,2193.95,2133.62,2161.04,105498278
VABEMELAT,20210413,2232.35,2243.31,2188.47,2210.41,100865929
VABEMELAT,20210414,2210.41,2270.74,2177.5,2215.89,167273005
VABEMELAT,20210417,2172.011,2226.86,2172.011,2182.981,171453364
VABEMELAT,20210418,2172.01,2204.92,2144.59,2161.04,94485425
VABEMELAT,20210419,2122.65,2215.89,2122.65,2177.5,244329902
VABEMELAT,20210420,2215.89,2303.649,2215.89,2292.679,528713038
VABEMELAT,20210421,2303.65,2331.07,2259.77,2298.16,300314925
VABEMELAT,20210424,2276.22,2325.59,2237.83,2281.71,142633273
VABEMELAT,20210425,2287.19,2303.65,2221.38,2254.28,135183632
VABEMELAT,20210426,2221.38,2314.62,2221.38,2276.22,120401953
VABEMELAT,20210427,2309.13,2363.98,2292.68,2331.07,189399476
VABEMELAT,20210428,2391.41,2468.19,2374.95,2462.71,539813093
VABEMELAT,20210501,2523.04,2544.98,2413.35,2468.19,282682294
VABEMELAT,20210502,2523.04,2599.83,2451.74,2528.53,491265655
VABEMELAT,20210503,2528.53,2578.44,2496.17,2547.18,236236690
VABEMELAT,20210505,2555.95,2699.66,2555.95,2661.81,394398136
VABEMELAT,20210524,2122.65,2139.1,2084.25,2117.16,295107467
VABEMELAT,20210525,2076.026,2166.527,2051.344,2103.45,489590257
VABEMELAT,20210526,2117.163,2171.463,2095.223,2124.842,157410257
VABEMELAT,20210529,2130.33,2225.21,2093.58,2187.37,288881925
VABEMELAT,20210530,2232.35,2275.13,2111.68,2188.47,288221418
VABEMELAT,20210531,2138.55,2182.98,2079.32,2097.97,190820450
VABEMELAT,20210601,2056.83,2104.55,1993.2,2017.34,242715802
VABEMELAT,20210602,1985.53,2052.44,1971.26,2023.37,180112487
VABEMELAT,20210607,2057.93,2076.03,2012.95,2048.05,146832780
VABEMELAT,20210608,2072.735,2150.072,2059.571,2141.296,464211502
VABEMELAT,20210609,2133.62,2155.56,2078.77,2119.91,195635103
VABEMELAT,20210612,2138.55,2138.55,2045.86,2073.83,109650126
VABEMELAT,20210613,2084.802,2116.614,2057.926,2083.705,105658614
VABEMELAT,20210614,2106.193,2141.296,2079.317,2105.096,178423762
VABEMELAT,20210615,2122.65,2139.1,2056.83,2092.48,126765494
VABEMELAT,20210616,2067.8,2113.87,2040.37,2073.83,128877581
VABEMELAT,20210619,2117.16,2172.01,2095.77,2136.36,225357390
VABEMELAT,20210620,2155.56,2161.04,2066.15,2104.55,192512294
VABEMELAT,20210621,2139.102,2165.43,2106.193,2141.296,271906988
VABEMELAT,20210622,2158.3,2248.25,2144.59,2236.18,482376637
VABEMELAT,20210623,2281.71,2320.1,2248.8,2285.55,319123893
VABEMELAT,20210626,2281.709,2347.528,2247.154,2293.776,271888428
VABEMELAT,20210627,2237.83,2337.65,2237.83,2282.26,186479086
VABEMELAT,20210628,2270.74,2387.57,2232.35,2345.88,368957925
VABEMELAT,20210629,2344.79,2380.44,2287.19,2326.68,176289431
VABEMELAT,20210630,2322.3,2358.5,2308.58,2321.75,97139678
VABEMELAT,20210703,2331.07,2331.07,2206.02,2231.8,217969670
VABEMELAT,20210704,2155.56,2226.31,2155.56,2184.08,113568012
VABEMELAT,20210705,2166.53,2224.12,2166.53,2195.6,117149749
VABEMELAT,20210706,2221.38,2259.77,2199.44,2224.12,128318802
VABEMELAT,20210707,2208.76,2237.28,2173.66,2201.08,139210596
VABEMELAT,20210710,2199.44,2215.89,2139.1,2167.62,107242718
VABEMELAT,20210711,2177.5,2206.57,2145.14,2180.24,142987335
VABEMELAT,20210712,2205.469,2287.194,2196.145,2242.766,179043864
VABEMELAT,20210713,2226.86,2249.348,2194.499,2226.312,180069979
VABEMELAT,20210714,2221.38,2226.86,2188.47,2207.11,156771012
VABEMELAT,20210717,2216.99,2248.8,2158.3,2189.01,298982630
VABEMELAT,20210718,2196.69,2196.69,2128.13,2151.17,244596004
VABEMELAT,20210728,2086.46,2114.35,2063.02,2078.65,89051436
VABEMELAT,20210731,2058,2133.87,2058,2087.57,209148915
VABEMELAT,20210801,2087.57,2102.63,2034.02,2057.45,161992804
VABEMELAT,20210802,2036.247,2091.476,2030.668,2054.656,133758225
VABEMELAT,20210803,2036.8,2075.3,2025.65,2046.29,189851808
VABEMELAT,20210804,2019.51,2113.79,2019.51,2072.51,287805346
VABEMELAT,20210807,2103.192,2175.715,2103.192,2172.368,518677418
VABEMELAT,20210808,2186.873,2191.894,2064.14,2146.706,197116093
VABEMELAT,20210809,2119.93,2172.93,2098.73,2142.24,163659232
