InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20130618,75.91,77,75,75.81,14919792,75234647948.00,1673,76,75.46
46348559193224090,فولاد,20130619,75.16,75,74,74.86,6072871,30137184384.00,962,76,74.62
46348559193224090,فولاد,20130622,73.36,74,72,72.08,15984106,76638131698.00,1593,75,71.88
46348559193224090,فولاد,20130623,70.78,73,71,71.93,7086772,33901034613.00,998,72,72.23
46348559193224090,فولاد,20130625,72.35,75,72,73.64,8042229,39400045385.00,1174,72,74.26
46348559193224090,فولاد,20130626,75.84,76,74,74.84,7412429,36932477310.00,1050,74,74.56
46348559193224090,فولاد,20130629,75.76,78,75,76.69,11380243,58063668427.00,1348,75,77.71
46348559193224090,فولاد,20130630,78.02,80,77,79.62,28007637,148345936319.00,2493,77,79.76
46348559193224090,فولاد,20130701,80.87,83,79,80.22,11745911,62684114253.00,1423,80,78.77
46348559193224090,فولاد,20130702,77.86,79,77,77.55,18654872,96233713777.00,1708,80,77.11
46348559193224090,فولاد,20130703,75.91,78,75,76.86,17667453,90338506149.00,2535,78,76.71
46348559193224090,فولاد,20130706,77.13,80,77,79.41,22704720,119943925096.00,1559,77,79.92
46348559193224090,فولاد,20130707,80.42,81,77,78.30,12065624,62853340606.00,1406,79,78.26
46348559193224090,فولاد,20130708,77.59,78,77,77.56,6453461,33239814143.00,834,78,77.41
46348559193224090,فولاد,20130709,76.71,78,75,76.71,6282424,31974870856.00,908,78,76.17
46348559193224090,فولاد,20130710,77.29,80,76,77.49,10182165,52484654257.00,998,77,76.83
46348559193224090,فولاد,20130713,77.41,77,75,76.27,5893325,29751307974.00,825,77,75.91
46348559193224090,فولاد,20130714,76.27,76,74,75.01,7597664,37897826296.00,741,76,75.16
46348559193224090,فولاد,20130715,75.46,76,75,74.99,5014125,25016161447.00,864,75,74.74
46348559193224090,فولاد,20130716,75.16,76,75,75.14,28511163,142537771689.00,1930,75,75.46
46348559193224090,فولاد,20130717,0,0,0,75.14,0,0.00,0,75,75.46
46348559193224090,فولاد,20130720,0,0,0,75.14,0,0.00,0,75,75.46
46348559193224090,فولاد,20130721,0,0,0,75.14,0,0.00,0,75,75.46
46348559193224090,فولاد,20130722,0,0,0,75.14,0,0.00,0,75,86.74
46348559193224090,فولاد,20130723,0,0,0,75.14,0,0.00,0,75,86.74
46348559193224090,فولاد,20130724,0,0,0,75.14,0,0.00,0,75,86.74
46348559193224090,فولاد,20130727,0,0,0,75.14,0,0.00,0,75,116.68
46348559193224090,فولاد,20130728,83.44,83,83,83.44,14323744,51418555032.00,744,75,83.26
46348559193224090,فولاد,20130729,85.53,87,84,86.28,19276853,71556185703.00,1390,83,86.77
46348559193224090,فولاد,20130731,89.72,90,90,89.72,10051147,38797427420.00,319,86,89.72
46348559193224090,فولاد,20130803,92.51,93,89,91.51,33981232,133793980115.00,3820,90,90.39
46348559193224090,فولاد,20130804,90.65,91,88,89.30,10098002,38793704225.00,1519,92,88.09
46348559193224090,فولاد,20130805,89.48,89,86,88.49,4457936,16856839229.00,793,89,87.86
46348559193224090,فولاد,20130806,88.32,91,86,90.18,7682996,29814953092.00,1156,88,90.18
46348559193224090,فولاد,20130807,91.32,93,88,89.60,14245885,54922803829.00,1701,90,88.32
46348559193224090,فولاد,20130811,90.41,92,88,89.86,7015193,27127895106.00,1282,90,88.74
46348559193224090,فولاد,20130812,89.81,90,87,88.83,4358280,16510599570.00,1039,90,88.79
46348559193224090,فولاد,20130813,89.02,89,86,87.28,6932357,25976972072.00,1226,89,86.00
46348559193224090,فولاد,20130814,86.86,88,85,86.74,4765486,17718691510.00,975,87,86.21
46348559193224090,فولاد,20130817,87.51,89,85,86.16,7571980,28061539758.00,1291,87,85.95
46348559193224090,فولاد,20130818,86.00,87,84,85.67,7008246,25815368187.00,922,86,84.84
46348559193224090,فولاد,20130819,85.72,86,85,85.77,4724259,17443852044.00,862,86,85.67
46348559193224090,فولاد,20130820,86.00,86,84,85.44,3106473,11352559885.00,575,86,84.60
46348559193224090,فولاد,20130821,84.86,85,84,85.05,3754345,13672659649.00,594,85,84.84
46348559193224090,فولاد,20130824,84.84,85,84,84.79,2892649,10496161398.00,767,85,84.30
46348559193224090,فولاد,20130825,84.37,84,84,84.26,4250999,15326274349.00,842,85,83.63
46348559193224090,فولاد,20130826,83.21,84,82,83.51,4420854,15781023145.00,701,84,83.44
46348559193224090,فولاد,20130827,83.21,86,80,82.49,7319953,25963494620.00,1183,84,80.65
46348559193224090,فولاد,20130828,79.26,80,79,79.21,9374565,31952178440.00,661,82,79.21
46348559193224090,فولاد,20130831,78.56,82,79,80.93,6090255,21327950736.00,913,79,81.35
46348559193224090,فولاد,20130901,81.93,84,82,82.98,5570391,20080940943.00,942,81,84.16
46348559193224090,فولاد,20130903,85.91,86,83,83.56,4597672,16608868843.00,757,83,82.56
46348559193224090,فولاد,20130904,80.89,81,80,82.91,1549089,5351076652.00,221,84,80.23
46348559193224090,فولاد,20130907,79.61,80,80,81.05,4381904,15009090951.00,526,83,79.61
46348559193224090,فولاد,20130908,79.03,81,79,80.42,5952277,20548801770.00,717,81,80.65
46348559193224090,فولاد,20130909,82.42,82,80,80.70,2609113,9118623100.00,499,80,80.89
46348559193224090,فولاد,20130910,83.56,84,83,81.58,2151976,7764047755.00,195,81,83.91
46348559193224090,فولاد,20130911,84.84,85,85,84.84,9468610,34560426500.00,573,82,84.84
46348559193224090,فولاد,20130914,86.93,87,83,84.70,3520357,12803897151.00,651,85,84.84
46348559193224090,فولاد,20130915,85.51,87,84,85.23,4763824,17536864087.00,690,85,84.14
46348559193224090,فولاد,20130916,84.14,85,83,84.84,2468046,8920372036.00,405,85,84.28
46348559193224090,فولاد,20130917,84.81,86,84,84.93,2178796,7987332730.00,478,85,84.37
46348559193224090,فولاد,20130918,86.93,87,86,85.67,5052861,18708762169.00,707,85,85.98
46348559193224090,فولاد,20130921,86.23,87,85,86.09,6242842,23154018215.00,921,86,85.23
46348559193224090,فولاد,20130922,85.65,86,83,85.56,2419320,8785627753.00,560,86,84.84
46348559193224090,فولاد,20130923,85.28,87,85,85.91,6737350,24915249944.00,929,86,85.88
46348559193224090,فولاد,20130924,86.32,86,86,85.91,3578054,13225286241.00,485,86,86.00
46348559193224090,فولاد,20130925,86.46,87,85,85.88,4537839,16765321416.00,658,86,84.84
46348559193224090,فولاد,20130928,87.16,87,85,86.11,7857600,29114988503.00,886,86,85.88
46348559193224090,فولاد,20130929,86.93,87,85,86.23,6689959,24825495015.00,786,86,86.77
46348559193224090,فولاد,20130930,86.07,90,86,89.11,17073342,65454951073.00,1621,86,89.67
46348559193224090,فولاد,20131001,90.67,93,90,91.48,13981611,55024984270.00,1661,89,92.04
46348559193224090,فولاد,20131002,92.04,93,90,91.48,7277520,28643207384.00,1096,91,91.58
46348559193224090,فولاد,20131005,92.04,93,90,91.30,5110006,20048447167.00,733,91,91.81
46348559193224090,فولاد,20131006,89.51,94,90,91.88,6531833,25851778393.00,1027,91,92.58
46348559193224090,فولاد,20131007,92.74,93,91,91.72,4835510,19063406924.00,613,92,91.34
46348559193224090,فولاد,20131008,90.88,92,90,91.14,7593229,29768615905.00,664,92,91.04
46348559193224090,فولاد,20131009,90.65,93,90,90.95,369647413,1446305741294.00,1057,91,92.27
46348559193224090,فولاد,20131012,91.58,95,91,94.58,367353866,1494585616197.00,797,91,94.58
46348559193224090,فولاد,20131013,98.34,98,96,98.18,201292316,850274281483.00,1893,95,97.39
46348559193224090,فولاد,20131014,99.48,102,97,100.34,135299839,584025311357.00,2435,98,101.57
46348559193224090,فولاد,20131015,101.57,104,102,104.15,18246906,81771202285.00,1219,100,104.34
46348559193224090,فولاد,20131019,108.31,108,105,108.20,29044462,135190402996.00,1672,104,106.15
46348559193224090,فولاد,20131020,104.59,109,104,105.89,15236816,69421991308.00,1724,108,105.99
46348559193224090,فولاد,20131021,109.68,110,108,109.17,20608525,96792660269.00,1698,106,108.08
46348559193224090,فولاد,20131022,109.24,109,105,106.73,5339147,24261982916.00,1050,109,105.29
46348559193224090,فولاد,20131023,105.73,109,102,106.45,8569511,39249993286.00,1041,107,108.31
46348559193224090,فولاد,20131026,108.68,109,106,107.82,14447384,67027530173.00,1485,106,106.01
46348559193224090,فولاد,20131027,106.01,106,104,104.24,7112016,31801029230.00,856,108,104.59
46348559193224090,فولاد,20131028,104.36,106,104,104.36,3714642,16700440943.00,522,104,105.75
46348559193224090,فولاد,20131029,104.36,106,103,104.17,3752230,16787943748.00,668,104,103.55
46348559193224090,فولاد,20131030,103.90,105,103,104.20,3926819,17605868349.00,523,104,103.69
46348559193224090,فولاد,20131102,103.66,104,102,103.69,3819169,16948432722.00,583,104,102.50
46348559193224090,فولاد,20131103,103.20,103,102,102.43,6572470,28903875653.00,690,104,101.80
46348559193224090,فولاد,20131104,101.39,102,101,102.01,2851168,12423472193.00,489,102,101.04
46348559193224090,فولاد,20131105,102.04,103,102,102.04,3781275,16602365106.00,550,102,101.80
46348559193224090,فولاد,20131106,102.25,103,101,101.99,3861500,16940309809.00,605,102,101.52
46348559193224090,فولاد,20131109,102.27,103,101,101.55,4258374,18537007415.00,762,102,101.06
46348559193224090,فولاد,20131110,100.43,100,98,99.18,5673617,24000103392.00,842,102,98.29
46348559193224090,فولاد,20131111,97.74,99,97,97.99,5754889,24163457285.00,1064,99,97.60
46348559193224090,فولاد,20131112,97.88,101,97,98.36,4687689,19890527110.00,799,98,99.94
46348559193224090,فولاد,20131116,101.11,102,99,99.78,4761046,20623201620.00,965,98,99.76
46348559193224090,فولاد,20131117,101.57,102,99,99.78,2427126,10417992740.00,483,100,99.64
46348559193224090,فولاد,20131118,99.71,104,99,101.11,4215736,18539457560.00,670,100,103.76
46348559193224090,فولاد,20131119,105.15,105,102,103.99,11229274,50238816378.00,1885,101,104.55
46348559193224090,فولاد,20131120,105.57,106,103,103.85,3171858,14148067254.00,464,104,103.20
46348559193224090,فولاد,20131123,104.57,105,102,103.94,6131568,27428384438.00,737,104,102.27
46348559193224090,فولاد,20131124,103.55,104,101,102.76,5939843,26168163101.00,1114,104,102.50
46348559193224090,فولاد,20131125,102.69,103,99,100.66,8241741,35697972785.00,1476,103,99.73
46348559193224090,فولاد,20131126,100.87,101,99,99.64,5566183,23765496281.00,1043,101,98.78
46348559193224090,فولاد,20131127,99.25,101,98,99.25,15883419,67818650887.00,1628,100,99.01
46348559193224090,فولاد,20131130,98.81,101,98,100.36,9099342,39287663278.00,1173,99,101.11
46348559193224090,فولاد,20131201,100.64,104,101,104.31,33475054,150221558626.00,2060,100,104.29
46348559193224090,فولاد,20131202,105.41,106,102,104.52,9402475,42286835770.00,1647,104,103.43
46348559193224090,فولاد,20131203,105.96,106,102,104.38,4242279,19032069912.00,840,105,102.97
46348559193224090,فولاد,20131204,101.36,104,101,102.87,3940964,17196184731.00,982,104,100.64
46348559193224090,فولاد,20131207,102.25,102,100,101.55,4490561,19433162254.00,878,103,100.43
46348559193224090,فولاد,20131208,99.92,104,99,101.32,10769352,46946862810.00,1310,102,101.11
46348559193224090,فولاد,20131209,103.43,105,102,103.13,9877723,43823266159.00,1262,101,102.97
46348559193224090,فولاد,20131210,104.10,107,104,106.92,18106317,83288070611.00,1709,103,107.24
46348559193224090,فولاد,20131211,108.99,109,105,106.68,7268591,33356162447.00,1274,107,105.29
46348559193224090,فولاد,20131214,102.43,107,102,103.94,7618600,34057816419.00,919,107,103.66
46348559193224090,فولاد,20131215,104.59,108,105,107.20,11911278,54931305082.00,1155,104,108.08
46348559193224090,فولاد,20131216,111.47,111,111,111.47,31236972,149812400552.00,1250,107,111.47
46348559193224090,فولاد,20131217,112.73,113,108,109.75,11065284,52252366638.00,1535,111,108.80
46348559193224090,فولاد,20131218,108.10,111,105,106.96,15092779,69454188440.00,1837,110,105.38
46348559193224090,فولاد,20131221,104.62,107,103,103.87,15370751,68695826610.00,1519,107,103.20
46348559193224090,فولاد,20131222,104.59,105,102,102.73,60546016,267607309378.00,2828,104,102.27
46348559193224090,فولاد,20131224,104.59,107,104,106.38,32186832,147318575741.00,1476,103,106.82
46348559193224090,فولاد,20131225,110.64,111,111,109.68,5992272,28523214720.00,274,106,110.64
46348559193224090,فولاد,20131228,114.05,114,112,114.01,74324534,364586448348.00,4961,110,113.89
46348559193224090,فولاد,20131229,113.87,114,110,111.50,10794157,51775449045.00,1856,114,110.05
46348559193224090,فولاد,20131230,110.19,113,109,111.80,10178082,48954477735.00,1246,111,111.57
46348559193224090,فولاد,20140101,113.19,113,110,111.89,7745000,37297090759.00,965,112,109.82
46348559193224090,فولاد,20140104,112.52,116,110,114.82,15253701,75350705050.00,1715,112,116.35
46348559193224090,فولاد,20140105,116.73,119,115,117.38,12292364,62072239588.00,1613,115,118.54
46348559193224090,فولاد,20140106,119.12,121,116,118.40,6591199,33758929503.00,1277,117,119.24
46348559193224090,فولاد,20140107,119.96,120,116,116.73,9529044,47762160407.00,1391,118,116.38
46348559193224090,فولاد,20140108,116.21,117,114,116.03,11767171,58740027639.00,5395,117,116.19
46348559193224090,فولاد,20140111,116.91,120,116,116.77,34639918,174046502606.00,3109,116,116.21
46348559193224090,فولاد,20140112,114.12,116,112,112.45,10789353,52200254709.00,944,117,115.05
46348559193224090,فولاد,20140113,114.63,116,114,114.33,13842907,68089259554.00,908,112,114.12
46348559193224090,فولاد,20140114,116.17,116,111,113.80,4759418,23160592668.00,679,114,112.96
46348559193224090,فولاد,20140115,111.80,114,110,111.08,11529622,55100333755.00,755,114,111.57
46348559193224090,فولاد,20140118,109.31,112,109,110.80,3201520,15167186575.00,538,111,109.24
46348559193224090,فولاد,20140120,108.08,110,106,109.08,4441394,20372190048.00,403,111,106.38
46348559193224090,فولاد,20140121,106.92,112,105,108.78,4874840,22734893225.00,655,109,105.99
46348559193224090,فولاد,20140122,106.01,107,104,106.31,6560433,29562709269.00,780,109,104.43
46348559193224090,فولاد,20140125,103.43,109,103,106.38,5905074,27039708494.00,701,106,104.13
46348559193224090,فولاد,20140126,104.59,106,102,104.55,5175412,22834889635.00,694,106,102.13
46348559193224090,فولاد,20140127,100.46,103,100,102.13,6691727,28977086147.00,760,105,102.25
46348559193224090,فولاد,20140128,102.31,106,102,102.41,1724613,7711941791.00,420,102,102.97
46348559193224090,فولاد,20140129,103.04,106,102,103.52,4881187,22024591473.00,844,102,106.50
46348559193224090,فولاد,20140201,106.71,108,105,104.66,3896724,17889742867.00,748,104,105.75
46348559193224090,فولاد,20140202,106.66,107,101,104.15,2559953,11284922147.00,555,105,102.04
46348559193224090,فولاد,20140203,102.50,103,101,103.73,2132355,9360843126.00,384,104,103.38
46348559193224090,فولاد,20140204,102.52,103,100,102.94,3060418,13288350404.00,595,104,101.11
46348559193224090,فولاد,20140205,99.01,101,99,101.97,2635652,11216217479.00,465,103,98.83
46348559193224090,فولاد,20140208,97.90,99,98,97.90,16841252,70941172526.00,728,102,97.90
46348559193224090,فولاد,20140209,94.95,102,95,101.55,364471314,1592516419745.00,564,98,101.45
46348559193224090,فولاد,20140210,101.55,102,98,101.55,386119797,1686790929473.00,1106,102,99.87
46348559193224090,فولاد,20140212,98.11,98,98,100.66,2375230,9967599550.00,295,102,97.50
46348559193224090,فولاد,20140215,96.71,102,97,100.46,1429561,6092070623.00,358,101,97.62
46348559193224090,فولاد,20140216,99.01,104,98,100.80,2512858,11018723562.00,664,100,102.27
46348559193224090,فولاد,20140217,101.34,104,99,101.32,4222183,18548589753.00,1189,101,101.32
46348559193224090,فولاد,20140218,99.48,100,97,100.46,2744734,11559362494.00,676,101,99.34
46348559193224090,فولاد,20140219,98.78,102,98,100.29,3960291,17037048964.00,821,100,100.29
46348559193224090,فولاد,20140222,99.94,101,99,100.27,3163778,13638871777.00,635,100,100.27
46348559193224090,فولاد,20140223,98.81,99,97,99.64,2829974,11916170841.00,804,100,97.62
46348559193224090,فولاد,20140224,97.04,97,96,98.50,3346587,13821996281.00,758,100,96.46
46348559193224090,فولاد,20140225,95.53,96,95,97.53,2790658,11370468984.00,655,99,94.58
46348559193224090,فولاد,20140226,93.65,95,94,96.55,3019661,12212733566.00,791,98,94.37
46348559193224090,فولاد,20140301,92.99,97,93,96.13,2438524,9938528116.00,574,97,95.53
46348559193224090,فولاد,20140302,93.62,95,93,95.37,2982487,11975467786.00,688,96,93.18
46348559193224090,فولاد,20140303,92.97,93,92,94.41,2845520,11237593410.00,576,95,91.55
46348559193224090,فولاد,20140304,90.88,94,91,93.97,2133048,8454174339.00,485,94,92.90
46348559193224090,فولاد,20140305,92.48,95,92,93.92,2756116,11124783814.00,617,94,93.92
46348559193224090,فولاد,20140308,94.37,94,92,93.72,7638241,30773553823.00,436,94,93.65
46348559193224090,فولاد,20140309,91.81,92,91,93.27,1990993,7818758220.00,372,94,90.88
46348559193224090,فولاد,20140310,90.65,92,91,92.86,2047297,8016225601.00,347,93,91.62
46348559193224090,فولاد,20140311,90.90,92,90,92.53,1768273,6910648041.00,449,93,91.04
46348559193224090,فولاد,20140312,90.09,95,89,92.23,14407619,57172642434.00,677,93,92.74
46348559193224090,فولاد,20140315,91.81,96,92,94.85,25325646,103341969892.00,1085,92,95.90
46348559193224090,فولاد,20140316,96.92,99,96,96.53,294436057,1222699055165.00,1031,95,98.64
46348559193224090,فولاد,20140317,99.64,100,98,100.27,12032571,51905076291.00,941,97,100.39
46348559193224090,فولاد,20140318,100.53,102,98,100.85,518443000,2249640676320.00,642,100,98.90
