Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
BESWITHC,20200714,4916.99,5017.07,4820.8,4827.78,796876
BESWITHC,20200719,5352.992,5352.992,5085.342,4962.766,333199
BESWITHC,20200720,5207.14,5210.25,5055.09,5192.4,1110719
BESWITHC,20200721,5430.57,5430.57,4933.29,5087.67,583114
BESWITHC,20200722,4833.98,4965.09,4833.98,5003.88,270206
BESWITHC,20200725,4755.63,4965.09,4754.08,4779.68,855690
BESWITHC,20200726,4578.75,4753.3,4540.73,4643.14,499619
BESWITHC,20200727,4411.18,4540.73,4411.18,4423.59,868088
BESWITHC,20200728,4274.64,4644.69,4274.64,4607.45,1928827
BESWITHC,20200729,4837.09,4837.09,4837.09,4772.7,556581
BESWITHC,20200801,5010.87,5010.87,5010.87,4906.91,457975
BESWITHC,20200802,4661.76,5152.06,4661.76,5063.62,524689
BESWITHC,20200803,5316.53,5316.53,5152.06,5290.15,1485734
BESWITHC,20200804,5430.571,5430.571,5026.382,5110.943,1472794
BESWITHC,20200805,4965.094,5010.866,4855.707,4860.361,947757
BESWITHC,20200809,4664.08,4855.71,4617.54,4650.9,759617
BESWITHC,20200810,4499.62,4534.53,4418.93,4518.24,494938
BESWITHC,20200811,4292.48,4422.04,4292.48,4360.75,567455
BESWITHC,20200812,4197.06,4290.15,4142.75,4215.67,639283
BESWITHC,20200815,4006.99,4189.3,4005.43,4141.97,362832
BESWITHC,20200816,4136.54,4138.1,3935.61,4060.52,435958
BESWITHC,20200817,3956.559,4262.998,3956.559,4180.764,656060
BESWITHC,20200818,4389.45,4389.45,4034.14,4289.38,574851
BESWITHC,20200819,4075.26,4287.82,4075.26,4269.2,89297
BESWITHC,20200822,4055.861,4148.956,4055.861,4228.088,177764
BESWITHC,20200823,4017.071,4017.071,4017.071,4219.554,35540
BESWITHC,20200824,4009.31,4009.31,4009.31,4214.12,23660
BESWITHC,20200825,4003.88,4189.3,4003.88,4090,582509
BESWITHC,20200826,3894.5,4252.14,3894.5,4078.36,592681
BESWITHC,20200831,4212.57,4212.57,3875.1,4036.47,277823
BESWITHC,20200901,3834.759,3834.759,3834.759,4034.914,5936
BESWITHC,20200902,3833.21,3833.21,3833.21,4030.26,22490
BESWITHC,20200905,3829.33,3829.33,3829.33,4002.33,135318
BESWITHC,20200906,3802.952,3802.952,3802.952,3993.797,39558
BESWITHC,20200907,3794.42,3794.42,3794.42,3991.47,11468
BESWITHC,20200908,3792.09,3792.09,3792.09,3990.69,3812
BESWITHC,20200909,3791.31,4111.72,3791.31,3934.84,358528
BESWITHC,20200912,3778.13,4033.36,3738.56,3903.8,209098
BESWITHC,20200913,3709.08,3709.08,3709.08,3902.25,8213
BESWITHC,20200914,3707.53,3707.53,3707.53,3889.06,65819
BESWITHC,20200915,3695.12,3956.56,3695.12,3827,776936
BESWITHC,20200916,3975.95,3975.95,3636.16,3782.78,311270
BESWITHC,20200919,3594.26,3594.26,3594.26,3716.06,363457
BESWITHC,20200920,3530.65,3530.65,3530.65,3714.51,8732
BESWITHC,20200921,3529.1,3529.1,3529.1,3714.51,1343
BESWITHC,20200922,3529.096,3529.096,3529.096,3713.735,2757
BESWITHC,20200923,3528.32,3878.98,3528.32,3638.483,447561
BESWITHC,20200926,3456.95,3456.95,3456.95,3630.72,45983
BESWITHC,20200927,3449.19,3449.19,3449.19,3629.95,2843
BESWITHC,20200928,3449.19,3449.19,3449.19,3629.95,640
BESWITHC,20200929,3449.19,3449.19,3449.19,3628.4,8721
BESWITHC,20200930,3447.64,3447.64,3447.64,3624.52,24397
BESWITHC,20201003,3443.76,3449.19,3443.76,3594.26,179712
BESWITHC,20201004,3415.054,3415.054,3415.054,3591.159,20060
BESWITHC,20201005,3411.95,3411.95,3411.95,3588.06,20103
BESWITHC,20201006,3408.85,3443.76,3408.85,3542.28,275301
BESWITHC,20201007,3630.725,3630.725,3365.403,3501.943,300915
BESWITHC,20201010,3328.164,3488.754,3327.389,3485.651,102799
BESWITHC,20201011,3311.87,3451.52,3311.87,3407.3,535644
BESWITHC,20201012,3237.4,3310.32,3237.4,3358.42,326437
BESWITHC,20201013,3190.85,3190.85,3190.85,3349.11,59601
BESWITHC,20201014,3182.31,3182.31,3182.31,3342.9,39236
BESWITHC,20201018,3176.108,3176.108,3176.108,3341.353,10810
BESWITHC,20201019,3174.56,3174.56,3174.56,3341.35,1942
BESWITHC,20201020,3174.56,3174.56,3174.56,3341.35,1917
BESWITHC,20201021,3174.557,3174.557,3174.557,3340.577,7651
BESWITHC,20201024,3173.78,3173.78,3173.78,3335.15,38561
BESWITHC,20201026,3169.13,3169.13,3169.13,3335.15,248
BESWITHC,20201027,3169.13,3169.13,3169.13,3332.82,18581
BESWITHC,20201028,3166.8,3166.8,3166.8,3332.04,5318
BESWITHC,20201031,3166.02,3166.02,3166.02,3328.16,26432
BESWITHC,20201101,3162.14,3162.14,3162.14,3327.39,3521
BESWITHC,20201102,3161.37,3161.37,3161.37,3327.39,1246
BESWITHC,20201104,3161.37,3161.37,3161.37,3326.61,4485
BESWITHC,20201107,3160.59,3160.59,3160.59,3326.61,2420
BESWITHC,20201108,3160.59,3160.59,3160.59,3326.61,1480
BESWITHC,20201109,3160.59,3160.59,3160.59,3326.61,127
BESWITHC,20201110,3160.593,3160.593,3160.593,3326.613,269
BESWITHC,20201111,3160.593,3160.593,3160.593,3326.613,1610
BESWITHC,20201114,3160.59,3160.59,3160.59,3317.3,65397
BESWITHC,20201115,3152.06,3152.06,3152.06,3315.75,10755
BESWITHC,20201116,3150.51,3150.51,3150.51,3314.98,4583
BESWITHC,20201117,3149.73,3149.73,3149.73,3314.2,5017
BESWITHC,20201118,3148.96,3148.96,3148.96,3304.89,68056
BESWITHC,20201121,3139.65,3139.65,3139.65,3301.01,25155
BESWITHC,20201122,3136.543,3136.543,3136.543,3300.236,5961
BESWITHC,20201123,3135.77,3135.77,3135.77,3297.13,21217
BESWITHC,20201124,3132.66,3132.66,3132.66,3296.36,5502
BESWITHC,20201125,3131.888,3131.888,3131.888,3294.029,19364
BESWITHC,20201128,3129.561,3458.498,3129.561,3343.68,2180583
BESWITHC,20201129,3510.48,3510.48,3258.34,3453.84,1097468
BESWITHC,20201130,3626.07,3626.07,3439.1,3512.8,560236
BESWITHC,20201201,3339.03,3545.39,3337.47,3443.76,546578
BESWITHC,20201202,3281.62,3413.5,3272.31,3397.21,433949
BESWITHC,20201205,3273.083,3381.694,3246.706,3359.972,427119
BESWITHC,20201206,3358.42,3394.11,3192.4,3291.7,1418730
BESWITHC,20201207,3180.76,3456.17,3180.76,3412.73,1166892
BESWITHC,20201208,3582.625,3582.625,3582.625,3462.377,335079
BESWITHC,20201209,3635.38,3635.38,3607.45,3570.99,716998
BESWITHC,20201212,3749.42,3749.42,3646.24,3703.65,824908
BESWITHC,20201213,3886.74,3888.29,3568.66,3838.64,852895
BESWITHC,20201214,4030.26,4030.26,4030.26,3954.23,656269
BESWITHC,20201215,4151.28,4151.28,4151.28,4027.16,401794
BESWITHC,20201216,4228.09,4228.09,3826.23,3958.11,3667534
BESWITHC,20201219,3941.04,3941.04,3760.28,3786.66,1154157
BESWITHC,20201220,3638.48,3760.28,3597.37,3682.7,646485
BESWITHC,20201221,3502.72,3866.57,3502.72,3788.21,1063477
BESWITHC,20201222,3977.51,3977.51,3878.98,3907.68,623678
BESWITHC,20201223,4102.41,4102.41,3978.28,4033.36,654924
BESWITHC,20201226,4233.518,4233.518,3832.432,3918.545,1284950
BESWITHC,20201227,3824.674,3933.285,3723.045,3813.813,629468
BESWITHC,20201228,3630.72,3972.08,3630.72,3832.43,411513
BESWITHC,20201229,3834.76,3919.32,3646.24,3785.88,459088
BESWITHC,20201230,3690.46,3700.55,3596.59,3663.31,672360
BESWITHC,20210102,3481,3645.46,3480.22,3602.02,374507
BESWITHC,20210103,3422.81,3721.49,3422.81,3629.17,526517
BESWITHC,20210104,3809.16,3809.93,3653.22,3782.01,1116761
BESWITHC,20210105,3937.94,3970.523,3810.709,3918.545,844091
BESWITHC,20210106,4112.49,4114.05,3920.1,4099.31,3206045
BESWITHC,20210109,4266.88,4304.12,4148.96,4260.67,786573
BESWITHC,20210110,4473.239,4473.239,4473.239,4342.13,363397
BESWITHC,20210111,4558.577,4558.577,4558.577,4407.297,285842
BESWITHC,20210112,4627.62,4627.62,4627.62,4524.44,502464
BESWITHC,20210113,4750.2,4750.2,4750.2,4595.04,296598
BESWITHC,20210116,4824.67,4824.67,4365.4,4579.52,3768707
BESWITHC,20210118,4350.66,4350.66,4350.66,4477.89,374525
BESWITHC,20210119,4254.465,4701.323,4254.465,4511.253,2716965
BESWITHC,20210120,4736.23,4736.23,4736.23,4688.91,666370
BESWITHC,20210123,4923.2,4923.2,4923.2,4807.61,418579
BESWITHC,20210124,5047.328,5047.328,4567.886,4799.849,4271056
BESWITHC,20210125,4577.97,4864.24,4560.13,4590.38,1371925
BESWITHC,20210126,4361.52,4560.13,4361.52,4518.24,281597
BESWITHC,20210127,4292.48,4456.95,4292.48,4311.1,1066486
BESWITHC,20210130,4292.48,4525.99,4132.66,4476.34,943311
BESWITHC,20210131,4612.88,4612.88,4252.91,4377.04,465211
BESWITHC,20210201,4158.27,4230.42,4158.27,4274.64,420896
BESWITHC,20210202,4061.29,4180.76,4061.29,4067.5,1134081
BESWITHC,20210203,3902.25,4166.02,3864.24,3888.29,1114916
BESWITHC,20210206,3695.89,3887.51,3694.34,3848.72,208603
BESWITHC,20210207,3656.33,4041.12,3656.33,3940.27,736809
BESWITHC,20210208,4065.17,4065.17,3743.99,3851.83,528198
BESWITHC,20210209,3723.82,3732.354,3659.429,3678.048,937039
BESWITHC,20210213,3685.031,3898.374,3685.031,3794.418,569532
BESWITHC,20210214,4021.73,4021.73,3719.17,4006.99,1234459
BESWITHC,20210215,4189.3,4246.71,4022.5,4200.93,1231599
BESWITHC,20210216,4381.7,4422.04,4224.98,4263.77,681819
BESWITHC,20210217,4179.21,4305.67,4179.21,4190.85,986956
BESWITHC,20210220,4328.94,4328.94,4107.06,4174.56,308487
BESWITHC,20210221,4091.55,4091.55,4091.55,4172.23,22066
BESWITHC,20210222,4089.22,4170.679,4089.22,4150.508,246050
BESWITHC,20210223,4069.83,4149.73,4067.5,4141.2,118921
BESWITHC,20210224,4058.96,4067.5,4058.96,4138.87,29700
BESWITHC,20210227,4056.637,4379.368,4056.637,4161.369,536620
BESWITHC,20210228,4080.686,4283.945,4078.359,4143.526,267826
BESWITHC,20210301,4072.93,4140.42,4061.29,4132.66,127139
BESWITHC,20210302,4070.6,4124.13,4050.43,4127.23,63517
BESWITHC,20210303,4045,4045,4045,4126.46,10516
BESWITHC,20210306,4044.22,4044.22,4044.22,4125.68,6553
BESWITHC,20210307,4043.448,4043.448,4043.448,4125.683,1346
BESWITHC,20210308,4043.45,4043.45,4043.45,4124.91,6046
BESWITHC,20210309,4042.67,4124.91,4042.67,4103.18,250640
BESWITHC,20210310,4021.726,4021.726,4021.726,4101.633,22297
BESWITHC,20210313,4020.17,4020.17,4020.17,4100.86,9718
BESWITHC,20210314,4019.4,4019.4,4019.4,4100.86,2595
BESWITHC,20210315,4019.4,4019.4,4019.4,4100.86,1997
BESWITHC,20210316,4019.4,4019.4,4019.4,4097.75,35469
BESWITHC,20210317,4016.3,4016.3,4016.3,4096.98,11784
BESWITHC,20210327,4015.52,4158.27,4015.52,4082.24,195138
BESWITHC,20210328,4003.11,4149.73,4000.78,4066.72,237109
BESWITHC,20210330,4130.34,4310.32,3995.35,4230.42,1446832
BESWITHC,20210331,4309.55,4437.55,4145.85,4280.07,717572
BESWITHC,20210403,4194.73,4194.73,4194.73,4279.29,4952
BESWITHC,20210404,4193.95,4193.95,4193.95,4278.51,4881
BESWITHC,20210405,4193.177,4193.177,4193.177,4278.514,653
BESWITHC,20210406,4193.177,4193.177,4193.177,4278.514,648
BESWITHC,20210407,4193.18,4193.18,4193.18,4278.51,300
BESWITHC,20210410,4193.18,4193.18,4193.18,4278.51,830
BESWITHC,20210411,4193.18,4193.18,4193.18,4278.51,1994
BESWITHC,20210412,4193.18,4193.18,4193.18,4277.74,5213
BESWITHC,20210413,4192.4,4192.4,4192.4,4276.96,4215
BESWITHC,20210414,4191.63,4191.63,4191.63,4276.96,150
BESWITHC,20210417,4106.288,4106.288,4106.288,4276.187,3219
BESWITHC,20210418,4190.85,4190.85,4190.85,4275.41,6585
BESWITHC,20210419,4190.07,4190.07,4190.07,4275.41,772
BESWITHC,20210420,4190.074,4190.074,4190.074,4275.411,2887
BESWITHC,20210421,4147.405,4147.405,4147.405,4274.635,2843
BESWITHC,20210424,4146.63,4146.63,4146.63,4274.64,1490
BESWITHC,20210425,4146.63,4146.63,4146.63,4273.08,13515
BESWITHC,20210426,4145.08,4145.08,4145.08,4267.65,36906
BESWITHC,20210427,4139.65,4139.65,4139.65,4265.33,17850
BESWITHC,20210523,4052.758,4052.758,4052.758,4263.774,3826
BESWITHC,20210524,4051.21,4051.21,4051.21,4263.77,2012
BESWITHC,20210525,4051.21,4051.21,4051.21,4263.77,1774
BESWITHC,20210526,4051.206,4051.206,4051.206,4263.774,1863
BESWITHC,20210529,4051.21,4051.21,4051.21,4262.22,4561
BESWITHC,20210530,4049.65,4049.65,4049.65,4256.02,22175
BESWITHC,20210531,4043.45,4043.45,4043.45,4254.46,5923
BESWITHC,20210601,4041.9,4041.9,4041.9,4249.81,16754
BESWITHC,20210602,4038.79,4038.79,4038.79,4246.71,10066
BESWITHC,20210607,4035.69,4035.69,4035.69,4231.19,57248
BESWITHC,20210608,4020.17,4020.17,4020.17,4231.19,2704
BESWITHC,20210609,4020.17,4020.17,4020.17,4231.19,424
BESWITHC,20210612,4020.17,4020.17,4020.17,4231.19,208
BESWITHC,20210613,4020.17,4020.17,4020.17,4231.19,1784
BESWITHC,20210614,4020.17,4020.17,4020.17,4231.19,1050
BESWITHC,20210615,4020.174,4020.174,4020.174,4231.191,900
BESWITHC,20210616,4020.174,4020.174,4020.174,4231.191,805
BESWITHC,20210619,4020.17,4020.17,4020.17,4231.19,523
BESWITHC,20210621,4020.17,4020.17,4020.17,4221.88,35475
BESWITHC,20210622,4010.86,4010.86,4010.86,4203.26,69366
BESWITHC,20210623,3993.8,3993.8,3993.8,4201.71,6991
BESWITHC,20210626,3992.25,3992.25,3992.25,4169.13,124128
BESWITHC,20210627,3961.21,3961.21,3961.21,4166.02,11601
BESWITHC,20210628,3958.111,3958.111,3958.111,4164.472,7266
BESWITHC,20210629,3956.56,3956.56,3956.56,4164.47,1310
BESWITHC,20210630,3956.56,3956.56,3956.56,4164.47,1603
BESWITHC,20210703,3956.559,3956.559,3956.559,4164.472,850
BESWITHC,20210704,3956.559,3956.559,3956.559,4162.921,5443
BESWITHC,20210705,3955.01,3955.01,3955.01,4161.37,4155
BESWITHC,20210706,3953.46,3953.46,3953.46,4158.27,11384
BESWITHC,20210707,3950.35,3950.35,3950.35,4156.71,4220
BESWITHC,20210710,3950.35,3950.35,3950.35,4148.96,28953
BESWITHC,20210711,3942.595,3942.595,3942.595,4147.405,8503
BESWITHC,20210712,3941.04,3941.04,3941.04,4144.3,14747
BESWITHC,20210713,3937.94,3937.94,3937.94,4141.2,11848
BESWITHC,20210714,3934.837,3934.837,3934.837,4133.441,30503
BESWITHC,20210717,3927.08,4029.48,3927.08,3944.15,5881157
BESWITHC,20210718,4034.14,4141.2,3956.56,4121.03,3234500
BESWITHC,20210719,4318.08,4325.84,4114.82,4302.56,4146280
BESWITHC,20210727,4088.44,4325.84,4088.44,4217.23,371570
BESWITHC,20210728,4007.76,4203.26,4007.76,4097.75,598006
BESWITHC,20210731,3892.94,3892.94,3892.94,4055.86,164207
BESWITHC,20210801,3854.15,4257.57,3854.15,4214.12,2638395
BESWITHC,20210802,4257.57,4423.59,4234.29,4394.11,2749636
BESWITHC,20210803,4375.49,4499.62,4175.33,4189.3,1531719
BESWITHC,20210808,4150.51,4152.06,3959.66,4090,417377
BESWITHC,20210809,4034.14,4232.74,3945.7,4091.55,971711
BESWITHC,20210810,4080.686,4161.369,3962.765,4068.274,722461
BESWITHC,20210811,4181.54,4235.846,4080.686,4127.234,685361
BESWITHC,20210814,4189.3,4189.3,3920.87,3950.35,1122698
BESWITHC,20210815,3950.35,3950.35,3753.3,3790.54,1146168
BESWITHC,20210822,3753.3,3910.01,3630.72,3813.81,862009
BESWITHC,20210823,3908.46,4003.11,3730.03,3951.9,1609977
BESWITHC,20210824,4096.2,4139.65,3951.9,4013.97,617943
BESWITHC,20210825,3967.42,4214.12,3813.81,4128.79,2394866
BESWITHC,20210828,4335.148,4335.148,4268.429,4332.044,2388604
BESWITHC,20210829,4346.01,4547.72,4346.01,4524.44,4183167
BESWITHC,20210830,4524.44,4749.42,4335.15,4557.03,4213249
BESWITHC,20210831,4499.616,4740.113,4375.489,4555.474,2404333
BESWITHC,20210901,4654.775,4724.597,4434.449,4654.775,1251242
BESWITHC,20210904,4825.45,4825.45,4436,4589.61,1693694
BESWITHC,20210905,4491.86,4623.74,4361.52,4425.14,2428881
BESWITHC,20210906,4361.52,4623.74,4228.09,4462.38,2022372
BESWITHC,20210907,4499.62,4577.2,4259.12,4414.28,1006621
BESWITHC,20210908,4266.877,4527.545,4266.877,4418.933,539018
BESWITHC,20210911,4499.62,4623.74,4422.04,4547.72,969949
BESWITHC,20210912,4637.71,4637.71,4321.18,4451.52,436758
BESWITHC,20210913,4468.584,4468.584,4229.639,4384.798,385164
BESWITHC,20210914,4440.66,4473.24,4166.02,4201.71,1209749
BESWITHC,20210915,4166.02,4166.02,3992.25,4009.31,771255
BESWITHC,20210918,3878.98,4049.65,3809.16,3858.81,1048310
BESWITHC,20210919,3685.03,3840.19,3666.41,3790.54,350184
BESWITHC,20210920,3604.35,3754.85,3601.24,3627.62,1529830
BESWITHC,20210921,3477.12,3630.72,3447.64,3543.84,466699
BESWITHC,20210922,3397.99,3560.9,3366.95,3410.4,637476
BESWITHC,20210925,3241.28,3498.84,3241.28,3340.58,686718
BESWITHC,20210926,3410.4,3410.4,3174.56,3224.21,698279
BESWITHC,20210928,3115.6,3335.92,3083.01,3160.59,858392
BESWITHC,20210929,3112.49,3304.89,3110.94,3221.1,628760
BESWITHC,20211002,3258.343,3318.855,3149.731,3218.001,423414
BESWITHC,20211003,3273.859,3273.859,3089.219,3200.934,199280
BESWITHC,20211004,3101.63,3258.34,3101.63,3180.76,299500
BESWITHC,20211006,3202.49,3258.34,3103.18,3196.28,373253
BESWITHC,20211009,3256.79,3256.79,3036.47,3143.52,369612
BESWITHC,20211010,3010.09,3200.93,3010.09,3129.56,110901
BESWITHC,20211011,2974.4,3051.98,2974.4,3017.85,633520
BESWITHC,20211012,2870.44,2890.62,2867.34,2980.61,200034
BESWITHC,20211013,2831.655,2831.655,2831.655,2951.128,162464
BESWITHC,20211016,2803.73,3087.67,2803.73,2941.82,528838
BESWITHC,20211017,3017.85,3065.95,2847.17,3003.88,734300
BESWITHC,20211018,3002.33,3002.33,2854.929,2915.441,486423
BESWITHC,20211019,2785.107,3022.501,2778.901,2834.758,718819
BESWITHC,20211020,2774.25,2842.52,2724.6,2811.48,278990
BESWITHC,20211023,2727.7,2853.38,2671.84,2777.35,233412
BESWITHC,20211025,2639.26,2639.26,2639.26,2763.39,81281
BESWITHC,20211026,2625.29,2732.35,2625.29,2696.67,413806
BESWITHC,20211027,2563.23,2660.98,2563.23,2642.361,360680
BESWITHC,20211030,2563.23,2628.4,2510.48,2619.09,181617
BESWITHC,20211031,2488.75,2490.3,2488.75,2612.88,45329
BESWITHC,20211101,2484.098,2606.674,2482.547,2589.607,192972
BESWITHC,20211102,2460.82,2527.54,2460.82,2563.23,239420
BESWITHC,20211103,2512.03,2664.08,2465.48,2570.99,377593
BESWITHC,20211106,2665.63,2698.22,2603.57,2598.92,285067
BESWITHC,20211107,2603.57,2603.57,2470.13,2549.27,508728
BESWITHC,20211108,2470.13,2535.3,2432.9,2538.4,192445
BESWITHC,20211109,2482.55,2529.09,2432.9,2522.89,204965
BESWITHC,20211110,2454.62,2543.06,2454.62,2516.68,212316
BESWITHC,20211113,2462.38,2642.36,2436,2567.88,720705
BESWITHC,20211114,2637.71,2695.11,2591.16,2692.01,1503820
BESWITHC,20211115,2808.38,2825.45,2808.38,2823.9,2373009
BESWITHC,20211116,2710.63,2916.99,2682.7,2750.97,2890051
BESWITHC,20211117,2823.897,2884.409,2681.151,2764.937,710346
BESWITHC,20211120,2822.345,2822.345,2626.845,2668.738,699535
BESWITHC,20211121,2701.32,2715.29,2591.16,2665.63,309163
BESWITHC,20211122,2746.32,2777.35,2612.88,2667.19,285566
BESWITHC,20211123,2591.16,2724.6,2535.3,2609.78,437520
BESWITHC,20211124,2505.82,2557.02,2485.65,2566.33,380515
BESWITHC,20211127,2629.95,2629.95,2446.86,2553.92,128225
BESWITHC,20211128,2525.99,2525.99,2445.31,2536.85,196781
BESWITHC,20211129,2445.309,2494.96,2411.174,2474.789,496788
BESWITHC,20211130,2391,2423.59,2352.21,2418.93,421674
BESWITHC,20211201,2346.01,2346.01,2299.46,2400.31,141985
BESWITHC,20211204,2285.495,2285.495,2280.84,2394.106,50768
BESWITHC,20211205,2274.634,2359.971,2274.634,2350.662,350906
BESWITHC,20211206,2234.29,2296.36,2234.29,2325.84,206821
BESWITHC,20211207,2218.78,2218.78,2211.02,2318.08,71681
BESWITHC,20211208,2203.26,2293.25,2203.26,2280.84,384642
BESWITHC,20211211,2176.88,2308.77,2167.57,2204.81,1176994
BESWITHC,20211212,2105.51,2215.673,2094.649,2173.78,294529
BESWITHC,20211213,2187.74,2187.74,2065.17,2156.71,158407
BESWITHC,20211214,2049.65,2116.37,2049.65,2139.65,165080
BESWITHC,20211215,2100.855,2100.855,2034.137,2124.129,148085
BESWITHC,20211218,2018.62,2091.55,2018.62,2108.61,191406
BESWITHC,20211219,2018.62,2018.62,2004.66,2102.41,61056
BESWITHC,20211220,2000,2041.89,1998.45,2094.65,79697
BESWITHC,20211221,1990.69,2046.55,1990.69,2032.59,703657
BESWITHC,20211222,1964.32,2133.44,1964.32,2080.68,1072842
BESWITHC,20211225,2128.78,2153.61,1976.73,2066.72,475088
BESWITHC,20211226,1976.73,2054.31,1964.32,2055.86,261453
BESWITHC,20211227,2055.86,2158.26,2055.86,2141.2,1356816
BESWITHC,20211228,2195.5,2248.26,2195.5,2214.12,930187
BESWITHC,20211229,2153.61,2273.08,2110.16,2176.88,536898
BESWITHC,20220101,2111.72,2111.72,2068.27,2117.92,589019
BESWITHC,20220102,2049.653,2223.431,2049.653,2215.673,2193892
BESWITHC,20220103,2310.32,2311.872,2226.534,2271.53,913633
BESWITHC,20220104,2175.33,2263.77,2166.02,2245.15,343389
BESWITHC,20220105,2186.19,2224.98,2133.44,2183.09,663720
BESWITHC,20220108,2097.75,2203.26,2097.75,2170.68,243596
BESWITHC,20220109,2088.44,2125.68,2063.62,2155.16,195248
BESWITHC,20220110,2049.65,2124.13,2048.1,2141.2,180174
BESWITHC,20220111,2080.68,2172.23,2063.62,2141.2,434302
BESWITHC,20220112,2156.713,2156.713,2034.137,2119.474,346625
BESWITHC,20220115,2017.07,2062.07,2013.97,2093.1,292366
BESWITHC,20220116,1992.24,2141.2,1989.14,2055.86,410343
BESWITHC,20220117,1956.557,2094.649,1953.454,2009.311,600326
BESWITHC,20220118,1931.732,1931.732,1910.01,1992.244,189225
BESWITHC,20220119,1892.94,1973.62,1892.94,1975.18,202331
BESWITHC,20220122,1989.14,1989.14,1877.43,1942.59,409426
BESWITHC,20220123,1854.15,1877.43,1846.39,1936.39,86463
BESWITHC,20220124,1840.19,1840.19,1840.19,1930.18,69414
BESWITHC,20220125,1833.982,1833.982,1833.982,1914.664,185033
BESWITHC,20220126,1820.02,1973.62,1820.02,1875.87,606447
BESWITHC,20220129,1782.78,1937.94,1782.78,1851.05,2509954
BESWITHC,20220130,1939.49,1939.49,1799.846,1857.255,814594
BESWITHC,20220131,1861.91,1861.91,1765.71,1775.02,2268915
BESWITHC,20220201,1796.74,1830.88,1723.82,1776.57,487866
BESWITHC,20220202,1784.33,1830.88,1698.99,1776.57,513556
BESWITHC,20220205,1750.2,1826.22,1750.2,1778.12,376346
BESWITHC,20220206,1781.23,1781.23,1689.68,1753.3,412145
BESWITHC,20220207,1669.51,1723.82,1666.41,1726.92,425526
BESWITHC,20220208,1753.3,1753.3,1641.58,1688.13,745756
BESWITHC,20220209,1737.78,1737.78,1604.35,1667.96,424449
BESWITHC,20220212,1675.72,1675.72,1585.73,1635.38,714124
BESWITHC,20220213,1599.69,1630.72,1567.11,1627.62,307906
BESWITHC,20220214,1649.34,1649.34,1551.59,1609,472829
BESWITHC,20220216,1548.489,1588.83,1539.179,1599.691,210899
BESWITHC,20220219,1529.87,1576.417,1520.56,1582.624,448303
BESWITHC,20220220,1509.7,1548.49,1503.49,1551.59,612808
BESWITHC,20220221,1494.18,1581.07,1494.18,1542.28,780817
BESWITHC,20220222,1550.04,1550.04,1514.35,1537.63,536804
BESWITHC,20220226,1505.04,1543.83,1461.6,1528.32,294064
BESWITHC,20220227,1532.97,1596.59,1458.5,1534.52,940069
BESWITHC,20220228,1610.55,1610.55,1607.45,1610.55,2795670
BESWITHC,20220302,1629.171,1674.168,1553.143,1624.517,1527613
BESWITHC,20220305,1613.66,1618.31,1559.35,1605.9,860875
BESWITHC,20220306,1551.59,1624.52,1542.28,1596.59,639998
BESWITHC,20220307,1621.413,1660.203,1590.382,1613.655,806051
BESWITHC,20220308,1551.592,1644.687,1551.592,1613.655,528443
BESWITHC,20220309,1638.48,1638.48,1574.87,1609,470819
BESWITHC,20220312,1624.52,1624.52,1554.69,1605.9,224165
BESWITHC,20220313,1601.24,1601.24,1556.25,1599.69,203631
BESWITHC,20220314,1539.18,1596.59,1531.42,1584.18,477425
BESWITHC,20220315,1573.314,1573.314,1534.524,1577.969,262761
BESWITHC,20220316,1574.87,1596.59,1542.28,1576.42,479111
BESWITHC,20220319,1554.69,1629.17,1554.69,1588.83,501804
BESWITHC,20220326,1653.997,1653.997,1616.759,1599.691,350218
BESWITHC,20220327,1616.76,1641.58,1568.66,1604.35,466678
BESWITHC,20220328,1629.17,1683.48,1629.17,1669.51,1366237
BESWITHC,20220329,1714.51,1751.75,1689.68,1698.99,667750
BESWITHC,20220330,1782.78,1782.78,1714.51,1708.3,328013
BESWITHC,20220403,1782.78,1793.64,1712.96,1773.47,1195519
BESWITHC,20220404,1861.91,1861.91,1776.57,1826.22,1091132
BESWITHC,20220405,1846.39,1877.43,1779.68,1832.43,396694
BESWITHC,20220406,1916.22,1916.22,1801.4,1841.74,371819
BESWITHC,20220409,1906.91,1906.91,1784.33,1838.64,266102
BESWITHC,20220410,1813.81,1883.63,1813.81,1840.19,291770
BESWITHC,20220411,1827.78,1861.91,1823.12,1838.64,456064
BESWITHC,20220412,1815.362,1815.362,1761.057,1820.017,442599
BESWITHC,20220417,1860.359,1910.01,1847.946,1902.252,1179665
BESWITHC,20220418,1968.97,1996.9,1968.97,1995.35,1497367
BESWITHC,20220419,2077.58,2094.65,2013.97,2055.86,880666
BESWITHC,20220420,2153.61,2158.26,2133.44,2156.71,1280736
BESWITHC,20220424,2263.77,2263.77,2252.91,2198.61,426344
BESWITHC,20220425,2307.22,2307.22,2307.22,2234.29,353066
BESWITHC,20220426,2346.01,2346.01,2346.01,2276.19,406361
BESWITHC,20220427,2389.451,2389.451,2352.213,2387.9,1504339
BESWITHC,20220430,2404.97,2505.82,2327.39,2440.65,2345360
BESWITHC,20220501,2330.49,2420.48,2319.63,2342.9,1908552
BESWITHC,20220502,2327.388,2341.352,2260.669,2319.63,647181
