Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
SHIRAN,20181224,326.465,326.465,319.152,322.553,2275376
SHIRAN,20181225,321.87,329.87,318.05,324.08,2601355
SHIRAN,20181226,329.02,340.24,329.02,337.95,9313993
SHIRAN,20181229,354.783,354.783,354.443,354.783,62227686
SHIRAN,20181230,361.42,372.47,359.04,369.92,39907790
SHIRAN,20181231,370.35,377.91,361.42,369.83,13254890
SHIRAN,20190101,374.26,388.29,373.41,387.35,22903954
SHIRAN,20190102,394.58,406.66,390.41,399.77,21823363
SHIRAN,20190105,408.19,409.8,387.78,390.33,15081340
SHIRAN,20190106,394.58,409.8,392.88,400.62,22745945
SHIRAN,20190107,397.98,405.47,393.73,396.54,11132969
SHIRAN,20190108,394.5,407.17,393.73,400.28,10055978
SHIRAN,20190109,403.94,403.94,395.52,398.83,7610516
SHIRAN,20190112,399.68,406.23,395.94,399.51,5289359
SHIRAN,20190113,399.6,401.38,395.43,396.28,6751960
SHIRAN,20190114,397.218,416.096,397.133,412.95,16745288
SHIRAN,20190115,421.964,425.195,408.443,418.647,8849025
SHIRAN,20190116,419.24,420.01,408.53,411.76,6478576
SHIRAN,20190119,408.19,416.18,408.19,410.65,5095168
SHIRAN,20190120,412.61,415.84,408.44,411.76,11554531
SHIRAN,20190121,409.12,409.12,391.18,393.56,13531636
SHIRAN,20190122,380.21,392.8,378.42,382.25,4590958
SHIRAN,20190123,381.83,382.59,374.17,377.23,3489170
SHIRAN,20190126,373.407,383.951,373.407,381.06,1880586
SHIRAN,20190127,382.68,389.48,374.34,380.04,4272140
SHIRAN,20190128,384.29,390.67,375.87,382,5113383
SHIRAN,20190129,376.043,389.734,376.043,385.397,4219084
SHIRAN,20190130,386.928,388.544,374.172,383.781,4002463
SHIRAN,20190202,382.68,386.84,378.51,385.4,7512105
SHIRAN,20190203,382.68,391.09,374.09,385.74,9405091
SHIRAN,20190204,381.74,399.68,378.42,390.58,26667263
SHIRAN,20190205,391.86,391.86,385.23,388.8,3702181
SHIRAN,20190206,389.309,391.095,375.618,380.55,4519503
SHIRAN,20190210,375.87,382.68,371.62,374.68,2514548
SHIRAN,20190212,372.22,378.25,361.42,369.58,8915690
SHIRAN,20190213,369.58,380.72,366.093,375.363,9066703
SHIRAN,20190216,376.04,381.83,361.42,371.2,4669777
SHIRAN,20190217,363.12,364.73,352.66,355.63,6454396
SHIRAN,20190218,348.41,357.33,348.41,354.36,3592747
SHIRAN,20190219,353.34,361.08,352.91,354.7,5663760
SHIRAN,20190220,354.19,372.39,353.34,366.69,5090125
SHIRAN,20190223,380.04,380.04,368.64,374.6,6298827
SHIRAN,20190224,375.87,391.09,368.05,383.53,7838396
SHIRAN,20190225,388.63,389.48,378.42,383.02,3777423
SHIRAN,20190226,377.91,377.91,365.67,371.88,2735260
SHIRAN,20190227,370.01,376.72,365.75,370.35,2881916
SHIRAN,20190302,373.32,374.17,364.9,368.64,2570375
SHIRAN,20190303,368.304,378.254,368.304,373.407,5305591
SHIRAN,20190304,378.254,388.629,376.553,382.081,5074181
SHIRAN,20190305,382.68,382.68,369.92,375.19,4303096
SHIRAN,20190306,375.19,382.68,373.75,377.57,6239182
SHIRAN,20190309,378.42,381.83,370.09,376.47,4974645
SHIRAN,20190310,374.26,385.65,373.92,379.1,14081729
SHIRAN,20190316,352.06,360.99,348.75,353.34,16324650
SHIRAN,20190317,366.09,370.94,363.12,370.6,61699019
SHIRAN,20190318,377.574,389.054,371.706,384.122,37142349
SHIRAN,20190319,391.18,403.26,391.09,401.38,27799524
SHIRAN,20190325,408.19,420.86,395.52,407.34,11468026
SHIRAN,20190326,407.933,427.662,395.602,416.351,17564712
SHIRAN,20190327,435.4,437.101,419.243,436.676,38787590
SHIRAN,20190330,453.26,453.26,429.96,437.36,11657349
SHIRAN,20190331,434.97,439.65,418.39,428,16576237
SHIRAN,20190406,432,449.35,428.09,446.2,32255260
SHIRAN,20190407,467.71,467.8,452.49,461.85,15879581
SHIRAN,20190408,447.136,484.893,442.118,476.984,37992673
SHIRAN,20190409,492.12,500.8,491.61,499.77,44684310
SHIRAN,20190410,510.23,517.8,493.23,505.39,26474832
SHIRAN,20190413,510.149,510.149,498.329,503.261,19780584
SHIRAN,20190414,500.88,528.35,491.53,518.82,36707866
SHIRAN,20190415,535.75,544.76,534.9,543.74,23088078
SHIRAN,20190416,543.4,556.84,523.16,536.26,13607374
SHIRAN,20190417,528.09,544.25,511.08,531.58,14372659
SHIRAN,20190420,544.59,558.11,544.59,557.35,9685256
SHIRAN,20190422,574.01,585.07,546.8,565.17,22212744
SHIRAN,20190423,561.26,586.6,557.86,576.14,15503680
SHIRAN,20190424,569.08,585.75,568.91,577.67,11316932
SHIRAN,20190427,565.68,576.57,556.33,562.53,16150456
SHIRAN,20190428,552.75,560.83,545.61,555.48,13758028
SHIRAN,20190429,561.26,578.27,557.09,568.15,9252417
SHIRAN,20190430,578.266,596.549,572.313,595.019,39775330
SHIRAN,20190501,615.683,624.697,601.822,620.36,14183361
SHIRAN,20190504,642.47,651.31,642.47,650.46,6150877
SHIRAN,20190505,677.34,677.34,629.37,661.52,21253166
SHIRAN,20190506,653.1,661.18,628.52,629.63,48707838
SHIRAN,20190507,617.38,629.29,598.16,601.91,23675364
SHIRAN,20190508,608.88,631.93,608.88,631.25,28817290
SHIRAN,20190511,654.8,662.28,603.86,635.92,12721230
SHIRAN,20190512,636.092,646.297,616.533,627.844,9646547
SHIRAN,20190513,652.16,659.05,642.05,653.27,10349553
SHIRAN,20190514,659.05,676.06,653.1,664.92,11792525
SHIRAN,20190515,663.305,667.557,646.297,654.376,4763917
SHIRAN,20190518,665.856,667.472,653.1,660.243,6793905
SHIRAN,20190519,655.06,662.79,645.45,650.04,7348122
SHIRAN,20190520,630.99,645.45,621.72,633.63,4744530
SHIRAN,20190521,633.71,641.53,619.93,626.74,6278851
SHIRAN,20190522,625.97,630.99,612.28,616.7,5728627
SHIRAN,20190525,633.286,647.488,620.87,641.45,11498574
SHIRAN,20190528,695.62,702,680.65,690.26,16365828
SHIRAN,20190529,688.82,700.72,673.85,683.12,10517600
SHIRAN,20190601,681.163,688.562,664.155,674.53,4621335
SHIRAN,20190602,680.31,708.21,674.36,706.76,16300008
SHIRAN,20190603,731.25,742.05,722.83,738.65,11105025
SHIRAN,20190608,773.86,775.56,765.35,775.22,17697369
SHIRAN,20190609,807.87,813.91,796.22,812.8,31870383
SHIRAN,20190610,837.64,853.37,824.88,848.95,27237401
SHIRAN,20190611,882.45,888.66,823.43,845.37,26549782
SHIRAN,20190612,887.64,887.64,887.64,887.64,31948918
SHIRAN,20190615,910.77,931.94,887.64,928.37,23308815
SHIRAN,20190616,969.36,974.72,960.94,973.78,24372025
SHIRAN,20190617,989.85,1022.42,935.43,1007.54,11406398
SHIRAN,20190618,1057.89,1110.53,1047.85,1071.32,14932448
SHIRAN,20190619,1071.493,1079.996,1017.833,1035.351,29547489
SHIRAN,20190622,1028.803,1045.981,1003.376,1024.296,15286402
SHIRAN,20190623,1037.48,1075.49,1028.97,1060.18,10435270
SHIRAN,20190624,1084.25,1084.25,1016.9,1031.78,27643949
SHIRAN,20190625,1021.4,1039.6,1003.46,1023.19,15706943
SHIRAN,20190626,1037.39,1051.17,1020.55,1033.48,15169651
SHIRAN,20190630,1037.82,1037.82,1011.97,1025.4,4543354
SHIRAN,20190701,1036.97,1036.97,1007.63,1022.51,11086894
SHIRAN,20190702,988.154,1030.674,971.402,994.192,13399206
SHIRAN,20190703,1003.46,1011.88,952.44,975.23,10974577
SHIRAN,20190706,999.21,1023.96,986.45,1013.24,10291491
SHIRAN,20190707,1018.258,1028.803,992.491,1019.704,14236221
SHIRAN,20190708,1062.989,1070.642,1003.461,1061.203,37660850
SHIRAN,20190709,1069.79,1069.79,1008.22,1023.87,23618244
SHIRAN,20190710,972.68,972.68,972.68,972.68,2304289
SHIRAN,20190713,924.12,963.66,924.12,930.92,24665452
SHIRAN,20190714,958.14,958.39,918.42,936.45,6230290
SHIRAN,20190715,952.438,952.438,889.679,892.4,6441472
SHIRAN,20190716,847.84,884.24,847.84,848.95,15670597
SHIRAN,20190717,820.71,891.38,820.71,861.36,11782864
SHIRAN,20190720,892.06,892.06,843.588,853.877,5307859
SHIRAN,20190721,850.99,875.9,824.88,852.26,3938684
SHIRAN,20190722,858.89,867.82,839.85,849.54,6974537
SHIRAN,20190723,846.14,850.39,824.88,837.64,5070908
SHIRAN,20190724,833.55,850.39,808.81,828.79,6602879
SHIRAN,20190727,858.89,870.2,848.69,865.53,4567582
SHIRAN,20190728,908.22,908.22,884.41,901.07,7725462
SHIRAN,20190729,901.41,901.41,858.89,871.57,5643472
SHIRAN,20190730,860.17,875.9,855.58,864.25,5088126
SHIRAN,20190731,850.39,872.5,850.39,860.17,6145825
SHIRAN,20190803,867.4,875.9,849.88,857.87,3912329
SHIRAN,20190804,850.31,880.92,837.81,864.34,6014585
SHIRAN,20190805,863.997,863.997,839.421,845.714,5255090
SHIRAN,20190806,841.972,861.871,833.383,844.268,5113725
SHIRAN,20190807,850.14,886.45,841.04,879.22,11587817
SHIRAN,20190810,923.1,923.1,909.92,922.67,16299230
SHIRAN,20190811,968.51,968.77,926.93,953.29,8933187
SHIRAN,20190813,945.55,945.55,905.67,914.09,7439691
SHIRAN,20190814,918.42,918.42,880.58,890.44,5825919
SHIRAN,20190817,919.27,923.52,890.95,902.09,3718432
SHIRAN,20190818,915.871,915.871,880.24,889.764,3479699
SHIRAN,20190819,887.81,897.16,876.07,882.03,4789423
SHIRAN,20190821,914.17,926.08,901.58,924.97,7617182
SHIRAN,20190825,947.08,994.362,947.08,974.803,5452184
SHIRAN,20190826,984.668,989.855,948.186,968.595,10677366
SHIRAN,20190827,986.45,1016.22,968.6,999.97,7991093
SHIRAN,20190828,955.07,986.03,950.06,963.15,4758565
SHIRAN,20190831,966.04,1011.11,964.68,986.28,5314444
SHIRAN,20190901,992.15,992.15,954.9,964.26,3972895
SHIRAN,20190902,948.101,969.446,924.545,933.049,4639177
SHIRAN,20190903,924.72,953.71,922.67,940.45,4162512
SHIRAN,20190904,958.39,987.39,945.72,985.01,10573683
SHIRAN,20190907,1024.721,1034.245,1021.319,1032.715,19309485
SHIRAN,20190908,1037.48,1054.48,1011.54,1026.42,6909191
SHIRAN,20190911,1033.22,1041.64,1003.46,1023.45,5630090
SHIRAN,20190914,1011.97,1020.47,978.88,994.45,9967079
SHIRAN,20190915,970.47,994.96,961.88,977.18,4897472
SHIRAN,20190916,966.98,1001.25,966.98,977.61,7371903
SHIRAN,20190917,977.95,977.95,935.43,956.09,7035882
SHIRAN,20190918,935.52,953.37,909.15,919.44,5873171
SHIRAN,20190921,935.43,943.93,921.65,936.28,4724655
SHIRAN,20190922,960.01,960.86,935.43,949.8,3497763
SHIRAN,20190923,963.49,986.45,960.86,971.49,4466116
SHIRAN,20190924,971.4,982.12,951.67,961.2,5011068
SHIRAN,20190925,954.394,967.32,926.926,944.614,6067850
SHIRAN,20190928,967.235,968.595,941.298,955.754,8023739
SHIRAN,20190929,976.67,976.67,944.78,963.92,7588400
SHIRAN,20190930,977.95,1012.05,975.65,1006.27,13768908
SHIRAN,20191001,1045.98,1045.98,969.45,1020.89,10900198
SHIRAN,20191002,1006.86,1033.22,986.62,1010.26,7035083
SHIRAN,20191005,1020.47,1027.27,970.47,1000.57,5509859
SHIRAN,20191006,994.87,999.21,953.03,971.32,5273240
SHIRAN,20191007,1019.534,1019.874,996.658,1018.683,12639689
SHIRAN,20191008,1036.37,1036.37,967.83,988.32,7739088
SHIRAN,20191009,938.92,1001.76,938.92,960.69,5519042
SHIRAN,20191012,994.957,1008.649,978.885,1006.948,5960903
SHIRAN,20191013,1033.225,1054.4,1008.734,1035.351,6329130
SHIRAN,20191014,1026.42,1026.42,983.65,993.17,4309728
SHIRAN,20191015,967.74,1006.86,943.59,950.4,9601350
SHIRAN,20191016,922.67,983.05,922.67,955.58,3742851
SHIRAN,20191020,945.63,994.11,918.08,939.85,7141805
SHIRAN,20191021,918.422,967.235,918.422,940.022,3982496
SHIRAN,20191022,975.74,986.96,960.94,983.05,5522720
SHIRAN,20191023,1018.94,1019.62,960.94,999.63,7475393
SHIRAN,20191026,1018.683,1049.552,983.902,1041.899,17693654
SHIRAN,20191028,1093.94,1093.94,1092.75,1093.94,20352676
SHIRAN,20191030,1147.94,1148.62,1139.27,1146.41,14617976
SHIRAN,20191102,1190.38,1203.3,1139.52,1186.47,30533911
SHIRAN,20191103,1173.54,1207.56,1148.96,1179.15,14390721
SHIRAN,20191104,1184.59,1190.55,1135.44,1172.77,12204518
SHIRAN,20191105,1184.85,1230.94,1169.37,1212.06,15135829
SHIRAN,20191109,1239.87,1267,1212.06,1236.55,10019779
SHIRAN,20191110,1207.56,1224.56,1182.04,1190.8,40624283
SHIRAN,20191111,1190.55,1190.72,1168.86,1182.72,5513269
SHIRAN,20191112,1166.06,1185.36,1139.52,1151.51,8528115
SHIRAN,20191113,1145.48,1207.56,1135.27,1180.85,9953374
SHIRAN,20191116,1229.665,1229.665,1180.853,1196.245,5526990
SHIRAN,20191117,1136.803,1181.193,1136.462,1138.503,7841390
SHIRAN,20191118,1105.51,1190.46,1105.51,1164.87,6063371
SHIRAN,20191119,1173.45,1195.31,1169.29,1185.36,3601407
SHIRAN,20191120,1183.83,1195.31,1131.96,1171.5,2678567
SHIRAN,20191123,1198.2,1230.01,1194.8,1224.05,13690961
SHIRAN,20191124,1252.63,1252.63,1203.73,1223.29,5308691
SHIRAN,20191125,1220.31,1220.31,1188.85,1193.86,8126129
SHIRAN,20191126,1190.547,1224.563,1181.023,1197.52,6634307
SHIRAN,20191127,1224.48,1250.07,1190.55,1225.24,5972462
SHIRAN,20191130,1232.98,1235.62,1199.9,1221.76,9275653
SHIRAN,20191201,1233.067,1271.334,1214.018,1244.207,12715302
SHIRAN,20191211,1333.512,1365.371,1326.251,1350.108,15644573
SHIRAN,20191214,1417.53,1417.53,1407.75,1417.53,34587558
SHIRAN,20191215,1452.21,1481.84,1408.2,1446.58,22018225
SHIRAN,20191216,1419.46,1437.39,1392.93,1405.53,11170366
SHIRAN,20191217,1392.93,1393.08,1348.48,1368.34,13150974
SHIRAN,20191218,1348.478,1407.752,1341.069,1383.154,14095120
SHIRAN,20191221,1429.98,1429.98,1381.08,1394.71,6387955
SHIRAN,20191222,1400.34,1407.6,1360.33,1385.08,6495564
SHIRAN,20191223,1355.888,1387.895,1317.36,1349.219,22988519
SHIRAN,20191224,1308.47,1378.86,1308.47,1344.77,14280648
SHIRAN,20191225,1348.48,1411.9,1333.66,1371.15,41985242
SHIRAN,20191228,1439.61,1439.61,1439.61,1439.61,22485264
SHIRAN,20191229,1511.48,1511.48,1511.48,1511.48,23137835
SHIRAN,20191230,1587.06,1587.06,1587.06,1587.06,6622778
SHIRAN,20191231,1666.33,1666.33,1557.57,1643.07,72847137
SHIRAN,20200101,1666.93,1723.39,1643.07,1684.86,32069842
SHIRAN,20200104,1600.69,1601.87,1600.69,1600.69,70497201
SHIRAN,20200105,1536.67,1674.04,1535.49,1605.13,29645022
SHIRAN,20200107,1600.54,1659.67,1524.97,1567.94,21893885
SHIRAN,20200108,1536.67,1582.61,1536.67,1540.97,56714972
SHIRAN,20200111,1571.644,1571.644,1571.644,1571.644,962688
SHIRAN,20200112,1650.182,1650.182,1650.182,1650.182,60333345
SHIRAN,20200113,1724.87,1732.57,1696.71,1728.87,36917811
SHIRAN,20200114,1762.65,1815.26,1741.17,1806.22,63956195
SHIRAN,20200115,1867.12,1896.46,1831.56,1888.46,12003673
SHIRAN,20200118,1982.71,1982.86,1944.18,1977.37,36458621
SHIRAN,20200119,1926.4,2072.8,1886.54,1979.89,35309542
SHIRAN,20200126,2078.88,2182.76,2078.88,2159.34,28864037
SHIRAN,20200127,2166.901,2209.43,2058.282,2147.933,28810174
SHIRAN,20200128,2184.68,2255.22,2074.73,2214.91,25419075
SHIRAN,20200201,2244.85,2244.85,2107.48,2160.53,20448179
SHIRAN,20200202,2089.549,2151.638,2074.582,2113.851,19340779
SHIRAN,20200203,2148.674,2176.829,2114.147,2139.487,15438218
SHIRAN,20200204,2076.66,2104.22,2032.65,2042.43,37236187
SHIRAN,20200205,2022.72,2104.22,1945.81,2044.5,18797545
SHIRAN,20200208,2119.04,2119.04,2030.13,2071.91,15769328
SHIRAN,20200209,2037.54,2089.4,2037.54,2056.06,9558732
SHIRAN,20200210,2073.989,2074.138,1955.886,2021.384,13463130
SHIRAN,20200212,2074.58,2122.45,2059.76,2113.85,12042905
SHIRAN,20200215,2207.95,2207.95,2141.27,2179.5,14794377
SHIRAN,20200216,2216.839,2216.839,2148.674,2171.495,10698355
SHIRAN,20200217,2204.84,2204.84,2117.56,2145.41,16241590
SHIRAN,20200218,2177.87,2221.14,2111.63,2183.94,21003198
SHIRAN,20200219,2222.77,2261.29,2209.43,2240.55,23104613
SHIRAN,20200224,2222.77,2296.41,2222.77,2253.74,13334259
SHIRAN,20200225,2363.54,2366.36,2261.29,2331.09,22692141
SHIRAN,20200226,2447.56,2447.56,2371.1,2431.11,47094993
SHIRAN,20200229,2309.6,2469.64,2309.6,2379.1,19255119
SHIRAN,20200301,2485.94,2497.95,2452.01,2490.39,58104475
SHIRAN,20200302,2578.41,2578.41,2400.59,2476.01,36784117
SHIRAN,20200303,2511.73,2511.73,2400.59,2434.67,31663808
SHIRAN,20200304,2430.22,2430.22,2326.5,2359.1,25035633
SHIRAN,20200307,2267.222,2363.542,2241.141,2276.706,15238478
SHIRAN,20200309,2196.242,2237.585,2162.9,2172.088,6825689
SHIRAN,20200310,2063.62,2207.95,2063.62,2122.59,26525810
SHIRAN,20200311,2148.82,2228.69,2148.82,2219.51,23583900
SHIRAN,20200314,2282.04,2282.04,2108.66,2135.93,8222210
SHIRAN,20200315,2029.24,2094.44,2029.24,2034.87,22115146
SHIRAN,20200316,2071.47,2136.52,2071.47,2128.22,16245087
SHIRAN,20200317,2126.45,2130.89,2021.83,2032.2,21388221
SHIRAN,20200318,2071.618,2133.708,2037.536,2118.741,14329249
SHIRAN,20200324,2207.95,2207.95,2122,2168.53,11428421
SHIRAN,20200325,2187.2,2265.44,2171.05,2213.28,22840720
SHIRAN,20200328,2282.04,2299.823,2221.285,2257.442,37974000
SHIRAN,20200329,2363.542,2370.21,2261.443,2325.458,34866497
SHIRAN,20200330,2267.22,2282.04,2209.28,2235.51,26001250
SHIRAN,20200404,2346.95,2347.24,2304.56,2344.87,21019009
SHIRAN,20200405,2462.08,2462.08,2400.59,2447.12,31803055
SHIRAN,20200406,2544.33,2544.48,2462.08,2515.28,26734184
SHIRAN,20200407,2578.261,2578.409,2413.925,2491.425,30101489
SHIRAN,20200408,2393.92,2536.62,2393.18,2461.49,24298287
SHIRAN,20200411,2514.69,2578.26,2395.99,2511.87,22628013
SHIRAN,20200412,2545.809,2545.809,2469.79,2506.54,23640806
SHIRAN,20200413,2530.25,2530.25,2381.32,2412.15,23766656
SHIRAN,20200414,2291.67,2382.36,2291.67,2314.34,22600953
SHIRAN,20200415,2400.59,2429.93,2370.95,2426.37,31976745
SHIRAN,20200418,2547.59,2547.59,2445.04,2546.99,78335134
SHIRAN,20200419,2667.32,2674.28,2608.05,2672.51,179227734
SHIRAN,20200420,2785.87,2806.02,2697.4,2800.69,70269758
SHIRAN,20200421,2940.72,2940.72,2813.73,2900.12,111404267
SHIRAN,20200422,2815.5,2877.74,2755.34,2813.28,74882042
SHIRAN,20200425,2874.78,2953.91,2828.1,2940.72,57286644
SHIRAN,20200426,3087.72,3087.72,2948.87,3055.86,81922323
SHIRAN,20200427,3111.87,3208.64,3000.14,3160.33,39756892
SHIRAN,20200428,3317.85,3318.294,3185.965,3312.219,42435822
SHIRAN,20200429,3452.697,3477.741,3343.189,3472.702,25330390
SHIRAN,20200502,3646.23,3646.23,3646.23,3646.23,13599896
SHIRAN,20200503,3828.49,4019.8,3828.49,4001.72,13632216
SHIRAN,20200504,4178.8,4201.77,3820.19,4085.15,63430313
SHIRAN,20200505,4288.31,4288.31,3880.95,3985.12,48346542
SHIRAN,20200506,3785.96,3985.12,3785.96,3842.72,44207411
SHIRAN,20200509,3926.89,4034.77,3852.8,3955.78,45503798
SHIRAN,20200510,4075.072,4075.072,3758.106,3822.714,49466433
SHIRAN,20200511,3691.27,3882.43,3631.7,3671.27,40130099
SHIRAN,20200512,3487.82,3487.82,3487.82,3487.82,5552771
SHIRAN,20200513,3313.552,3600.882,3313.552,3372.382,69032073
SHIRAN,20200516,3274.876,3482.334,3203.896,3249.685,23312489
SHIRAN,20200517,3087.27,3363.79,3087.27,3224.79,50484975
SHIRAN,20200518,3386.01,3386.01,3260.06,3382.31,29278892
SHIRAN,20200519,3551.39,3551.39,3408.24,3536.72,44510834
SHIRAN,20200520,3556.43,3556.43,3359.93,3400.39,20247852
SHIRAN,20200523,3233.385,3315.775,3230.421,3237.682,9931713
SHIRAN,20200526,3075.86,3185.97,3075.86,3084.31,13733974
SHIRAN,20200527,2930.2,3238.42,2930.2,3099.57,33471896
SHIRAN,20200531,3110.095,3265.541,3110.095,3227.457,30302707
SHIRAN,20200601,3326.74,3388.83,3260.06,3362.16,11315463
SHIRAN,20200602,3530.2,3530.2,3529.9,3530.2,15066574
SHIRAN,20200606,3706.69,3706.69,3630.52,3698.98,11607531
SHIRAN,20200607,3883.91,3883.91,3713.5,3852.8,17478682
SHIRAN,20200608,4045.44,4045.44,3660.16,3689.05,56296632
SHIRAN,20200609,3600.88,3873.39,3600.88,3813.97,38219750
SHIRAN,20200610,4004.54,4004.54,4004.54,4004.54,5977839
SHIRAN,20200613,4203.99,4203.99,4203.99,4203.99,3912369
SHIRAN,20200614,4412.93,4412.93,4341.8,4412.93,50077905
SHIRAN,20200615,4860.45,4890.09,4617.43,4750.79,56352266
SHIRAN,20200616,4872.3,4987.89,4617.43,4878.23,31273305
SHIRAN,20200620,5121.254,5121.254,5115.327,5121.254,29594175
SHIRAN,20200621,5156.819,5156.819,4904.905,5042.717,46072196
SHIRAN,20200622,5186.46,5294.63,4965.66,5245.73,16056995
SHIRAN,20200623,5508.02,5508.02,4984.92,5380.58,38773689
SHIRAN,20200624,5112.36,5648.79,5112.36,5376.13,46590458
SHIRAN,20200627,5442.81,5631.01,5186.46,5445.78,31929965
SHIRAN,20200628,5276.85,5405.77,5174.6,5186.46,62853753
SHIRAN,20200629,4934.54,5445.78,4934.54,5343.53,32056495
SHIRAN,20200630,5610.263,5610.263,5610.263,5610.263,3577064
SHIRAN,20200701,5890.33,5890.33,5890.33,5890.33,5673873
SHIRAN,20200704,6183.74,6183.74,5927.38,6173.36,60920934
SHIRAN,20200705,6474.178,6481.587,6223.747,6469.733,18519896
SHIRAN,20200706,6792.775,6792.775,6223.747,6740.91,64019454
SHIRAN,20200707,6579.39,6929.1,6446.02,6652,52371321
SHIRAN,20200708,6734.98,6983.93,6320.07,6355.63,46079660
SHIRAN,20200712,6994.31,7326.24,6862.42,7098.03,32859164
SHIRAN,20200713,6875.76,7083.22,6743.87,6786.85,22348861
SHIRAN,20200714,6564.571,6843.157,6447.505,6481.587,38927615
SHIRAN,20200715,6158.55,6327.48,6158.55,6161.51,43722773
SHIRAN,20200718,6223.75,6468.25,6223.75,6448.99,37506150
SHIRAN,20200719,6742.392,6742.392,6149.654,6354.149,31268494
SHIRAN,20200720,6354.15,6571.98,6071.12,6294.88,29325494
SHIRAN,20200721,6060.74,6186.7,5980.72,6002.95,33649337
SHIRAN,20200722,5912.56,6211.89,5703.62,5807.35,22213652
SHIRAN,20200725,6090.38,6096.31,5912.56,6056.3,14351839
SHIRAN,20200726,6358.59,6358.59,6358.59,6358.59,12235131
SHIRAN,20200727,6675.71,6675.71,6386.75,6646.07,45562971
SHIRAN,20200728,6978.01,6978.01,6509.74,6807.59,31703527
SHIRAN,20200729,6491.96,6801.67,6468.25,6483.07,27676501
SHIRAN,20200801,6386.75,6806.11,6386.75,6674.23,15215341
SHIRAN,20200802,6674.23,6674.23,6340.81,6407.5,21808451
SHIRAN,20200803,6226.71,6283.02,6087.42,6111.13,19913263
SHIRAN,20200804,6075.562,6082.971,5823.649,5917.005,22330502
SHIRAN,20200805,5919.968,6200.037,5779.193,5977.76,18916379
SHIRAN,20200809,6275.61,6275.61,6075.56,6247.46,18934727
SHIRAN,20200810,6149.65,6149.65,5936.27,5948.12,23644419
SHIRAN,20200811,5651.75,5853.29,5651.75,5666.57,17594535
SHIRAN,20200812,5911.08,5948.12,5482.82,5832.54,22999238
SHIRAN,20200815,5777.71,6075.56,5542.1,5633.97,20020826
SHIRAN,20200816,5528.76,5782.16,5352.42,5487.27,21217072
SHIRAN,20200817,5749.556,5761.411,5503.57,5727.329,13556507
SHIRAN,20200818,6013.32,6013.32,5865.14,6007.4,8852127
SHIRAN,20200819,5810.31,5927.38,5708.06,5715.47,15932200
SHIRAN,20200822,5927.378,5999.988,5761.411,5985.17,12239275
SHIRAN,20200823,6149.654,6164.473,5687.319,5845.876,12318525
SHIRAN,20200824,5779.19,5925.9,5553.95,5589.52,10767197
SHIRAN,20200825,5660.65,5868.1,5660.65,5828.09,5298675
SHIRAN,20200826,6118.54,6118.54,6118.54,6118.54,3731145
SHIRAN,20200831,6423.8,6423.8,5814.76,6195.59,24572885
SHIRAN,20200901,5934.787,6186.7,5885.886,5891.813,19157372
SHIRAN,20200902,5620.64,5887.37,5598.41,5641.38,15419996
SHIRAN,20200905,5922.93,5922.93,5665.09,5844.39,10503974
SHIRAN,20200906,6056.298,6060.744,5552.471,5718.438,9901377
SHIRAN,20200907,5433.92,5438.37,5433.92,5433.92,4298598
SHIRAN,20200908,5162.75,5162.75,5162.75,5387.99,440672
SHIRAN,20200909,5119.77,5364.28,5119.77,5167.19,25387724
SHIRAN,20200912,5334.64,5423.55,5016.04,5264.99,10373690
SHIRAN,20200913,5116.81,5386.5,5002.71,5060.5,6113252
SHIRAN,20200914,4808.59,5179.05,4808.59,4944.91,17440249
SHIRAN,20200915,5097.54,5190.9,5011.6,5170.16,6930322
SHIRAN,20200916,5428,5428,5171.64,5370.2,15742940
SHIRAN,20200919,5319.82,5445.78,5101.99,5201.27,9689024
SHIRAN,20200920,5041.23,5101.99,4941.95,4952.32,4560885
SHIRAN,20200921,4704.86,4704.86,4704.86,4786.36,1847164
SHIRAN,20200922,4547.78,4547.78,4547.78,4633.727,1765345
SHIRAN,20200923,4402.56,4780.43,4402.56,4504.807,28563316
SHIRAN,20200926,4593.72,4593.72,4298.83,4447.02,8691979
SHIRAN,20200927,4227.7,4364.03,4224.74,4318.09,1964271
SHIRAN,20200928,4103.23,4103.23,4103.23,4103.23,3365048
SHIRAN,20200929,3898.73,4000.98,3898.73,3903.18,19999306
SHIRAN,20200930,3898.73,4030.62,3749.07,3901.7,9919137
SHIRAN,20201003,4000.98,4095.82,3928.37,4064.7,5660165
SHIRAN,20201004,4134.346,4251.412,3863.168,4081,13819380
SHIRAN,20201005,3926.89,4284.01,3885.4,4153.61,15864694
SHIRAN,20201006,4361.07,4361.07,4312.17,4359.59,3217807
SHIRAN,20201007,4577.417,4577.417,4577.417,4568.526,3088976
SHIRAN,20201010,4796.73,4796.73,4796.73,4796.73,7781898
SHIRAN,20201011,5035.31,5035.31,5035.31,5001.22,2764317
SHIRAN,20201012,5036.79,5250.17,4890.09,5195.35,31231748
SHIRAN,20201013,5454.67,5454.67,5454.67,5454.67,4345537
SHIRAN,20201014,5727.33,5727.33,5567.29,5725.85,41078383
SHIRAN,20201026,5439.851,5439.851,5439.851,5693.246,297711
SHIRAN,20201027,5408.73,5408.73,5408.73,5408.73,3304540
