Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20170531,146.03,147.31,143.77,145.47,11216125
VABEMELAT,20170603,144.051,147.025,143.768,145.184,4492887
VABEMELAT,20170606,145.751,145.892,142.918,144.618,5842993
VABEMELAT,20170607,145.18,146.74,141.36,142.78,34289477
VABEMELAT,20170610,143.34,144.33,141.78,143.06,7492455
VABEMELAT,20170611,143.63,145.04,142.07,143.34,8533955
VABEMELAT,20170612,143.06,144.05,141.64,142.07,11698425
VABEMELAT,20170613,141.785,142.351,141.076,141.785,18713964
VABEMELAT,20170614,141.64,143.06,140.79,141.78,12398997
VABEMELAT,20170617,141.08,142.07,140.08,141.5,21720279
VABEMELAT,20170618,140.51,141.643,138.81,141.36,36840295
VABEMELAT,20170619,139.24,141.36,139.24,140.37,5969461
VABEMELAT,20170620,138.81,139.66,137.39,138.81,9396076
VABEMELAT,20170621,137.39,137.54,135.84,137.11,6411282
VABEMELAT,20170624,137.82,137.82,130.59,132.29,24290951
VABEMELAT,20170625,131.16,134.56,130.59,132.29,2695614
VABEMELAT,20170628,132.44,135.55,131.02,132.58,4089114
VABEMELAT,20170701,133.14,133.29,130.88,132.29,2690402
VABEMELAT,20170702,131.02,134.56,130.45,132.01,4254725
VABEMELAT,20170703,130.59,132.29,128.9,130.88,6417144
VABEMELAT,20170704,129.6,133.14,128.19,130.31,4653338
VABEMELAT,20170705,129.04,133.14,128.33,130.59,8842585
VABEMELAT,20170708,129.178,132.011,128.754,130.028,7338367
VABEMELAT,20170709,131.02,132.011,129.32,130.312,3815595
VABEMELAT,20170710,131.87,133.29,130.31,131.16,5005221
VABEMELAT,20170711,133.14,135.27,130.45,133,8473812
VABEMELAT,20170712,133.29,137.25,132.72,133.99,8059934
VABEMELAT,20170715,135.27,140.65,134.7,140.37,22866401
VABEMELAT,20170716,141.5,145.89,140.51,142.21,16216610
VABEMELAT,20170717,147.17,147.17,141.78,143.91,14311335
VABEMELAT,20170718,145.751,146.601,143.059,145.184,16721775
VABEMELAT,20170820,146.32,146.32,144.48,145.89,15725470
VABEMELAT,20170821,144.48,144.62,138.67,141.36,37424828
VABEMELAT,20170822,142.068,142.635,137.96,140.793,20978513
VABEMELAT,20170823,142.068,143.343,140.368,141.785,8376725
VABEMELAT,20170826,141.36,141.36,136.97,139.09,7901354
VABEMELAT,20170827,137.39,137.39,135.98,137.96,3703672
VABEMELAT,20170828,136.54,136.97,134.56,136.69,6896658
VABEMELAT,20170829,135.13,138.81,133.14,134.56,15514560
VABEMELAT,20170830,135.977,137.394,134.278,134.844,5667513
VABEMELAT,20170902,134.84,135.98,133.85,134.84,4569573
VABEMELAT,20170903,134.99,135.41,134.28,134.84,3406731
VABEMELAT,20170904,134.703,136.544,134.278,134.986,6867257
VABEMELAT,20170905,136.4,138.67,134.99,136.26,5811009
VABEMELAT,20170906,138.53,142.78,136.83,140.79,15168987
VABEMELAT,20170910,140.79,143.48,140.79,141.64,5892456
VABEMELAT,20170911,141.64,141.64,138.95,140.79,6817371
VABEMELAT,20170912,135.27,141.64,135.27,139.94,6035255
VABEMELAT,20170913,138.81,139.66,134.56,137.25,8279876
VABEMELAT,20170916,135.98,140.23,134.56,137.11,5483767
VABEMELAT,20170917,135.98,139.52,134.99,137.25,6095769
VABEMELAT,20170918,138.1,138.81,135.98,136.83,8151229
VABEMELAT,20170919,138.1,138.24,135.98,136.83,4662176
VABEMELAT,20170920,136.69,138.67,135.98,136.97,3482554
VABEMELAT,20170923,137.535,140.085,137.394,137.535,4730814
VABEMELAT,20170924,137.394,141.218,137.394,138.81,7514410
VABEMELAT,20170925,140.23,140.65,138.95,139.09,3745228
VABEMELAT,20170926,139.66,140.51,139.38,139.38,4444879
VABEMELAT,20170927,139.94,140.93,139.66,139.66,4832442
VABEMELAT,20171002,140.65,140.93,138.95,139.8,6393748
VABEMELAT,20171003,140.79,140.79,139.52,139.8,3679641
VABEMELAT,20171004,140.65,140.65,139.8,139.94,3407653
VABEMELAT,20171007,139.943,139.943,136.686,138.669,6839425
VABEMELAT,20171008,135.98,137.54,133.85,136.69,6832415
VABEMELAT,20171009,137.11,137.39,134.56,136.26,3088770
VABEMELAT,20171010,136.119,138.81,134.986,136.544,3300142
VABEMELAT,20171011,137.394,138.669,135.269,136.686,6038549
VABEMELAT,20171014,134.84,138.67,134.56,136.83,4048267
VABEMELAT,20171015,135.13,137.96,134.99,136.83,2647264
VABEMELAT,20171016,137.25,137.39,135.27,136.54,7194177
VABEMELAT,20171017,135.98,137.39,133.85,135.41,7426913
VABEMELAT,20171018,134.561,135.269,133.569,134.844,5303023
VABEMELAT,20171021,134.56,135.41,133.14,134.28,7105360
VABEMELAT,20171022,134.56,134.99,133.29,134.28,4199838
VABEMELAT,20171023,133.853,134.136,132.153,133.569,5675230
VABEMELAT,20171024,132.58,133.14,131.73,132.72,7263057
VABEMELAT,20171025,131.73,132.86,131.73,132.58,3686352
VABEMELAT,20171028,132.15,133.14,131.59,132.15,7744666
VABEMELAT,20171029,131.73,132.86,130.03,131.16,13808907
VABEMELAT,20171030,131.02,131.73,129.6,130.31,12007234
VABEMELAT,20171031,131.73,132.72,130.31,131.44,8226458
VABEMELAT,20171101,132.01,137.25,132.01,134.7,15151868
VABEMELAT,20171104,137.25,139.66,135.98,136.97,6849833
VABEMELAT,20171105,138.53,141.5,138.53,138.81,5509847
VABEMELAT,20171106,139.09,145.75,139.09,143.91,17207997
VABEMELAT,20171107,141.78,144.62,141.08,143.06,11873545
VABEMELAT,20171108,142.776,143.059,141.501,142.21,10242320
VABEMELAT,20171111,141.501,141.643,140.227,141.218,7551716
VABEMELAT,20171112,139.8,141.08,138.53,139.8,6172061
VABEMELAT,20171113,138.81,140.23,138.39,139.66,3534898
VABEMELAT,20171114,138.1,138.81,137.68,138.81,7125812
VABEMELAT,20171115,137.39,140.23,136.69,138.39,4589412
VABEMELAT,20171118,138.81,140.65,137.54,138.81,4098125
VABEMELAT,20171120,138.81,141.36,138.39,139.8,16989198
VABEMELAT,20171121,141.076,142.351,141.076,140.793,5635088
VABEMELAT,20171122,142.35,142.35,140.23,141.22,5575007
VABEMELAT,20171125,139.94,141.36,138.24,140.65,5709457
VABEMELAT,20171126,140.935,141.643,139.802,140.935,7824264
VABEMELAT,20171128,140.368,142.351,139.943,141.36,7035547
VABEMELAT,20171129,141.64,143.77,141.64,142.63,23642957
VABEMELAT,20171202,142.78,143.48,142.07,142.63,6152055
VABEMELAT,20171203,140.51,142.78,140.51,142.49,3278353
VABEMELAT,20171204,141.64,142.63,141.64,142.35,4710080
VABEMELAT,20171205,141.785,142.635,141.785,142.21,5999666
VABEMELAT,20171209,142.07,142.63,141.64,142.07,4476582
VABEMELAT,20171210,141.64,141.93,140.65,141.78,5143379
VABEMELAT,20171211,140.935,142.493,139.943,141.36,13293719
VABEMELAT,20171212,142.92,144.19,141.5,142.21,5175966
VABEMELAT,20171213,142.35,149.29,142.35,147.17,16034381
VABEMELAT,20171216,148.58,154.39,147.31,153.12,17447434
VABEMELAT,20171217,151.7,155.38,151.7,153.54,11616578
VABEMELAT,20171218,155.38,161.19,154.39,160.48,43963527
VABEMELAT,20171219,160.48,165.01,160.48,161.9,7091064
VABEMELAT,20171220,158.92,162.61,155.81,158.36,8944573
VABEMELAT,20171223,158.22,160.48,155.81,157.37,14476946
VABEMELAT,20171224,157.37,159.77,157.22,158.5,11859218
VABEMELAT,20171225,158.5,158.5,156.52,157.22,7892425
VABEMELAT,20171226,157.22,157.93,155.81,156.66,7218299
VABEMELAT,20171227,156.657,157.082,155.807,156.374,5785859
VABEMELAT,20171230,156.516,156.516,152.975,155.524,17464846
VABEMELAT,20171231,152.97,155.81,148.16,151.27,24147257
VABEMELAT,20180101,152.97,154.39,151.56,151.84,4552207
VABEMELAT,20180102,150.85,156.37,149.15,153.82,6640428
VABEMELAT,20180103,153.82,154.82,152.97,153.82,3969661
VABEMELAT,20180106,153.82,155.24,153.12,153.82,1863697
VABEMELAT,20180107,153.97,161.33,153.97,157.51,12059244
VABEMELAT,20180108,156.516,161.898,156.516,160.765,8332118
VABEMELAT,20180109,162.18,163.17,160.06,161.47,4971876
VABEMELAT,20180110,161.61,164.02,159.63,162.46,7807856
VABEMELAT,20180113,162.748,166.431,162.04,163.173,4623999
VABEMELAT,20180114,163.173,169.263,163.173,166.147,29186598
VABEMELAT,20180115,165.86,167,162.89,164.73,10196841
VABEMELAT,20180116,164.73,166.15,163.6,164.59,2428099
VABEMELAT,20180117,164.59,165.72,162.89,164.73,9165352
VABEMELAT,20180120,164.31,165.72,162.89,164.59,8182918
VABEMELAT,20180121,163.031,164.306,156.374,157.082,20432442
VABEMELAT,20180122,157.08,157.08,150.28,153.54,7019698
VABEMELAT,20180123,152.69,152.69,146.03,149.86,7141019
VABEMELAT,20180124,148.725,150.000,143.909,146.601,7614284
VABEMELAT,20180127,144.76,147.31,144.76,146.74,4346206
VABEMELAT,20180128,145.61,148.58,145.61,146.74,2787175
VABEMELAT,20180129,146.18,147.03,144.62,146.6,2083771
VABEMELAT,20180130,145.18,148.44,144.62,146.32,3362531
VABEMELAT,20180131,145.04,145.89,144.62,145.89,4475526
VABEMELAT,20180203,146.6,148.73,144.19,146.18,6350364
VABEMELAT,20180204,147.03,149.15,147.03,146.74,2969246
VABEMELAT,20180205,148.73,149.29,146.74,147.17,4354533
VABEMELAT,20180206,148.73,151.27,145.33,147.31,5514356
VABEMELAT,20180207,148.73,150.00,146.46,148.02,4792519
VABEMELAT,20180210,145.89,148.73,145.89,148.02,1482074
VABEMELAT,20180212,148.017,148.017,145.892,147.309,4691751
VABEMELAT,20180213,145.892,146.459,145.184,146.459,4798335
VABEMELAT,20180214,145.89,147.03,144.48,146.03,3725856
VABEMELAT,20180217,145.18,145.75,140.23,142.78,78688105
VABEMELAT,20180218,143.2,143.2,138.53,139.66,13914343
VABEMELAT,20180219,138.24,139.8,136.97,138.53,6432080
VABEMELAT,20180221,141.22,141.36,138.67,139.66,6558465
VABEMELAT,20180224,139.52,140.08,138.1,139.38,3980494
VABEMELAT,20180225,138.81,138.952,137.394,138.952,3578835
VABEMELAT,20180226,136.83,140.23,136.83,139.09,5542997
VABEMELAT,20180227,139.8,142.49,137.54,139.94,5520394
VABEMELAT,20180228,141.501,143.059,139.093,140.935,4935780
VABEMELAT,20180303,141.643,141.643,138.669,140.652,2058619
VABEMELAT,20180304,138.67,140.93,136.69,139.94,5075531
VABEMELAT,20180305,139.94,140.79,138.24,139.8,4808596
VABEMELAT,20180306,138.81,140.23,138.53,139.8,5046017
VABEMELAT,20180307,138.24,139.38,137.11,139.38,2520582
VABEMELAT,20180310,137.535,140.227,137.394,139.377,1906090
VABEMELAT,20180311,138.53,139.38,135.98,139.24,2826181
VABEMELAT,20180312,136.4,138.24,136.4,138.53,6041810
VABEMELAT,20180313,137.819,138.527,136.969,138.244,4839913
VABEMELAT,20180314,137.39,137.96,131.44,134.14,35682806
VABEMELAT,20180317,136.69,140.37,135.27,138.67,9541409
VABEMELAT,20180318,140.37,142.92,140.37,141.78,11190966
VABEMELAT,20180319,141.64,143.63,139.09,142.07,14041470
VABEMELAT,20180325,137.96,143.06,137.96,142.07,636573
VABEMELAT,20180326,142.63,142.63,138.39,141.64,5040802
VABEMELAT,20180327,138.53,141.64,138.53,141.5,2090814
VABEMELAT,20180328,139.24,141.64,137.25,140.79,3491187
VABEMELAT,20180403,137.96,141.36,137.96,140.79,1354399
VABEMELAT,20180404,140.23,140.51,137.25,140.08,4522617
VABEMELAT,20180407,137.54,140.08,137.11,139.8,1633395
VABEMELAT,20180408,137.535,137.535,135.411,138.952,2857786
VABEMELAT,20180409,137.394,137.394,132.295,134.561,9854861
VABEMELAT,20180410,135.98,137.25,133.85,134.84,3837364
VABEMELAT,20180411,135.27,135.27,132.44,134.42,3901996
VABEMELAT,20180415,134.28,135.27,132.29,134.14,3057068
VABEMELAT,20180416,134.56,135.27,133.57,134.14,2487853
VABEMELAT,20180417,134.28,134.56,134.14,134.28,4309026
VABEMELAT,20180418,134.56,134.84,133.43,134.28,2526952
VABEMELAT,20180421,134.278,134.278,133.144,134.136,2467015
VABEMELAT,20180422,133.99,133.99,131.59,133.85,2085104
VABEMELAT,20180423,133.14,133.43,131.73,133.57,2478301
VABEMELAT,20180424,133.003,133.144,131.445,133.003,3786280
VABEMELAT,20180425,132.153,133.144,131.303,132.436,6339537
VABEMELAT,20180428,131.73,131.73,130.59,132.15,1941823
VABEMELAT,20180429,131.73,131.73,129.18,131.3,5095320
VABEMELAT,20180430,130.88,131.02,128.9,130.74,5456219
VABEMELAT,20180501,131.02,131.02,129.18,130.31,4858591
VABEMELAT,20180505,130.312,130.312,127.479,129.037,14807919
VABEMELAT,20180506,128.9,128.9,127.48,128.47,9072624
VABEMELAT,20180507,128.47,129.6,128.05,128.47,4883807
VABEMELAT,20180508,130.312,130.312,128.045,128.47,5356151
VABEMELAT,20180509,127.76,131.73,124.65,129.46,21942007
VABEMELAT,20180512,128.9,130.03,128.75,129.46,1890792
VABEMELAT,20180513,128.9,129.89,128.19,129.04,6625663
VABEMELAT,20180514,129.6,129.6,128.75,129.32,12390503
VABEMELAT,20180515,129.46,129.46,128.75,129.18,3742533
VABEMELAT,20180516,128.75,128.9,128.19,129.04,2881942
VABEMELAT,20180519,128.9,129.04,127.62,128.61,5475515
VABEMELAT,20180520,128.61,128.75,127.48,128.19,6844712
VABEMELAT,20180521,128.19,128.47,126.91,127.76,9692142
VABEMELAT,20180522,127.9,129.18,127.05,128.05,17263890
VABEMELAT,20180523,128.33,128.9,127.34,127.9,8998374
VABEMELAT,20180526,128.187,128.895,127.479,127.904,4250807
VABEMELAT,20180527,128.187,130.028,127.62,128.329,9936900
VABEMELAT,20180602,141.5,141.5,134.56,137.54,42948939
VABEMELAT,20180603,135.98,135.98,132.72,135.84,4969450
VABEMELAT,20180609,134.56,134.56,131.73,133.85,7073089
VABEMELAT,20180610,132.44,134.56,132.15,133.57,4090973
VABEMELAT,20180611,133.14,133.57,130.74,132.44,6577822
VABEMELAT,20180612,132.44,133.14,131.02,132.15,4472556
VABEMELAT,20180613,132.436,133.853,132.011,132.72,12722889
VABEMELAT,20180617,133.99,138.53,132.58,134.14,32391452
VABEMELAT,20180618,137.39,139.66,134.14,137.25,15414248
VABEMELAT,20180619,134.703,139.518,134.561,137.394,13427178
VABEMELAT,20180620,134.703,138.385,131.728,134.278,55307247
VABEMELAT,20180623,134.56,135.41,131.73,132.86,29469104
VABEMELAT,20180624,134.42,135.98,131.59,132.44,21484842
VABEMELAT,20180625,134.28,135.13,129.6,131.59,20073970
VABEMELAT,20180626,130.88,135.27,130.17,132.29,14586168
VABEMELAT,20180627,131.161,134.561,130.028,132.153,10323161
VABEMELAT,20180630,131.73,134.56,131.02,132.58,9087911
VABEMELAT,20180701,131.16,133.43,130.31,131.87,27036558
VABEMELAT,20180702,131.728,134.278,131.445,132.72,10281376
VABEMELAT,20180703,131.73,132.01,130.31,131.3,8020735
VABEMELAT,20180704,131.73,133.14,130.17,131.02,5595244
VABEMELAT,20180707,131.3,134.28,131.3,133.43,11295058
VABEMELAT,20180708,133.14,133.14,129.46,130.17,14818518
VABEMELAT,20180710,131.59,131.59,128.61,129.89,5566609
VABEMELAT,20180711,129.6,129.89,127.9,128.9,9012659
VABEMELAT,20180714,128.61,133.71,128.19,129.46,10344538
VABEMELAT,20180715,129.6,130.31,126.91,128.61,18914560
VABEMELAT,20180716,128.61,130.31,127.05,128.75,12921772
VABEMELAT,20180717,129.6,130.59,128.61,128.9,3531814
VABEMELAT,20180718,130.17,133.14,127.48,130.45,54316358
VABEMELAT,20180730,129.178,130.453,126.062,127.762,82735736
VABEMELAT,20180731,128.895,130.312,125.637,127.054,68685848
VABEMELAT,20180801,127.48,130.59,126.35,128.05,25846275
VABEMELAT,20180804,128.9,130.03,127.34,127.76,32712001
VABEMELAT,20180805,127.48,128.75,126.77,127.48,41856565
VABEMELAT,20180806,128.19,131.59,125.35,128.05,66988875
VABEMELAT,20180807,128.9,134.42,127.9,133.85,41723029
VABEMELAT,20180808,140.51,140.51,140.51,140.51,13033431
VABEMELAT,20180811,147.45,147.45,140.368,146.884,170220019
VABEMELAT,20180812,145.18,146.88,141.93,144.76,26690654
VABEMELAT,20180813,146.46,151.98,145.89,150.99,82795761
VABEMELAT,20180814,150.142,151.416,145.184,147.592,18533621
VABEMELAT,20180815,148.159,152.691,146.742,150.283,46980670
VABEMELAT,20180818,151.56,157.51,150.85,154.96,59994605
VABEMELAT,20180829,184.14,189.8,175.78,180.74,1096516210
VABEMELAT,20180901,189.66,189.66,189.09,189.66,948773720
VABEMELAT,20180902,199.01,199.01,190.23,198.16,751854784
VABEMELAT,20180903,197.025,205.949,192.493,200.000,249591276
VABEMELAT,20180904,196.88,202.12,194.9,196.74,113968521
VABEMELAT,20180905,195.75,197.31,191.22,193.2,80248378
VABEMELAT,20180908,194.476,202.833,192.918,201.133,174773215
VABEMELAT,20180909,208.78,211.19,206.8,210.48,250062101
VABEMELAT,20180910,218.13,220.96,216.71,220.25,72513993
VABEMELAT,20180911,231.16,231.16,231.16,231.16,49860246
VABEMELAT,20180912,242.63,242.63,242.63,242.63,12086600
VABEMELAT,20180915,254.67,261.9,242.07,247.45,384934432
VABEMELAT,20180916,240.79,259.77,235.13,252.41,451258490
VABEMELAT,20180917,264.73,265.01,257.79,264.73,400494694
VABEMELAT,20180918,263.03,264.31,251.56,254.67,241712877
VABEMELAT,20180922,252.12,254.96,242.35,247.31,155777487
VABEMELAT,20180923,247.88,259.63,246.74,258.07,168120142
VABEMELAT,20180924,259.21,259.35,249.29,253.82,175151851
VABEMELAT,20180925,256.374,266.431,256.374,265.297,240900172
VABEMELAT,20180926,278.47,278.47,273.371,278.47,369442403
VABEMELAT,20180929,292.35,292.35,292.35,292.35,7937368
VABEMELAT,20181002,306.94,322.24,306.94,322.1,137318804
VABEMELAT,20181003,338.1,338.1,327.62,337.96,987416580
VABEMELAT,20181006,354.11,354.82,321.1,344.33,601953560
VABEMELAT,20181007,335.69,354.82,327.2,332.44,458045966
VABEMELAT,20181008,325.92,333.85,315.86,319.26,369047958
VABEMELAT,20181009,331.445,335.127,323.229,333.428,269005747
VABEMELAT,20181010,332.86,339.94,320.25,329.6,137696387
VABEMELAT,20181013,325.64,328.61,313.17,318.27,26210199
VABEMELAT,20181014,320.113,330.878,302.408,315.581,304821193
VABEMELAT,20181015,327.62,331.303,326.487,330.595,54934759
VABEMELAT,20181016,347.03,347.03,340.08,347.03,283535931
VABEMELAT,20181017,342.78,364.31,334.28,351.13,357542468
VABEMELAT,20181020,368.56,368.56,368.56,368.56,151953390
VABEMELAT,20181021,385.13,385.13,377.2,384.84,125254055
VABEMELAT,20181022,365.722,365.722,347.45,353.541,356128561
VABEMELAT,20181023,362.46,371.1,354.53,368.13,319122872
VABEMELAT,20181024,368.27,375.07,349.86,356.23,155914909
VABEMELAT,20181027,347.025,361.19,338.527,345.042,133819153
VABEMELAT,20181028,340.23,361.19,337.82,350.14,115668533
VABEMELAT,20181029,364.02,367.56,361.9,366.57,184134018
VABEMELAT,20181031,382.44,384.84,376.91,384.42,262943902
VABEMELAT,20181103,382.44,400.57,379.6,387.82,145135778
VABEMELAT,20181104,396.74,405.52,368.56,387.25,203839249
VABEMELAT,20181105,386.69,406.52,377.05,399.15,244848382
VABEMELAT,20181106,407.93,417.85,402.97,412.18,183465713
VABEMELAT,20181110,406.52,415.01,391.64,393.91,500494617
VABEMELAT,20181111,391.5,393.34,374.22,377.48,233153471
VABEMELAT,20181112,375.35,389.94,368.13,381.02,187608072
VABEMELAT,20181113,385.84,395.18,372.66,382.15,172819461
VABEMELAT,20181114,368.272,379.603,364.873,371.53,86565376
VABEMELAT,20181117,372.238,373.654,352.975,358.074,115064330
VABEMELAT,20181118,348.3,354.11,340.23,342.63,69196897
VABEMELAT,20181119,330.74,345.47,325.64,332.15,211595598
VABEMELAT,20181120,331.02,348.44,316.86,334.42,187094992
VABEMELAT,20181121,348.44,351.13,343.2,350.28,162649350
VABEMELAT,20181124,361.05,367.71,347.31,359.21,135705139
VABEMELAT,20181126,356.8,356.8,341.36,342.21,66285127
VABEMELAT,20181127,342.918,349.008,333.286,338.669,43208771
VABEMELAT,20181128,334.99,334.99,321.81,322.8,114685741
VABEMELAT,20181201,314.45,314.59,306.8,307.79,39458997
VABEMELAT,20181202,310.623,322.946,308.924,315.156,97696598
VABEMELAT,20181203,321.388,327.195,311.756,321.671,61126622
VABEMELAT,20181204,317.28,321.67,309.35,314.16,55318345
VABEMELAT,20181205,311.61,321.67,310.06,316.57,47146078
VABEMELAT,20181208,313.03,313.03,301.7,306.52,76089199
VABEMELAT,20181209,310.2,321.81,303.68,318.7,208493732
VABEMELAT,20181210,323.654,332.295,311.048,322.096,101182812
VABEMELAT,20181211,315.16,328.19,311.9,321.53,71843930
VABEMELAT,20181212,320.11,325.92,315.44,319.26,40336218
VABEMELAT,20181215,321.246,321.246,303.399,307.365,104707071
VABEMELAT,20181216,305.95,305.95,292.07,292.78,113801364
VABEMELAT,20181217,290.37,298.3,278.19,283.43,136973762
VABEMELAT,20181218,283.29,290.51,279.75,285.69,62095981
VABEMELAT,20181219,288.81,299.86,283.29,295.89,154445772
VABEMELAT,20181222,302.97,310.62,299.86,309.21,108025815
VABEMELAT,20181223,317.99,324.65,316.01,322.8,163813807
VABEMELAT,20181224,319.97,337.54,313.74,330.88,211546059
VABEMELAT,20181225,336.97,347.31,334.42,344.05,140414431
VABEMELAT,20181226,361.19,361.19,347.88,360.06,515511696
VABEMELAT,20181229,353.97,363.88,350.00,357.65,88995182
VABEMELAT,20181230,355.81,375.35,354.39,369.55,153764992
VABEMELAT,20181231,368.414,374.363,357.365,365.297,94990797
VABEMELAT,20190101,361.19,383.428,357.649,376.912,279572768
VABEMELAT,20190102,376.63,381.3,361.19,371.67,138775983
VABEMELAT,20190105,366.43,372.38,360.48,366.57,76102128
VABEMELAT,20190106,368.98,384.84,368.98,383,288611784
VABEMELAT,20190107,388.1,399.01,383.71,389.94,143414124
VABEMELAT,20190108,386.54,388.81,370.54,376.06,188763969
VABEMELAT,20190109,372.52,381.73,364.02,373.09,97735461
VABEMELAT,20190112,369.972,378.045,356.941,365.297,85340419
VABEMELAT,20190113,364.59,375.21,361.9,369.97,73877570
VABEMELAT,20190114,374.08,381.87,369.69,375.64,66636736
VABEMELAT,20190115,373.229,374.221,362.465,366.714,118240567
VABEMELAT,20190116,376.912,384.986,374.929,381.445,214626815
VABEMELAT,20190119,379.6,382.86,369.69,376.06,106985305
VABEMELAT,20190120,373.94,375.35,357.37,363.6,123564637
VABEMELAT,20190121,348.44,351.27,345.47,345.61,270840358
VABEMELAT,20190122,348.73,357.93,342.07,349.72,108077472
VABEMELAT,20190123,353.824,355.099,345.184,349.858,74289313
VABEMELAT,20190126,349.86,355.1,348.58,351.42,75929428
VABEMELAT,20190127,364.02,368.98,354.25,367.56,316014959
VABEMELAT,20190128,367.139,367.564,355.524,360.623,46885190
VABEMELAT,20190129,360.48,367,349.86,355.95,52980346
VABEMELAT,20190130,353.97,360.76,351.27,354.96,53291256
VABEMELAT,20190202,355.24,355.38,341.5,349.58,39909369
VABEMELAT,20190203,349.58,349.58,332.15,335.41,68699310
VABEMELAT,20190204,339.38,345.18,331.44,336.97,34546281
VABEMELAT,20190205,336.97,347.03,326.06,334.99,61980809
VABEMELAT,20190206,344.19,346.88,334.28,339.38,39020296
VABEMELAT,20190210,338.53,347.03,336.54,340.79,28504084
VABEMELAT,20190212,341.93,342.78,330.45,335.13,25193072
VABEMELAT,20190213,333.57,338.39,318.56,325.64,61509322
VABEMELAT,20190216,325.64,329.75,314.45,321.1,39444663
VABEMELAT,20190217,320.397,321.53,308.782,313.881,52851471
VABEMELAT,20190218,318.555,329.462,316.006,327.195,55709090
VABEMELAT,20190219,331.59,338.24,324.36,331.44,33116671
VABEMELAT,20190220,329.89,331.02,321.67,326.35,31915031
VABEMELAT,20190223,331.44,342.49,330.03,336.83,55568499
VABEMELAT,20190224,338.53,353.54,335.98,349.43,76383882
VABEMELAT,20190225,359.63,366.86,358.36,365.16,149363694
VABEMELAT,20190226,354.39,372.52,352.69,364.45,110028881
VABEMELAT,20190227,368.414,376.771,368.414,372.805,54204684
VABEMELAT,20190302,375.35,378.33,362.61,369.69,54189461
VABEMELAT,20190303,372.52,374.65,362.46,367.42,48625001
VABEMELAT,20190304,366.714,366.714,350.142,357.649,52776887
VABEMELAT,20190305,360.907,360.907,344.193,350.425,64149389
VABEMELAT,20190306,348.44,367.85,347.73,365.44,117399791
VABEMELAT,20190309,374.65,378.19,365.3,371.81,82555191
VABEMELAT,20190310,364.73,377.9,364.73,371.95,105470222
VABEMELAT,20190311,373.23,390.51,373.23,385.41,123773573
VABEMELAT,20190312,387.819,392.493,385.269,388.527,95547351
VABEMELAT,20190313,396.32,407.93,393.77,407.22,244608362
VABEMELAT,20190316,410.76,420.68,405.38,412.04,101973790
VABEMELAT,20190317,408.64,422.238,398.017,410.482,127023894
VABEMELAT,20190318,417.85,422.1,411.05,416.29,68181729
VABEMELAT,20190319,415.01,418.41,409.49,413.17,92381802
VABEMELAT,20190325,410.76,411.47,402.83,408.36,29948945
VABEMELAT,20190326,407.22,410.76,399.58,406.52,36101648
VABEMELAT,20190327,406.52,410.76,404.67,406.66,35904463
VABEMELAT,20190330,412.18,426.91,412.18,425.64,115433665
VABEMELAT,20190331,441.78,446.88,432.15,441.22,92051350
VABEMELAT,20190406,443.06,457.65,433.57,449.01,81015785
VABEMELAT,20190407,460.2,469.97,447.88,460.91,127355934
VABEMELAT,20190408,451.84,452.69,440.65,445.89,117896824
VABEMELAT,20190409,434.84,445.47,431.16,436.83,135658688
VABEMELAT,20190410,435.127,454.533,435.127,445.467,143782515
VABEMELAT,20190413,446.884,447.592,432.011,436.969,96001867
VABEMELAT,20190414,436.26,436.97,423.09,431.02,101401351
VABEMELAT,20190415,440.51,449.01,434.28,442.78,116416502
VABEMELAT,20190416,440.51,449.01,422.1,438.1,121954920
VABEMELAT,20190417,425.07,433.43,416.57,425.21,78320754
VABEMELAT,20190420,430.31,446.46,430.17,445.61,144821757
VABEMELAT,20190422,449.15,461.9,426.49,437.96,87051408
VABEMELAT,20190423,427.762,438.385,427.762,431.586,54560489
VABEMELAT,20190424,429.46,444.19,429.18,437.54,60690748
VABEMELAT,20190427,436.97,441.93,426.77,433.85,60787792
VABEMELAT,20190428,438.81,455.524,436.402,452.691,198346750
VABEMELAT,20190429,464.589,475.212,460.907,473.513,211258932
VABEMELAT,20190430,481.59,483.85,460.34,469.41,100234796
VABEMELAT,20190501,462.75,491.5,462.75,483.14,106827308
VABEMELAT,20190504,484.42,507.22,484.42,505.38,140908128
VABEMELAT,20190505,523.8,530.59,495.89,524.36,194589524
VABEMELAT,20190506,511.331,521.105,498.159,502.408,70044390
VABEMELAT,20190507,483.14,488.67,477.34,477.76,229652592
VABEMELAT,20190508,467.56,495.61,467.42,480.31,82161733
VABEMELAT,20190511,474.504,491.501,456.374,462.89,103089597
VABEMELAT,20190512,454.82,458.92,439.8,442.35,108320016
VABEMELAT,20190513,444.19,458.64,442.92,450.71,57124386
VABEMELAT,20190514,450.42,473.23,450.42,472.66,294102165
VABEMELAT,20190515,481.3,492.49,463.46,476.91,65066911
VABEMELAT,20190518,481.59,500.71,481.59,490.08,62602939
VABEMELAT,20190519,487.25,492.92,478.75,482.86,54852688
VABEMELAT,20190520,481.59,488.53,459.21,474.93,87983644
VABEMELAT,20190521,485.13,498.58,482.15,498.02,168776901
VABEMELAT,20190522,505.52,505.52,487.39,493.48,46012731
