Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20210713,5400,5400,5208.511,5272.34,2661639
HAMRAH,20210714,5200.85,5336.17,5200.85,5282.55,4045102
HAMRAH,20210727,5291.17,5554.79,5291.17,5548.51,13620809
HAMRAH,20210728,5824.68,5824.68,5680.32,5824.68,25828411
HAMRAH,20210731,5843.51,5900,5623.83,5780.74,9040322
HAMRAH,20210801,5824.68,6044.36,5605,5824.68,7979571
HAMRAH,20210802,5900,5950.21,5743.09,5824.68,2757639
HAMRAH,20210803,5849.787,6063.191,5761.915,5900,12102707
HAMRAH,20210804,5900,5975.32,5724.26,5843.51,8470548
HAMRAH,20210807,5793.3,5887.45,5617.55,5780.74,4948570
HAMRAH,20210808,5724.255,5724.255,5586.17,5749.362,2725567
HAMRAH,20210809,5648.936,5849.787,5605,5730.532,4489236
HAMRAH,20210810,5780.74,5787.02,5617.55,5705.43,5069841
HAMRAH,20210811,5655.21,5830.96,5648.94,5705.43,6196824
HAMRAH,20210814,5711.7,5780.74,5636.38,5699.15,4056332
HAMRAH,20210815,5699.15,5780.74,5661.49,5711.7,3711056
HAMRAH,20210822,5824.681,5994.149,5768.191,5893.723,9095325
HAMRAH,20210823,6088.3,6182.45,6012.98,6113.4,10324143
HAMRAH,20210824,6257.77,6414.68,6226.38,6282.87,7508228
HAMRAH,20210825,6577.872,6596.702,6515.106,6508.83,9538290
HAMRAH,20210828,6828.94,6828.94,6828.94,6828.94,14522026
HAMRAH,20210829,7155.32,7167.87,6590.43,7086.28,30657829
HAMRAH,20210830,6747.34,7061.17,6734.79,6766.17,17849370
HAMRAH,20210831,6433.51,6891.7,6433.51,6515.11,13820856
HAMRAH,20210901,6496.28,6835.21,6395.85,6621.81,5620242
HAMRAH,20210904,6948.19,6948.19,6866.6,6948.19,20801530
HAMRAH,20210905,7155.32,7230.64,6722.23,7067.45,10094002
HAMRAH,20210906,7186.7,7192.98,6822.66,7010.96,6165276
HAMRAH,20210907,6741.06,6954.47,6741.06,6954.47,3620191
HAMRAH,20210908,6904.26,6904.26,6646.91,6810.11,6966466
HAMRAH,20210911,6835.21,6841.49,6527.66,6766.17,3308523
HAMRAH,20210912,6590.426,6646.915,6433.511,6571.596,6919905
HAMRAH,20210913,6257.766,6464.894,6245.213,6464.894,4642811
HAMRAH,20210914,6220.11,6559.04,6220.11,6458.62,3226171
HAMRAH,20210915,6559.04,6559.04,6276.6,6439.79,2490533
HAMRAH,20210918,6515.11,6515.11,6125.96,6383.3,3082442
HAMRAH,20210919,6125.96,6383.3,6075.74,6339.36,2514727
HAMRAH,20210920,6169.89,6464.89,6169.89,6339.36,4130521
HAMRAH,20210921,6339.36,6351.91,6075.74,6301.7,1949905
HAMRAH,20210922,6094.574,6339.362,5994.149,6238.936,3801925
HAMRAH,20210925,6276.6,6383.3,6125.96,6238.94,2405189
HAMRAH,20210926,6169.89,6339.36,6151.06,6238.94,1342931
HAMRAH,20210928,6351.915,6351.915,6151.064,6238.936,1298729
HAMRAH,20210929,6307.979,6307.979,6151.064,6232.66,1250006
HAMRAH,20211002,6151.06,6301.7,6151.06,6232.66,2594708
HAMRAH,20211003,6264.04,6307.98,6031.81,6195,4441088
HAMRAH,20211004,6094.57,6245.21,6082.02,6182.45,3517933
HAMRAH,20211006,6088.3,6245.21,6088.3,6182.45,1319400
HAMRAH,20211009,5900,6082.021,5874.894,5881.17,21761860
HAMRAH,20211010,5755.64,5755.64,5592.45,5617.55,12618946
HAMRAH,20211011,5623.83,5736.81,5573.62,5617.55,4216574
HAMRAH,20211012,5699.149,5699.149,5366.489,5573.617,6367002
HAMRAH,20211013,5397.87,5648.94,5335.11,5529.68,5598989
HAMRAH,20211016,5523.4,5705.43,5523.4,5548.51,3923823
HAMRAH,20211017,5623.83,5623.83,5272.34,5504.57,4236592
HAMRAH,20211018,5278.62,5648.94,5247.23,5479.47,4723739
HAMRAH,20211019,5517.13,5730.53,5397.87,5517.13,4701975
HAMRAH,20211020,5473.19,5636.38,5460.64,5517.13,1899789
HAMRAH,20211023,5523.4,5579.89,5253.51,5454.36,4756705
HAMRAH,20211025,5422.98,5422.98,5184.47,5347.66,7348003
HAMRAH,20211026,5153.09,5360.21,5153.09,5322.55,2724869
HAMRAH,20211027,5165.64,5366.49,5165.64,5310,3066946
HAMRAH,20211030,5278.62,5360.21,5146.81,5291.17,3581301
HAMRAH,20211031,5165.638,5247.234,5046.383,5240.957,4162554
HAMRAH,20211101,5084.043,5422.979,5084.043,5228.404,4015447
HAMRAH,20211102,5102.87,5335.11,5102.87,5240.96,3293445
HAMRAH,20211103,5165.64,5498.3,5165.64,5341.38,14048679
HAMRAH,20211106,5517.13,5586.17,5379.04,5410.43,5788814
HAMRAH,20211107,5448.09,5548.51,5335.11,5404.15,4498376
HAMRAH,20211108,5366.49,5429.26,5272.34,5385.32,3698099
HAMRAH,20211109,5316.28,5416.7,5310,5379.04,1745668
HAMRAH,20211110,5366.489,5485.745,5316.277,5397.872,6100208
HAMRAH,20211113,5391.6,5391.6,5222.13,5366.49,3847992
HAMRAH,20211114,5234.68,5360.21,5234.68,5347.66,2544496
HAMRAH,20211115,5253.511,5297.447,5096.596,5278.617,5050534
HAMRAH,20211116,5335.106,5335.106,5146.809,5266.064,3039369
HAMRAH,20211117,5184.47,5266.06,5146.81,5253.51,2260998
HAMRAH,20211120,5159.36,5253.51,5071.49,5215.85,3443613
HAMRAH,20211121,5171.91,5228.4,5046.38,5203.3,2256022
HAMRAH,20211122,5115.43,5460.64,5115.43,5341.38,9609068
HAMRAH,20211123,5510.851,5510.851,5335.106,5372.766,4534839
HAMRAH,20211124,5335.11,5460.64,5297.45,5366.49,3948672
HAMRAH,20211127,5397.87,5397.87,5209.57,5353.94,1757853
HAMRAH,20211128,5222.128,5379.043,5134.255,5322.553,3375060
HAMRAH,20211129,5240.96,5310,5140.53,5303.72,2313430
HAMRAH,20211130,5209.57,5272.34,5146.81,5291.17,2426232
HAMRAH,20211201,5146.81,5278.62,5096.6,5266.06,3019991
HAMRAH,20211204,5266.06,5266.06,5077.77,5240.96,2481128
HAMRAH,20211205,5115.43,5209.57,5084.04,5228.4,1397514
HAMRAH,20211206,5146.81,5190.74,5096.6,5222.13,1077330
HAMRAH,20211207,5084.04,5171.91,5021.28,5197.02,2293002
HAMRAH,20211208,5071.49,5146.81,5046.38,5184.47,1986882
HAMRAH,20211211,5184.47,5184.47,5021.28,5171.91,1507646
HAMRAH,20211212,5027.55,5109.15,4914.57,5127.98,3141116
HAMRAH,20211213,5077.77,5146.81,4895.74,5109.15,2593735
HAMRAH,20211214,4902.021,5203.298,4889.468,5090.319,4083899
HAMRAH,20211215,5090.319,5171.915,4945.957,5077.766,3072752
HAMRAH,20211218,5084.04,5109.15,4958.51,5071.49,2402389
HAMRAH,20211219,5015,5058.94,4851.81,5052.66,2019569
HAMRAH,20211220,4895.74,5102.87,4895.74,5052.66,3764736
HAMRAH,20211221,5115.43,5203.3,5052.66,5065.21,2294441
HAMRAH,20211222,5178.19,5316.28,5146.81,5140.53,5236151
HAMRAH,20211225,5347.66,5347.66,5178.19,5153.09,2212811
HAMRAH,20211226,5197.021,5228.404,5040.106,5153.085,2148207
HAMRAH,20211227,5215.85,5234.68,5115.43,5153.09,2458770
HAMRAH,20211228,5234.68,5240.96,5084.04,5153.09,2666440
HAMRAH,20211229,5234.681,5234.681,5033.83,5140.532,2552270
HAMRAH,20220101,5134.255,5134.255,4958.511,5096.596,5177075
HAMRAH,20220102,4996.17,5146.81,4996.17,5084.04,2970036
HAMRAH,20220103,5084.04,5090.32,4964.79,5071.49,2167573
HAMRAH,20220104,4977.34,5033.83,4920.85,5046.38,3795993
HAMRAH,20220105,4927.13,5052.66,4927.13,5040.11,1988834
HAMRAH,20220108,4952.234,5046.383,4889.468,5021.277,2810765
HAMRAH,20220109,4939.68,4958.51,4795.32,4952.23,5568818
HAMRAH,20220110,4801.6,4895.74,4801.6,4927.13,3146678
HAMRAH,20220111,4945.957,5027.553,4826.702,4927.128,2082354
HAMRAH,20220112,4845.53,4889.47,4807.87,4920.85,1251958
HAMRAH,20220115,4820.43,4845.53,4738.83,4908.3,1552821
HAMRAH,20220116,4782.77,4964.79,4782.77,4908.3,2827385
HAMRAH,20220117,4902.02,4964.79,4820.43,4902.02,2285871
HAMRAH,20220118,4789.04,4895.74,4713.72,4889.47,1369940
HAMRAH,20220119,4782.77,4989.89,4782.77,4883.19,2517410
HAMRAH,20220122,4889.47,4952.23,4801.6,4876.91,2016011
HAMRAH,20220123,4745.11,4870.64,4713.72,4864.36,1422532
HAMRAH,20220124,4713.72,4738.83,4644.68,4845.53,1856745
HAMRAH,20220125,4763.94,4770.21,4607.02,4782.77,4097956
HAMRAH,20220126,4738.83,4832.98,4607.02,4776.49,2221331
HAMRAH,20220129,4676.064,4933.404,4676.064,4789.043,2691721
HAMRAH,20220130,4933.404,4933.404,4707.447,4789.043,1712755
HAMRAH,20220131,4732.55,5002.45,4701.17,4801.6,2056480
HAMRAH,20220201,4945.96,4945.96,4770.21,4801.6,1590639
HAMRAH,20220202,4770.21,4770.21,4701.17,4795.32,1244917
HAMRAH,20220205,4701.17,4832.98,4701.17,4789.04,1697477
HAMRAH,20220206,4713.72,4713.72,4556.81,4745.11,3807012
HAMRAH,20220207,4550.53,4738.83,4531.7,4720,3039552
HAMRAH,20220208,4644.681,4726.277,4600.745,4713.723,1598452
HAMRAH,20220209,4638.4,4738.83,4613.3,4713.72,1858436
HAMRAH,20220212,4600.74,4707.45,4600.74,4707.45,1072635
HAMRAH,20220213,4613.298,4676.064,4588.191,4694.894,1521954
HAMRAH,20220214,4588.191,4707.447,4581.915,4688.617,1911785
HAMRAH,20220216,4694.89,4701.17,4581.91,4676.06,1929533
HAMRAH,20220219,4581.91,4707.45,4581.91,4676.06,2254578
HAMRAH,20220220,4701.17,4713.72,4600.74,4676.06,2100701
HAMRAH,20220221,4625.85,4751.38,4625.85,4682.34,3194297
HAMRAH,20220222,4650.957,4726.277,4632.128,4682.34,1949508
HAMRAH,20220223,4701.17,4701.17,4613.3,4676.06,1956756
HAMRAH,20220226,4613.3,4669.79,4581.91,4676.06,813528
HAMRAH,20220227,4644.681,4657.234,4594.468,4676.064,911393
HAMRAH,20220228,4600.74,4832.98,4600.74,4732.55,11649743
HAMRAH,20220302,4770.21,4795.32,4694.89,4732.55,3339358
HAMRAH,20220305,4770.21,4770.21,4688.62,4732.55,3595050
HAMRAH,20220306,4732.55,4770.21,4669.79,4732.55,9734881
HAMRAH,20220307,4770.21,4801.6,4720,4732.55,5607854
HAMRAH,20220308,4782.77,4820.43,4720,4738.83,2487713
HAMRAH,20220309,4801.6,4820.43,4732.55,4745.11,2288593
HAMRAH,20220312,4694.89,4770.21,4669.79,4738.83,2153009
HAMRAH,20220313,4650.96,4738.83,4632.13,4732.55,2033019
HAMRAH,20220314,4688.62,4738.83,4613.3,4726.28,2432686
HAMRAH,20220315,4625.85,4770.21,4625.85,4726.28,1408505
HAMRAH,20220316,4789.043,4789.043,4707.447,4726.277,1610416
HAMRAH,20220319,4801.596,4958.511,4795.319,4807.872,5821486
HAMRAH,20220326,5046.38,5046.38,5046.38,4914.57,7038788
HAMRAH,20220327,5159.36,5159.36,5084.04,5140.53,14477981
HAMRAH,20220328,5209.57,5291.17,5140.53,5153.09,3630984
HAMRAH,20220329,5102.87,5215.85,5046.38,5140.53,2975787
HAMRAH,20220330,5084.04,5153.09,5021.28,5134.26,2899181
HAMRAH,20220403,5146.81,5335.11,5084.04,5165.64,4672929
HAMRAH,20220404,5215.851,5303.723,5171.915,5190.745,4985677
HAMRAH,20220405,5222.13,5448.09,5222.13,5391.6,11480407
HAMRAH,20220406,5605,5605,5303.72,5410.43,8382169
HAMRAH,20220409,5310,5592.447,5310,5473.191,7562303
HAMRAH,20220410,5605,5711.702,5492.021,5498.298,2951178
HAMRAH,20220411,5504.57,5768.19,5479.47,5743.09,26726602
HAMRAH,20220412,5768.19,5830.96,5479.47,5561.06,19779481
HAMRAH,20220413,5473.19,5837.23,5473.19,5743.09,13024422
HAMRAH,20220416,6025.53,6025.53,5962.77,5987.87,11296170
HAMRAH,20220417,6282.872,6282.872,6088.298,6264.043,54223505
HAMRAH,20220418,6402.13,6427.23,6056.91,6251.49,12652656
HAMRAH,20220419,6050.64,6433.51,6050.64,6257.77,5062103
HAMRAH,20220420,6169.894,6276.596,6025.532,6195,5314835
HAMRAH,20220424,6251.49,6251.49,5956.49,6100.85,8620911
HAMRAH,20220425,6012.98,6188.72,5962.77,6100.85,2542734
HAMRAH,20220426,6069.47,6182.45,6069.47,6107.13,3282518
HAMRAH,20220427,6050.64,6107.13,6031.81,6100.85,3609614
HAMRAH,20220430,6088.3,6163.62,6000.43,6094.57,2805295
HAMRAH,20220501,6050.64,6094.57,5962.77,6069.47,5009356
HAMRAH,20220502,6006.7,6157.34,5981.6,6063.19,1997135
HAMRAH,20220507,6063.19,6169.89,5975.32,6050.64,4599309
HAMRAH,20220508,5994.15,6163.62,5994.15,6075.74,4795640
HAMRAH,20220509,6157.34,6157.34,5969.04,6075.74,5010615
HAMRAH,20220510,6025.53,6245.21,6025.53,6113.4,4643822
HAMRAH,20220511,6113.404,6213.83,6113.404,6132.234,5100589
HAMRAH,20220514,6251.489,6433.511,6144.787,6370.745,19045940
HAMRAH,20220515,6402.13,6464.89,6157.34,6345.64,3646243
HAMRAH,20220516,6326.81,6565.32,6320.53,6414.68,13471685
HAMRAH,20220517,6521.38,6540.21,6276.6,6420.96,4881639
HAMRAH,20220518,6276.6,6364.47,6232.66,6395.85,2398600
HAMRAH,20220521,6295.43,6521.38,6188.72,6358.19,5041957
HAMRAH,20220522,6402.13,6402.13,6232.66,6333.09,4790512
HAMRAH,20220523,6276.596,6333.085,6094.574,6251.489,6730291
HAMRAH,20220524,6251.49,6276.6,6088.3,6238.94,4557751
HAMRAH,20220525,6276.6,6546.49,6220.11,6483.72,22157207
HAMRAH,20220528,6276.596,6439.787,6176.17,6433.511,3174394
HAMRAH,20220529,6163.617,6307.979,6113.404,6251.489,7612455
HAMRAH,20220530,6176.17,6326.81,6088.3,6238.94,2081335
HAMRAH,20220531,6113.4,6220.11,6088.3,6207.55,4293912
HAMRAH,20220601,6119.68,6201.28,6050.64,6182.45,2484848
HAMRAH,20220606,6038.09,6056.91,5874.89,6075.74,4776176
HAMRAH,20220607,5893.723,6119.681,5843.511,6069.468,4279382
HAMRAH,20220608,6069.47,6094.57,6012.98,6069.47,3666686
HAMRAH,20220613,5674.04,5774.47,5498.3,5680.32,3767204
HAMRAH,20220614,5554.787,5661.489,5504.574,5630.106,7343207
HAMRAH,20220615,5535.96,5567.34,5404.15,5573.62,4360493
HAMRAH,20220618,5517.13,5517.13,5303.72,5504.57,4091959
HAMRAH,20220619,5448.09,5448.09,5284.89,5454.36,3813457
HAMRAH,20220620,5303.72,5422.98,5215.85,5379.04,6833592
HAMRAH,20220621,5215.85,5391.6,5178.19,5366.49,7217439
HAMRAH,20220622,5303.72,5303.72,5184.47,5341.38,2057002
HAMRAH,20220625,5178.19,5266.06,5077.77,5259.79,5329261
HAMRAH,20220626,5134.26,5165.64,5002.45,5146.81,6676341
HAMRAH,20220627,5021.28,5184.47,5002.45,5140.53,3060107
HAMRAH,20220628,5140.53,5184.47,5021.28,5096.6,13245478
HAMRAH,20220629,5146.81,5159.36,5027.55,5096.6,1689033
HAMRAH,20220702,5052.66,5121.702,4958.511,5090.319,1197435
HAMRAH,20220703,5021.277,5159.362,4927.128,5084.043,8121009
HAMRAH,20220704,5021.28,5115.43,4971.06,5077.77,1194094
HAMRAH,20220705,4983.62,5084.04,4927.13,5071.49,1595103
HAMRAH,20220706,4920.85,5046.38,4883.19,5052.66,2677251
HAMRAH,20220709,4927.13,5008.72,4845.53,5027.55,2844873
HAMRAH,20220711,4864.36,4977.34,4839.26,5015,1307635
HAMRAH,20220712,4895.74,4895.74,4801.6,4996.17,1599442
HAMRAH,20220713,4832.979,5002.447,4820.426,4977.34,1933446
HAMRAH,20220716,4895.74,4895.74,4732.55,4920.85,4024436
HAMRAH,20220717,4732.55,4795.32,4676.06,4864.36,4048135
HAMRAH,20220719,4707.447,4933.404,4707.447,4858.085,3667401
HAMRAH,20220720,4757.66,4902.021,4757.66,4858.085,1804126
HAMRAH,20220723,4895.74,4945.96,4770.21,4858.09,1791208
HAMRAH,20220724,4745.11,4883.19,4738.83,4845.53,1536372
HAMRAH,20220725,4745.11,4745.11,4619.57,4801.6,4704710
HAMRAH,20220726,4751.38,4851.81,4701.17,4795.32,2736902
HAMRAH,20220727,4738.83,4832.979,4732.553,4789.043,2823606
HAMRAH,20220730,4713.72,4820.43,4638.4,4782.77,2247775
HAMRAH,20220731,4619.57,4738.83,4556.81,4745.11,3710628
HAMRAH,20220801,4720,4726.277,4600.745,4738.83,1221576
HAMRAH,20220802,4613.3,4820.43,4613.3,4738.83,1562521
HAMRAH,20220803,4738.83,4770.21,4694.89,4738.83,1382187
HAMRAH,20220806,4713.72,4826.7,4713.72,4745.11,4388484
HAMRAH,20220809,4726.28,4795.32,4720,4745.11,3294098
HAMRAH,20220810,4720,4770.21,4676.06,4745.11,1052336
HAMRAH,20220813,4676.06,4851.81,4676.06,4757.66,5290556
HAMRAH,20220814,4776.49,4832.98,4688.62,4757.66,1359612
HAMRAH,20220815,4707.45,4958.51,4688.62,4839.26,20633749
HAMRAH,20220816,4945.96,4971.06,4757.66,4870.64,11942973
HAMRAH,20220817,4876.91,4958.51,4845.53,4876.91,6318762
HAMRAH,20220820,4876.91,4876.91,4707.45,4858.09,3202822
HAMRAH,20220821,4701.17,4920.851,4701.17,4839.255,5080485
HAMRAH,20220822,4732.553,4851.809,4732.553,4832.979,2221815
HAMRAH,20220823,4726.28,4864.36,4720,4826.7,6957882
HAMRAH,20220824,4820.43,4952.23,4795.32,4858.09,20267511
HAMRAH,20220827,4977.34,5052.66,4845.53,4920.85,12723023
HAMRAH,20220828,5002.45,5002.45,4895.74,4920.85,4941464
HAMRAH,20220829,4902.02,5077.77,4902.02,4952.23,11030009
HAMRAH,20220830,4958.51,5046.38,4883.19,4945.96,2501304
HAMRAH,20220831,4945.957,5040.106,4864.362,4952.234,4319151
HAMRAH,20220903,4895.74,4895.74,4776.49,4920.85,3935956
HAMRAH,20220904,4782.77,4914.57,4782.77,4908.3,2666017
HAMRAH,20220905,4801.596,5134.255,4801.596,4983.617,9999209
HAMRAH,20220906,5040.106,5040.106,4883.191,4977.34,1631836
HAMRAH,20220907,4883.19,4977.34,4801.6,4920.85,6583740
HAMRAH,20220910,4883.19,4883.19,4738.83,4889.47,2661244
HAMRAH,20220911,4720,4801.6,4669.79,4839.26,4590903
HAMRAH,20220912,4669.79,4763.94,4650.96,4795.32,4091926
HAMRAH,20220913,4707.447,4839.255,4657.234,4782.766,4041632
HAMRAH,20220914,4726.28,4782.77,4676.06,4776.49,1795587
HAMRAH,20220918,4707.45,4707.45,4625.85,4738.83,4050898
HAMRAH,20220919,4619.574,4751.383,4613.298,4726.277,2145582
HAMRAH,20220920,4625.85,4732.55,4600.74,4713.72,2773237
HAMRAH,20220921,4607.02,4613.3,4531.7,4694.89,2365783
HAMRAH,20220924,4613.3,4613.3,4462.66,4650.96,3400213
HAMRAH,20220926,4512.87,4644.68,4512.87,4644.68,1987450
HAMRAH,20220928,4556.81,4713.72,4556.81,4644.68,2632084
HAMRAH,20221001,4556.81,4556.81,4412.45,4600.74,3981057
HAMRAH,20221002,4412.45,4494.04,4399.89,4563.09,3936668
HAMRAH,20221003,4418.72,4531.7,4412.45,4550.53,2130167
HAMRAH,20221004,4487.77,4537.98,4425,4544.26,1892829
HAMRAH,20221008,4462.66,4519.15,4374.79,4500.32,5914948
HAMRAH,20221009,4343.4,4393.62,4280.64,4450.11,4996023
HAMRAH,20221010,4324.574,4437.553,4299.468,4431.277,2446519
HAMRAH,20221011,4349.681,4487.766,4349.681,4425,3316513
HAMRAH,20221012,4425,4575.64,4387.34,4431.28,2123217
HAMRAH,20221015,4368.51,4456.38,4368.51,4425,2458616
HAMRAH,20221016,4355.96,4425,4343.4,4418.72,1428774
HAMRAH,20221017,4355.96,4418.72,4355.96,4412.45,1548570
HAMRAH,20221018,4437.55,4456.38,4355.96,4412.45,1526078
HAMRAH,20221019,4349.68,4437.55,4349.68,4412.45,3882312
HAMRAH,20221022,4456.383,4468.936,4387.34,4412.447,3423833
HAMRAH,20221023,4399.89,4462.66,4393.62,4412.45,3280580
HAMRAH,20221024,4412.45,4425,4192.77,4381.06,7870509
HAMRAH,20221025,4236.702,4381.064,4236.702,4374.787,1698584
HAMRAH,20221026,4374.787,4374.787,4167.66,4330.851,4526634
HAMRAH,20221029,4312.02,4362.23,4148.83,4330.85,5744894
HAMRAH,20221030,4343.4,4399.89,4268.09,4337.13,6223415
HAMRAH,20221031,4268.09,4412.45,4268.09,4337.13,1177079
HAMRAH,20221101,4318.3,4387.34,4293.19,4337.13,2893550
HAMRAH,20221102,4293.191,4349.681,4261.809,4330.851,1617737
HAMRAH,20221105,4261.81,4399.89,4217.87,4330.85,5637499
HAMRAH,20221106,4318.3,4393.62,4293.19,4330.85,3409718
HAMRAH,20221107,4312.021,4544.255,4312.021,4425,8243383
HAMRAH,20221108,4644.68,4644.68,4556.81,4575.64,12056041
HAMRAH,20221109,4676.06,4757.66,4594.47,4638.4,9415052
HAMRAH,20221112,4745.11,4770.21,4600.74,4644.68,2223660
HAMRAH,20221113,4588.19,4644.68,4512.87,4632.13,2527983
HAMRAH,20221114,4519.15,4607.02,4456.38,4607.02,3960526
HAMRAH,20221115,4581.91,4607.02,4462.66,4594.47,3560579
HAMRAH,20221116,4494.04,4751.38,4494.04,4625.85,22378775
HAMRAH,20221119,4707.45,4707.45,4512.87,4632.13,5251367
HAMRAH,20221120,4701.17,4757.66,4619.57,4638.4,2922185
HAMRAH,20221121,4625.85,4701.17,4607.02,4638.4,3475571
HAMRAH,20221122,4676.06,4789.04,4607.02,4657.23,4471158
HAMRAH,20221123,4720,4770.213,4669.787,4663.511,1915628
HAMRAH,20221126,4738.83,4757.66,4569.362,4650.957,6140855
HAMRAH,20221127,4563.09,4638.4,4519.15,4619.57,6937990
HAMRAH,20221128,4512.87,4801.6,4512.87,4657.23,6447663
HAMRAH,20221129,4801.6,4801.6,4676.06,4669.79,2324616
HAMRAH,20221130,4751.38,4751.38,4613.3,4663.51,2056730
HAMRAH,20221203,4625.85,4663.51,4550.53,4650.96,1810236
HAMRAH,20221204,4569.36,4581.91,4512.87,4625.85,3299320
HAMRAH,20221205,4544.255,4575.638,4506.596,4613.298,1825055
HAMRAH,20221206,4500.32,4600.74,4487.77,4600.74,2613542
HAMRAH,20221207,4550.53,4650.96,4525.43,4600.74,3578983
HAMRAH,20221210,4632.128,4632.128,4443.83,4575.638,3060467
HAMRAH,20221211,4550.532,4581.915,4443.83,4569.362,2630047
HAMRAH,20221212,4462.66,4613.3,4462.66,4563.09,4881864
HAMRAH,20221213,4607.02,4669.79,4519.15,4575.64,6041850
HAMRAH,20221214,4625.85,4644.68,4531.7,4575.64,3432850
HAMRAH,20221217,4531.7,4726.28,4519.15,4581.91,6020292
HAMRAH,20221218,4644.681,4807.872,4644.681,4801.596,23455913
HAMRAH,20221219,4807.87,4832.98,4657.23,4776.49,7027107
HAMRAH,20221220,4707.45,4751.38,4632.13,4751.38,4374266
HAMRAH,20221221,4638.404,4832.979,4638.404,4745.106,6319690
HAMRAH,20221224,4795.32,4845.53,4726.28,4776.49,11313309
HAMRAH,20221225,4845.53,4927.13,4770.21,4801.6,9084393
HAMRAH,20221226,4807.87,4864.36,4726.28,4801.6,3742388
HAMRAH,20221228,4858.09,4977.34,4776.49,4883.19,13777957
HAMRAH,20221231,4858.09,4971.06,4676.06,4839.26,13235975
HAMRAH,20230101,4895.74,4920.85,4669.79,4826.7,7630362
HAMRAH,20230102,4839.26,4920.85,4751.38,4826.7,14544416
HAMRAH,20230103,4832.98,4908.3,4694.89,4801.6,7145008
HAMRAH,20230104,4776.49,4776.49,4682.34,4776.49,4470205
HAMRAH,20230107,4751.38,4927.13,4713.72,4864.36,15777790
HAMRAH,20230108,4939.68,5102.87,4927.13,5058.94,27679949
HAMRAH,20230109,5102.872,5165.638,4945.957,5077.766,14817610
HAMRAH,20230110,5140.532,5178.191,4983.617,5065.213,14632670
HAMRAH,20230111,5008.72,5084.04,4927.13,5033.83,8219049
HAMRAH,20230114,4939.68,5033.83,4883.19,4989.89,8920718
HAMRAH,20230116,4996.17,5234.68,4989.89,5165.64,21537707
HAMRAH,20230117,5422.98,5422.98,5335.11,5422.98,77876755
HAMRAH,20230118,5492.02,5655.21,5404.15,5517.13,54866928
HAMRAH,20230121,5454.36,5504.57,5247.23,5303.72,22987617
HAMRAH,20230122,5178.191,5284.894,5040.106,5115.426,31629491
HAMRAH,20230123,5184.47,5297.45,4983.62,5102.87,19117650
HAMRAH,20230124,5115.43,5140.53,4977.34,5021.28,15562132
HAMRAH,20230125,5077.766,5109.149,4801.596,4920.851,15066596
HAMRAH,20230128,4983.617,4983.617,4745.106,4845.532,9513078
HAMRAH,20230129,4751.38,4782.77,4607.02,4701.17,10061237
HAMRAH,20230130,4519.15,4707.45,4468.94,4525.43,15636602
HAMRAH,20230131,4638.4,4701.17,4525.43,4550.53,6263491
HAMRAH,20230201,4581.91,4669.79,4487.77,4563.09,5668777
HAMRAH,20230205,4581.915,4669.787,4399.894,4544.255,4058364
HAMRAH,20230206,4550.53,4575.64,4393.62,4531.7,5294104
HAMRAH,20230207,4575.64,4669.79,4519.15,4544.26,2707357
HAMRAH,20230208,4569.362,4669.787,4544.255,4563.085,4096926
HAMRAH,20230212,4550.53,4613.3,4525.43,4563.09,4358944
HAMRAH,20230213,4531.7,4694.89,4519.15,4588.19,4729971
HAMRAH,20230214,4676.06,4682.34,4462.66,4581.91,4102614
HAMRAH,20230215,4494.04,4581.91,4494.04,4575.64,1477496
HAMRAH,20230219,4625.85,4625.85,4512.87,4569.36,3494682
HAMRAH,20230220,4575.64,4713.72,4575.64,4657.23,13187815
HAMRAH,20230221,4763.94,4864.36,4644.68,4732.55,12551049
HAMRAH,20230222,4694.89,4757.66,4544.26,4682.34,7749601
HAMRAH,20230225,4707.45,4914.57,4701.17,4858.09,21230596
HAMRAH,20230226,5084.04,5096.6,4720,4920.85,16371564
HAMRAH,20230227,4920.85,4977.34,4770.21,4902.02,9197049
HAMRAH,20230228,4839.255,4920.851,4801.596,4883.191,6336341
HAMRAH,20230301,4832.979,5027.553,4770.213,4908.298,10363057
HAMRAH,20230304,4933.4,4933.4,4801.6,4889.47,5507056
HAMRAH,20230305,4826.7,4952.23,4801.6,4870.64,9860632
HAMRAH,20230306,4858.09,4870.64,4770.21,4839.26,6365192
HAMRAH,20230307,4801.6,4952.23,4776.49,4851.81,10436174
HAMRAH,20230319,5092.00,5092.00,5092.00,4879.00,3007434
HAMRAH,20230325,5122.00,5122.00,5122.00,4933.00,5417373
HAMRAH,20230326,5179.000,5179.000,5179.000,4997.000,6417357
HAMRAH,20230327,5246.00,5246.00,5246.00,5090.00,9226549
HAMRAH,20230328,5344.00,5344.00,5344.00,5299.00,20251019
HAMRAH,20230329,5563.000,5563.000,5563.000,5563.000,57739876
HAMRAH,20230403,5840.000,5840.000,5840.000,5840.000,25463220
HAMRAH,20230404,6130.00,6130.00,6010.00,6120.00,210544965
HAMRAH,20230405,6230.00,6420.00,6130.00,6390.00,149457836
HAMRAH,20230408,6570.00,6700.00,6340.00,6590.00,96339929
HAMRAH,20230409,6390.00,6860.00,6380.00,6660.00,91630167
HAMRAH,20230410,6800.000,6990.000,6530.000,6870.000,134360797
