InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20160423,936.34,948,927,957.47,190361,747267393.00,57,959,943.79
35796086458096255,شیران,20160424,945.95,968,936,955.55,419280,1657252882.00,100,957,967.56
35796086458096255,شیران,20160425,957.95,967,939,954.35,209338,824149055.00,80,956,959.15
35796086458096255,شیران,20160426,947.15,953,929,952.19,254129,993242299.00,63,954,938.75
35796086458096255,شیران,20160427,942.35,949,941,951.95,66154,259818068.00,28,952,948.11
35796086458096255,شیران,20160430,941.63,956,936,951.47,155541,612145953.00,58,952,950.51
35796086458096255,شیران,20160501,935.38,957,935,950.03,269717,1057040914.00,84,951,957.23
35796086458096255,شیران,20160502,948.35,948,934,948.59,225776,882041125.00,66,950,936.34
35796086458096255,شیران,20160503,936.34,939,926,945.95,342241,1331027906.00,89,949,925.78
35796086458096255,شیران,20160504,924.34,933,924,944.75,109275,422048212.00,64,946,924.58
35796086458096255,شیران,20160507,933.94,936,917,941.87,263950,1016172089.00,70,945,917.38
35796086458096255,شیران,20160508,919.54,924,905,937.30,332434,1268587624.00,107,942,905.13
35796086458096255,شیران,20160509,906.57,922,905,934.18,206709,783356755.00,77,937,909.69
35796086458096255,شیران,20160510,912.10,912,891,928.66,328656,1235451475.00,65,934,900.09
35796086458096255,شیران,20160511,891.93,900,891,923.62,256390,953539601.00,45,929,894.33
35796086458096255,شیران,20160514,895.77,903,894,904.89,1316771,4920314215.00,184,924,900.33
35796086458096255,شیران,20160515,891.45,900,860,891.93,620713,2240087126.00,165,905,866.48
35796086458096255,شیران,20160516,875.84,876,862,890.01,140555,507131466.00,62,892,870.32
35796086458096255,شیران,20160517,863.12,934,863,907.77,916067,3532755479.00,149,890,933.70
35796086458096255,شیران,20160518,946.67,953,900,948.35,2163748,8547328495.00,251,908,936.34
35796086458096255,شیران,20160521,965.16,965,907,943.07,288599,1099509868.00,90,948,912.34
35796086458096255,شیران,20160523,955.55,956,908,941.15,135393,516548942.00,46,943,919.54
35796086458096255,شیران,20160524,917.14,924,913,939.71,101623,387686294.00,38,941,921.94
35796086458096255,شیران,20160525,914.74,987,915,974.28,1605948,6553168237.00,156,940,960.35
35796086458096255,شیران,20160528,978.36,984,936,972.12,145861,575928987.00,46,974,945.95
35796086458096255,شیران,20160529,936.58,954,929,969.72,129676,506519412.00,44,972,948.35
35796086458096255,شیران,20160530,948.83,950,936,969.00,41340,161978860.00,23,970,936.34
35796086458096255,شیران,20160531,953.15,953,932,966.84,120473,469939982.00,36,969,932.26
35796086458096255,شیران,20160601,936.34,947,929,964.19,163340,638175934.00,45,967,939.23
35796086458096255,شیران,20160605,939.23,951,939,962.51,148021,581409299.00,42,964,938.75
35796086458096255,شیران,20160606,938.99,948,929,958.19,334396,1307160229.00,49,963,929.62
35796086458096255,شیران,20160607,951.71,952,918,955.55,167981,650717064.00,36,958,920.50
35796086458096255,شیران,20160608,918.34,924,918,954.59,47064,180656700.00,38,956,924.10
35796086458096255,شیران,20160611,917.86,918,912,948.35,285169,1085715480.00,49,955,912.34
35796086458096255,شیران,20160612,907.29,919,907,946.67,81370,307718488.00,33,948,908.49
35796086458096255,شیران,20160613,908.97,917,907,942.59,221838,842319918.00,39,947,907.77
35796086458096255,شیران,20160614,907.77,908,896,926.26,648814,2421297239.00,85,943,895.53
35796086458096255,شیران,20160615,895.53,918,896,925.06,81572,305644007.00,32,926,906.33
35796086458096255,شیران,20160618,906.33,922,897,919.78,426865,1603755355.00,50,925,896.73
35796086458096255,شیران,20160619,921.94,922,897,917.14,360938,1362061529.00,41,920,900.57
35796086458096255,شیران,20160620,900.57,912,888,915.46,114452,424569617.00,25,917,888.57
35796086458096255,شیران,20160621,909.69,920,891,915.70,392040,1495774687.00,34,915,918.10
35796086458096255,شیران,20160622,912.34,961,912,952.43,2083338,8264676528.00,170,916,961.31
35796086458096255,شیران,20160625,938.75,976,939,957.23,845454,3390608540.00,105,952,957.95
35796086458096255,شیران,20160626,960.11,978,960,963.95,835807,3383763594.00,141,957,975.72
35796086458096255,شیران,20160628,970.44,999,970,989.40,2965788,12222340124.00,213,964,993.97
35796086458096255,شیران,20160629,999.49,1008,978,991.32,604692,2507304717.00,126,989,997.57
35796086458096255,شیران,20160702,995.17,995,966,989.88,264877,1082895925.00,42,991,986.28
35796086458096255,شیران,20160703,984.36,985,956,968.04,1224643,4879910188.00,69,990,956.27
35796086458096255,شیران,20160704,969.72,970,946,966.36,194147,770153401.00,28,968,959.63
35796086458096255,شیران,20160705,948.35,967,936,963.47,257203,1013940559.00,56,966,958.91
35796086458096255,شیران,20160709,976.68,977,939,961.31,234612,924081892.00,39,963,948.35
35796086458096255,شیران,20160710,0,0,0,961.31,0,0.00,0,961,948.35
35796086458096255,شیران,20160711,0,0,0,961.31,0,0.00,0,961,948.35
35796086458096255,شیران,20160712,948.35,948,936,960.83,33456,130609685.00,7,961,937.06
35796086458096255,شیران,20160713,931.30,941,927,958.67,153394,596438533.00,39,961,937.79
35796086458096255,شیران,20160716,958.67,959,940,957.95,140728,555707818.00,28,959,954.35
35796086458096255,شیران,20160717,936.82,969,937,955.79,482952,1909789577.00,58,958,968.76
35796086458096255,شیران,20160718,967.32,970,944,956.51,253116,1013820529.00,36,956,955.55
35796086458096255,شیران,20160719,951.71,969,944,956.03,1326557,5281461000.00,76,957,960.35
35796086458096255,شیران,20160720,962.51,963,953,956.27,86478,345792662.00,16,956,961.31
35796086458096255,شیران,20160723,967.32,967,951,957.71,472622,1892740315.00,75,956,966.36
35796086458096255,شیران,20160724,960.35,967,946,956.75,373326,1482149196.00,59,958,946.91
35796086458096255,شیران,20160725,950.75,958,951,956.51,193075,767925118.00,42,957,955.55
35796086458096255,شیران,20160726,950.75,951,942,955.79,187371,740838512.00,30,957,942.35
35796086458096255,شیران,20160727,939.71,948,936,954.83,130498,511659364.00,47,956,938.03
35796086458096255,شیران,20160731,941.15,954,941,954.35,146283,577293057.00,39,955,942.59
35796086458096255,شیران,20160801,934.90,950,934,953.63,72281,282278624.00,23,954,936.34
35796086458096255,شیران,20160802,938.75,960,939,953.63,159474,633179797.00,42,954,953.63
35796086458096255,شیران,20160803,953.15,957,924,951.95,222993,873585559.00,44,954,956.51
35796086458096255,شیران,20160806,936.34,958,936,951.95,437099,1732860418.00,71,952,951.95
35796086458096255,شیران,20160807,938.75,959,939,950.99,326660,1287062845.00,59,952,945.95
35796086458096255,شیران,20160808,958.43,958,933,949.79,694450,2740782050.00,60,951,950.75
35796086458096255,شیران,20160809,948.35,950,933,948.35,388325,1525534126.00,67,950,937.06
35796086458096255,شیران,20160810,948.35,948,934,947.63,109584,428141560.00,28,948,936.34
35796086458096255,شیران,20160813,943.55,944,929,946.91,129635,505943740.00,32,948,936.34
35796086458096255,شیران,20160814,932.50,936,932,945.47,206632,803251991.00,44,947,936.34
35796086458096255,شیران,20160815,943.31,943,931,945.23,71270,278047000.00,13,945,936.34
35796086458096255,شیران,20160816,938.75,940,932,944.03,304975,1190554032.00,42,945,938.75
35796086458096255,شیران,20160817,939.95,943,933,943.55,187920,734811573.00,29,944,941.15
35796086458096255,شیران,20160820,942.59,943,929,943.07,182775,713895829.00,38,944,929.86
35796086458096255,شیران,20160821,925.30,936,925,942.35,66700,257187438.00,21,943,936.34
35796086458096255,شیران,20160822,924.82,936,925,940.91,181393,700160937.00,44,942,931.54
35796086458096255,شیران,20160823,936.34,936,924,939.71,146951,567121531.00,32,941,924.34
35796086458096255,شیران,20160824,924.34,936,924,938.75,242441,942193791.00,36,940,926.74
35796086458096255,شیران,20160827,936.10,936,927,938.27,360311,1404479196.00,25,939,928.18
35796086458096255,شیران,20160828,933.22,933,914,934.42,420709,1614326426.00,97,938,914.74
35796086458096255,شیران,20160829,913.78,920,914,933.46,86030,328243759.00,55,934,917.14
35796086458096255,شیران,20160830,912.34,922,911,931.30,204864,778937506.00,54,933,911.14
35796086458096255,شیران,20160831,902.25,931,902,930.34,120910,462528133.00,42,931,917.38
35796086458096255,شیران,20160903,912.58,915,903,921.46,813109,3082020356.00,110,930,912.34
35796086458096255,شیران,20160904,902.73,912,903,919.06,338600,1281905866.00,67,921,904.41
35796086458096255,شیران,20160905,901.05,912,901,917.14,320563,1211589393.00,66,919,912.10
35796086458096255,شیران,20160906,901.53,912,901,913.78,409161,1537846196.00,81,917,902.73
35796086458096255,شیران,20160907,900.33,903,898,908.49,729148,2734860360.00,122,914,898.17
35796086458096255,شیران,20160910,908.49,915,893,908.49,639423,2419626541.00,112,908,900.33
35796086458096255,شیران,20160911,912.34,912,903,908.25,213548,806081167.00,23,908,905.13
35796086458096255,شیران,20160913,905.13,912,900,907.05,378901,1424000989.00,49,908,906.09
35796086458096255,شیران,20160914,907.53,926,908,908.01,133390,510839840.00,57,907,925.30
35796086458096255,شیران,20160917,900.33,924,900,908.25,68306,260697429.00,35,908,907.53
35796086458096255,شیران,20160918,924.10,935,917,909.45,129032,496761782.00,54,908,935.38
35796086458096255,شیران,20160919,936.34,941,927,910.17,55706,216818616.00,25,909,936.34
35796086458096255,شیران,20160921,942.35,956,920,951.71,2082843,8257427237.00,171,910,955.55
35796086458096255,شیران,20160924,960.35,967,948,952.19,173159,690257472.00,54,952,952.19
35796086458096255,شیران,20160925,960.35,960,946,952.43,271500,1078668263.00,44,952,945.95
35796086458096255,شیران,20160926,948.35,958,936,950.75,536274,2114234743.00,51,952,942.59
35796086458096255,شیران,20160927,937.06,952,936,950.27,106039,416315351.00,27,951,936.34
35796086458096255,شیران,20160928,915.22,946,913,947.87,199485,770557498.00,44,950,933.46
35796086458096255,شیران,20161001,939.71,940,922,947.39,43315,167111771.00,21,948,928.90
35796086458096255,شیران,20161002,929.14,935,920,946.43,94418,365084871.00,39,947,920.74
35796086458096255,شیران,20161003,919.78,933,913,944.27,210336,812504381.00,34,946,915.94
35796086458096255,شیران,20161004,914.98,927,911,932.50,710321,2703878413.00,112,944,920.26
35796086458096255,شیران,20161005,921.46,924,908,929.62,347294,1327334470.00,84,933,912.34
35796086458096255,شیران,20161008,912.34,922,910,925.06,496151,1886267909.00,82,930,912.34
35796086458096255,شیران,20161009,922.90,923,912,924.58,98439,375222285.00,34,925,912.34
35796086458096255,شیران,20161010,912.34,924,907,924.10,91318,347102384.00,62,925,912.10
35796086458096255,شیران,20161012,0,0,0,924.10,0,0.00,0,924,912.10
35796086458096255,شیران,20161015,910.42,920,910,923.62,77244,293626449.00,32,924,912.34
35796086458096255,شیران,20161016,912.58,913,908,922.18,179189,679148981.00,67,924,907.53
35796086458096255,شیران,20161017,911.86,912,902,917.38,483379,1820248500.00,75,922,902.73
35796086458096255,شیران,20161018,907.53,924,903,915.22,298181,1123201969.00,78,917,902.73
35796086458096255,شیران,20161019,900.81,961,899,936.82,2450854,9563016822.00,173,915,960.11
35796086458096255,شیران,20161022,937.06,937,912,935.38,137101,523875849.00,50,937,918.34
35796086458096255,شیران,20161023,924.34,936,913,935.14,35524,136471426.00,22,935,917.38
35796086458096255,شیران,20161024,918.34,929,915,934.18,124823,478152290.00,47,935,917.14
35796086458096255,شیران,20161025,914.74,919,908,928.90,471190,1793232655.00,77,934,917.14
35796086458096255,شیران,20161026,917.38,919,902,923.86,509528,1931731153.00,96,929,909.45
35796086458096255,شیران,20161027,0,0,0,923.86,0,0.00,0,924,909.45
35796086458096255,شیران,20161028,0,0,0,923.86,0,0.00,0,924,909.45
35796086458096255,شیران,20161029,908.25,950,908,927.46,942631,3655157508.00,163,924,932.74
35796086458096255,شیران,20161030,931.54,934,912,926.98,214077,822718190.00,59,927,924.34
35796086458096255,شیران,20161031,924.34,924,915,926.50,126726,485206761.00,35,927,917.14
35796086458096255,شیران,20161101,924.34,924,910,925.78,92353,351752470.00,30,927,912.58
35796086458096255,شیران,20161102,912.34,920,907,925.30,63465,240802645.00,33,926,909.69
35796086458096255,شیران,20161105,914.74,915,908,924.58,95478,362063433.00,33,925,912.34
35796086458096255,شیران,20161106,907.77,912,902,920.98,336288,1267419113.00,80,925,912.34
35796086458096255,شیران,20161107,903.45,939,903,920.02,203982,774509590.00,66,921,938.51
35796086458096255,شیران,20161108,919.54,920,906,919.30,161989,614720764.00,39,920,907.53
35796086458096255,شیران,20161109,897.45,897,874,913.54,307013,1130276689.00,111,919,888.33
35796086458096255,شیران,20161112,919.54,920,895,906.33,2521656,9518695369.00,93,914,900.33
35796086458096255,شیران,20161113,893.13,904,888,905.13,151265,560878653.00,67,906,890.97
35796086458096255,شیران,20161114,911.62,912,886,897.93,915396,3395511601.00,151,905,888.33
35796086458096255,شیران,20161115,902.73,905,886,895.77,443626,1643189704.00,106,898,893.13
35796086458096255,شیران,20161116,900.33,900,884,896.01,317175,1184815172.00,121,896,900.33
35796086458096255,شیران,20161119,901.29,902,888,896.25,150463,563447346.00,63,896,902.25
35796086458096255,شیران,20161121,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161122,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161123,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161126,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161127,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161129,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161203,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161204,0,0,0,896.25,0,0.00,0,896,902.25
35796086458096255,شیران,20161205,909.93,922,903,910.42,378787,1436477495.00,71,896,912.34
35796086458096255,شیران,20161206,921.46,924,910,914.26,993250,3795347614.00,220,910,923.86
35796086458096255,شیران,20161207,924.34,960,922,957.95,7567239,30196279660.00,614,914,955.31
35796086458096255,شیران,20161210,959.39,959,912,945.71,1471368,5775932682.00,270,958,912.34
35796086458096255,شیران,20161211,945.47,946,912,937.06,816581,3149352004.00,162,946,919.30
35796086458096255,شیران,20161212,915.22,931,912,935.14,277947,1069196218.00,75,937,919.54
35796086458096255,شیران,20161213,917.14,921,896,929.86,391749,1484965758.00,137,935,905.13
35796086458096255,شیران,20161214,929.86,930,895,912.82,1770110,6723933044.00,159,930,895.77
35796086458096255,شیران,20161218,895.05,909,895,909.93,409934,1536083122.00,76,913,895.05
35796086458096255,شیران,20161219,897.93,917,893,907.77,311513,1164225687.00,56,910,895.53
35796086458096255,شیران,20161220,895.53,908,888,905.61,2861977,10796746686.00,109,908,895.53
35796086458096255,شیران,20161221,905.61,923,888,908.25,1792435,6780678627.00,138,906,912.34
35796086458096255,شیران,20161224,912.34,921,910,908.97,292206,1111627800.00,55,908,909.93
35796086458096255,شیران,20161225,921.70,922,912,910.66,499127,1903437616.00,83,909,919.30
35796086458096255,شیران,20161226,923.62,932,915,913.30,458216,1757773794.00,79,911,925.54
