68635710163497089,20190521,18011.00,17899.00,938,2015619,36303954080.00,17850.00,18220.00,18231.00,18190.00
68635710163497089,20190522,17864.00,17888.00,596,1659148,29639420217.00,17555.00,18000.00,18011.00,17900.00
68635710163497089,20190525,18398.00,18530.00,1629,3743369,68868742262.00,18000.00,18600.00,17864.00,18240.00
68635710163497089,20190526,19114.00,19298.00,1793,3909802,74732310964.00,18888.00,19300.00,18398.00,18888.00
68635710163497089,20190528,19769.00,19750.00,1363,2672885,52840006841.00,19317.00,19878.00,19114.00,19317.00
68635710163497089,20190529,19752.00,19842.00,1536,2672498,52786108434.00,19455.00,20000.00,19769.00,20000.00
68635710163497089,20190601,19752.00,19842.00,0,0,0.00,0.00,0.00,19752.00,0.00
68635710163497089,20190602,19752.00,19842.00,0,0,0.00,0.00,0.00,19752.00,0.00
68635710163497089,20190603,19752.00,19842.00,0,0,0.00,0.00,0.00,19752.00,0.00
68635710163497089,20190608,19752.00,19842.00,0,0,0.00,0.00,0.00,19752.00,0.00
68635710163497089,20190609,10001.00,10046.00,0,0,0.00,0.00,0.00,10001.00,14999.00
68635710163497089,20190610,10501.00,10501.00,148,1345087,14124758587.00,10501.00,10501.00,10001.00,10501.00
68635710163497089,20190611,11026.00,11026.00,135,2695684,29722611784.00,11026.00,11026.00,10501.00,11026.00
68635710163497089,20190612,11577.00,11577.00,118,3101874,35910395298.00,11577.00,11577.00,11026.00,11577.00
68635710163497089,20190615,12155.00,12155.00,3786,28877230,350998000369.00,12110.00,12155.00,11577.00,12155.00
68635710163497089,20190616,12694.00,12570.00,2880,16174280,205319735899.00,12000.00,12762.00,12155.00,12600.00
68635710163497089,20190617,12240.00,12119.00,2043,3742148,45803980955.00,12062.00,12590.00,12694.00,12590.00
68635710163497089,20190618,11816.00,11650.00,1843,2478814,29290256217.00,11640.00,12250.00,12240.00,12050.00
68635710163497089,20190619,11373.00,11496.00,1351,2446758,27828153803.00,11226.00,11640.00,11816.00,11640.00
68635710163497089,20190622,11584.00,11700.00,946,1968252,22801210859.00,11200.00,11800.00,11373.00,11300.00
68635710163497089,20190623,11801.00,11830.00,1061,1692362,19972182975.00,11699.00,11890.00,11584.00,11800.00
68635710163497089,20190624,11816.00,11862.00,929,1658497,19596458674.00,11691.00,11935.00,11801.00,11935.00
68635710163497089,20190625,11723.00,11710.00,774,1258703,14755844175.00,11692.00,11847.00,11816.00,11847.00
68635710163497089,20190626,11570.00,11598.00,862,2294588,26547463936.00,11401.00,11745.00,11723.00,11745.00
68635710163497089,20190630,11536.00,11536.00,997,2903427,33494532228.00,11491.00,11896.00,11570.00,11896.00
68635710163497089,20190701,11427.00,11400.00,770,1307592,14941696096.00,11357.00,11529.00,11536.00,11500.00
68635710163497089,20190702,11392.00,11380.00,900,2350525,26776528361.00,11290.00,11434.00,11427.00,11420.00
68635710163497089,20190703,11336.00,11309.00,708,719790,8151360139.00,11262.00,11391.00,11392.00,11385.00
68635710163497089,20190706,11248.00,11100.00,1240,1382540,15550447611.00,11081.00,11400.00,11336.00,11400.00
68635710163497089,20190707,11164.00,11198.00,753,1358480,15166716669.00,11075.00,11497.00,11248.00,11130.00
68635710163497089,20190708,11155.00,11108.00,762,979172,10922392622.00,11051.00,11297.00,11164.00,11250.00
68635710163497089,20190709,10946.00,10899.00,1002,2010964,22011559377.00,10850.00,11249.00,11155.00,11108.00
68635710163497089,20190710,10828.00,10800.00,1074,1543640,16715146104.00,10789.00,11000.00,10946.00,10900.00
68635710163497089,20190713,10909.00,11000.00,901,1253054,13669907256.00,10700.00,11240.00,10828.00,10755.00
68635710163497089,20190714,11311.00,11397.00,1102,2042302,23100484899.00,11091.00,11400.00,10909.00,11221.00
68635710163497089,20190715,11520.00,11397.00,1032,1229767,14167234557.00,11100.00,11597.00,11311.00,11449.00
68635710163497089,20190716,11069.00,10970.00,878,1183206,13097225952.00,10970.00,11590.00,11520.00,11499.00
68635710163497089,20190717,11098.00,11180.00,583,840827,9333787581.00,10571.00,11200.00,11069.00,10571.00
68635710163497089,20190720,11156.00,11140.00,556,810708,9049881913.00,11100.00,11200.00,11098.00,11200.00
68635710163497089,20190721,11150.00,11052.00,531,567528,6325611374.00,11000.00,11196.00,11156.00,11139.00
68635710163497089,20190722,11096.00,11111.00,560,1491376,16548197592.00,11000.00,11179.00,11150.00,11150.00
68635710163497089,20190723,11103.00,11098.00,434,518672,5761302610.00,11059.00,11165.00,11096.00,11113.00
68635710163497089,20190724,11023.00,11099.00,554,1842726,20312432490.00,10998.00,11118.00,11103.00,11000.00
68635710163497089,20190727,11043.00,11070.00,387,448692,4963845088.00,10990.00,11200.00,11023.00,11118.00
68635710163497089,20190728,11108.00,11200.00,398,743153,8265597309.00,11043.00,11249.00,11043.00,11070.00
68635710163497089,20190729,11219.00,11360.00,473,795001,8931440305.00,11112.00,11390.00,11108.00,11200.00
68635710163497089,20190730,11418.00,11358.00,851,1218597,13914072328.00,11000.00,11550.00,11219.00,11450.00
68635710163497089,20190731,11414.00,11480.00,417,776956,8867214137.00,11290.00,11550.00,11418.00,11500.00
68635710163497089,20190803,11372.00,11330.00,355,495409,5617582956.00,11302.00,11500.00,11414.00,11500.00
68635710163497089,20190804,11248.00,11330.00,550,1010180,11362322767.00,11131.00,11399.00,11372.00,11300.00
68635710163497089,20190805,11343.00,11400.00,431,690268,7847366287.00,11261.00,11425.00,11248.00,11397.00
68635710163497089,20190806,11358.00,11400.00,520,1330350,15110166320.00,11326.00,11499.00,11343.00,11450.00
68635710163497089,20190807,11393.00,11400.00,531,722633,8238087067.00,11300.00,11500.00,11358.00,11455.00
68635710163497089,20190810,11429.00,11561.00,651,944765,10797449896.00,11350.00,11561.00,11393.00,11470.00
68635710163497089,20190811,11765.00,11959.00,1258,1432122,16848939032.00,11500.00,11980.00,11429.00,11565.00
68635710163497089,20190813,12308.00,12353.00,1554,4037920,49697759996.00,12000.00,12353.00,11765.00,12170.00
68635710163497089,20190814,12903.00,12923.00,1859,7646889,98668616550.00,12554.00,12923.00,12308.00,12701.00
68635710163497089,20190817,12885.00,12639.00,1801,2708684,34900831011.00,12555.00,13547.00,12903.00,13547.00
68635710163497089,20190818,12344.00,12320.00,1333,2348700,28993434315.00,12260.00,12797.00,12885.00,12797.00
68635710163497089,20190819,12702.00,12898.00,953,2869616,36449720047.00,12340.00,12899.00,12344.00,12527.00
68635710163497089,20190821,13078.00,13269.00,1050,2887095,37757869160.00,12950.00,13288.00,12702.00,12950.00
68635710163497089,20190824,13350.00,13399.00,1057,1924765,25696395611.00,12990.00,13490.00,13078.00,13490.00
68635710163497089,20190825,13086.00,13110.00,1178,1868946,24456854756.00,12881.00,13500.00,13350.00,13500.00
68635710163497089,20190826,13093.00,13100.00,826,1310155,17153798382.00,13030.00,13140.00,13086.00,13110.00
68635710163497089,20190827,13107.00,13061.00,590,1026744,13457691959.00,13050.00,13400.00,13093.00,13400.00
68635710163497089,20190828,13044.00,13122.00,514,713916,9309279077.00,12883.00,13300.00,13107.00,13000.00
68635710163497089,20190831,13048.00,13030.00,827,1793597,23402206338.00,12840.00,13200.00,13044.00,13100.00
68635710163497089,20190901,13014.00,12985.00,517,826459,10755665555.00,12900.00,13150.00,13048.00,13120.00
68635710163497089,20190902,12990.00,12940.00,583,1131055,14692313129.00,12842.00,13250.00,13014.00,13250.00
68635710163497089,20190903,12962.00,12950.00,635,1869869,24237991134.00,12805.00,13098.00,12990.00,12805.00
68635710163497089,20190904,13098.00,13020.00,550,1085546,14218895459.00,12981.00,13288.00,12962.00,13099.00
68635710163497089,20190907,13005.00,12999.00,658,860685,11193184692.00,12802.00,13090.00,13098.00,12802.00
68635710163497089,20190908,12923.00,12851.00,946,1634005,21116910497.00,12821.00,13100.00,13005.00,13000.00
68635710163497089,20190911,12925.00,12980.00,802,1207263,15603494007.00,12803.00,13010.00,12923.00,12832.00
68635710163497089,20190914,13073.00,13062.00,1157,1948130,25467414474.00,12990.00,13120.00,12925.00,13050.00
68635710163497089,20190915,13088.00,13045.00,823,2005088,26242699657.00,13000.00,13220.00,13073.00,13000.00
68635710163497089,20190916,13014.00,12966.00,848,980573,12760998375.00,12915.00,13125.00,13088.00,13000.00
68635710163497089,20190917,12945.00,12872.00,744,1262109,16337546306.00,12850.00,13050.00,13014.00,12998.00
68635710163497089,20190918,12736.00,12713.00,812,1472894,18758085455.00,12600.00,12943.00,12945.00,12943.00
68635710163497089,20190921,12792.00,12780.00,398,554703,7108451717.00,12616.00,13000.00,12736.00,12616.00
68635710163497089,20190922,12895.00,12895.00,546,1147147,14793032461.00,12792.00,12984.00,12792.00,12800.00
68635710163497089,20190923,12959.00,12970.00,849,858420,11124298262.00,12851.00,13043.00,12895.00,12851.00
68635710163497089,20190924,12951.00,12990.00,730,1409050,18248964088.00,12855.00,13043.00,12959.00,13042.00
68635710163497089,20190925,12991.00,13055.00,735,1230962,15991736169.00,12860.00,13150.00,12951.00,12998.00
68635710163497089,20190928,13251.00,13299.00,1359,2249884,29812549108.00,13100.00,13414.00,12991.00,13100.00
68635710163497089,20190929,13275.00,13339.00,842,1635148,21705935139.00,13133.00,13438.00,13251.00,13438.00
68635710163497089,20190930,13922.00,13938.00,2353,6773531,94299936728.00,13500.00,13938.00,13275.00,13500.00
68635710163497089,20191001,14337.00,14139.00,2000,3984029,57117480621.00,13850.00,14550.00,13922.00,14550.00
68635710163497089,20191002,14306.00,14345.00,1021,2640532,37776602430.00,13931.00,14680.00,14337.00,14000.00
68635710163497089,20191005,14580.00,14400.00,1803,3627982,52894776621.00,14389.00,14880.00,14306.00,14880.00
68635710163497089,20191006,14355.00,14420.00,807,1841875,26440205705.00,14205.00,14490.00,14580.00,14398.00
68635710163497089,20191007,14363.00,14377.00,828,1516221,21777389810.00,14200.00,14750.00,14355.00,14498.00
68635710163497089,20191008,14111.00,13995.00,923,1863404,26294397130.00,13750.00,14449.00,14363.00,14350.00
68635710163497089,20191009,13912.00,14100.00,716,1287870,17917065756.00,13654.00,14125.00,14111.00,13770.00
68635710163497089,20191012,14206.00,14220.00,555,927488,13176222161.00,14000.00,14349.00,13912.00,14100.00
68635710163497089,20191013,14209.00,14200.00,567,1092331,15521098753.00,14050.00,14450.00,14206.00,14300.00
68635710163497089,20191014,14043.00,14099.00,536,1162811,16329570186.00,13820.00,14300.00,14209.00,14239.00
68635710163497089,20191015,13603.00,14087.00,750,1255276,17074909905.00,13342.00,14199.00,14043.00,14099.00
68635710163497089,20191016,13899.00,13800.00,685,1371718,19065307210.00,13602.00,14030.00,13603.00,13610.00
68635710163497089,20191020,13645.00,13553.00,760,1414003,19294235625.00,13450.00,14095.00,13899.00,13999.00
68635710163497089,20191021,13693.00,13810.00,648,2449377,33540516220.00,13110.00,13870.00,13645.00,13141.00
68635710163497089,20191022,13883.00,13800.00,514,875873,12159613857.00,13690.00,14040.00,13693.00,13850.00
68635710163497089,20191023,13727.00,13700.00,491,756071,10378411885.00,13680.00,14000.00,13883.00,14000.00
68635710163497089,20191026,13623.00,13550.00,515,623348,8480705241.00,13400.00,13920.00,13727.00,13500.00
68635710163497089,20191028,13702.00,13740.00,355,453267,6232459235.00,13610.00,13850.00,13623.00,13800.00
68635710163497089,20191030,13715.00,13690.00,493,558628,7663939425.00,13600.00,13780.00,13702.00,13750.00
68635710163497089,20191102,13695.00,13715.00,697,898656,12307403258.00,13500.00,13934.00,13715.00,13934.00
68635710163497089,20191103,13781.00,13783.00,479,694474,9573445478.00,13640.00,13950.00,13695.00,13840.00
68635710163497089,20191104,13621.00,13600.00,499,1240193,16892065377.00,13531.00,13800.00,13781.00,13799.00
68635710163497089,20191105,13568.00,13569.00,571,1537674,20862932081.00,13380.00,13790.00,13621.00,13600.00
68635710163497089,20191109,13529.00,13578.00,618,984661,13321930139.00,13300.00,13800.00,13568.00,13500.00
68635710163497089,20191110,13467.00,13415.00,368,436212,5855628118.00,13390.00,13648.00,13529.00,13648.00
68635710163497089,20191111,13463.00,13400.00,429,644946,8682286883.00,13352.00,13647.00,13467.00,13402.00
68635710163497089,20191112,13456.00,13409.00,505,667534,8981957999.00,13350.00,13601.00,13463.00,13550.00
68635710163497089,20191113,13402.00,13327.00,562,735056,9850823943.00,13315.00,13680.00,13456.00,13598.00
68635710163497089,20191116,13360.00,13220.00,489,373088,4968675988.00,13220.00,13530.00,13402.00,13530.00
68635710163497089,20191117,13409.00,13224.00,384,1007700,13512623808.00,13201.00,13565.00,13360.00,13520.00
68635710163497089,20191118,13348.00,13449.00,380,775624,10352872791.00,13110.00,13500.00,13409.00,13110.00
68635710163497089,20191119,13372.00,13372.00,311,578426,7738645650.00,13290.00,13500.00,13348.00,13400.00
68635710163497089,20191120,13466.00,13519.00,461,1407754,18957208957.00,13300.00,13589.00,13372.00,13450.00
68635710163497089,20191123,13578.00,13600.00,625,2385681,32393508507.00,13321.00,13634.00,13466.00,13321.00
68635710163497089,20191124,13798.00,13789.00,879,3998116,55166374086.00,13600.00,13860.00,13578.00,13670.00
68635710163497089,20191125,13993.00,14001.00,878,2682372,37533762357.00,13800.00,14060.00,13798.00,13850.00
68635710163497089,20191126,14092.00,14070.00,697,2389712,33675486560.00,14001.00,14140.00,13993.00,14001.00
68635710163497089,20191127,14093.00,14100.00,552,2286830,32227208703.00,14001.00,14150.00,14092.00,14011.00
68635710163497089,20191130,14413.00,14624.00,928,3311837,47733077093.00,14170.00,14750.00,14093.00,14170.00
68635710163497089,20191201,14852.00,14870.00,998,3249602,48261986821.00,14300.00,15030.00,14413.00,14777.00
68635710163497089,20191202,14758.00,14601.00,740,1518756,22414172888.00,14601.00,14900.00,14852.00,14877.00
68635710163497089,20191203,14478.00,14440.00,640,967521,14007858712.00,14333.00,14898.00,14758.00,14898.00
68635710163497089,20191204,14182.00,14204.00,963,1404557,19919564511.00,13999.00,14469.00,14478.00,14320.00
68635710163497089,20191207,14041.00,14000.00,833,1067088,14982953660.00,13920.00,14180.00,14182.00,14000.00
68635710163497089,20191208,14049.00,14011.00,750,1104614,15519078790.00,14001.00,14206.00,14041.00,14001.00
68635710163497089,20191209,14060.00,14050.00,680,834117,11727718956.00,14010.00,14308.00,14049.00,14308.00
68635710163497089,20191210,14154.00,14140.00,928,2763782,39119091363.00,14086.00,14250.00,14060.00,14149.00
68635710163497089,20191211,14225.00,14219.00,571,843815,12003516814.00,14010.00,14347.00,14154.00,14011.00
68635710163497089,20191214,14139.00,14164.00,721,1151869,16286618680.00,14091.00,14221.00,14225.00,14122.00
68635710163497089,20191215,14127.00,14126.00,583,1191008,16825940748.00,14071.00,14150.00,14139.00,14071.00
68635710163497089,20191216,14103.00,14100.00,515,1417689,19993742414.00,14060.00,14150.00,14127.00,14150.00
68635710163497089,20191217,14013.00,14009.00,974,2310301,32375008559.00,13979.00,14150.00,14103.00,14100.00
68635710163497089,20191218,14040.00,14180.00,849,3042195,42713318421.00,13981.00,14189.00,14013.00,14001.00
68635710163497089,20191221,14343.00,14300.00,1073,2368703,33975234739.00,14200.00,14369.00,14040.00,14290.00
68635710163497089,20191222,14261.00,14200.00,694,973792,13887245362.00,14181.00,14492.00,14343.00,14370.00
68635710163497089,20191223,14075.00,14012.00,1218,2542091,35779338566.00,13970.00,14250.00,14261.00,14200.00
68635710163497089,20191224,14086.00,14216.00,870,5374395,75701412791.00,13998.00,14233.00,14075.00,14090.00
68635710163497089,20191225,14087.00,14090.00,796,1756070,24737327919.00,13999.00,14236.00,14086.00,14236.00
68635710163497089,20191228,14049.00,14099.00,1315,3199743,44954031946.00,13995.00,14139.00,14087.00,14100.00
68635710163497089,20191229,14128.00,14147.00,1044,1401358,19798357136.00,14011.00,14190.00,14049.00,14141.00
68635710163497089,20191230,14105.00,14105.00,1458,3094460,43645852197.00,14060.00,14196.00,14128.00,14147.00
68635710163497089,20191231,14046.00,13999.00,1888,4690383,65882189929.00,13973.00,14187.00,14105.00,14187.00
68635710163497089,20200101,14102.00,14195.00,4563,25514153,359792002572.00,13999.00,14238.00,14046.00,14040.00
68635710163497089,20200104,13584.00,13782.00,4216,16045385,217961119805.00,13397.00,14098.00,14102.00,13747.00
68635710163497089,20200105,14887.00,14976.00,4968,21428664,319000131554.00,14263.00,14976.00,13584.00,14263.00
68635710163497089,20200107,14767.00,14270.00,4609,15057182,222351611860.00,14150.00,15277.00,14887.00,15277.00
68635710163497089,20200108,14587.00,14924.00,1816,10803242,157589299676.00,14472.00,14940.00,14767.00,14472.00
68635710163497089,20200111,14878.00,14878.00,140,1402891,20872212298.00,14878.00,14878.00,14587.00,14878.00
68635710163497089,20200112,15621.00,15621.00,282,3056347,47743196487.00,15621.00,15621.00,14878.00,15621.00
68635710163497089,20200113,16393.00,16402.00,2122,14839395,243265724099.00,16210.00,16402.00,15621.00,16402.00
68635710163497089,20200114,16562.00,16420.00,4162,10166254,168372337382.00,16080.00,16700.00,16393.00,16700.00
68635710163497089,20200115,16560.00,16700.00,2351,5457505,90376870227.00,15800.00,16943.00,16562.00,16400.00
68635710163497089,20200118,16929.00,16801.00,2786,8945202,151429822864.00,16311.00,17119.00,16560.00,17000.00
68635710163497089,20200119,16622.00,16417.00,2617,4801706,79812240793.00,16395.00,16999.00,16929.00,16900.00
