Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20180114,17090.00,17100.00,17000.00,17040.00,371019
HAMRAH,20180115,17000.00,17700.00,16993.00,17150.00,586079
HAMRAH,20180116,17400.00,17490.00,17330.00,17219.00,165253
HAMRAH,20180117,17300.00,17591.00,17300.00,17280.00,217679
HAMRAH,20180120,17400.00,17550.00,17198.00,17368.00,274948
HAMRAH,20180121,17460.00,17580.00,17358.00,17455.00,343775
HAMRAH,20180122,17580.00,17848.00,17420.00,17531.00,224855
HAMRAH,20180123,17600.00,17700.00,17520.00,17544.00,364898
HAMRAH,20180124,17600.00,17690.00,17550.00,17593.00,355542
HAMRAH,20180127,17690.000,17700.000,17556.000,17590.000,175512
HAMRAH,20180128,17690.000,17790.000,17600.000,17647.000,338813
HAMRAH,20180129,17850.00,17850.00,17613.00,17654.00,223145
HAMRAH,20180130,17650.00,17899.00,17640.00,17721.00,335262
HAMRAH,20180131,17898.00,17900.00,17700.00,17764.00,333708
HAMRAH,20180203,17799.00,17800.00,17675.00,17752.00,203202
HAMRAH,20180204,17740.00,17752.00,17551.00,17735.00,937941
HAMRAH,20180205,17581.00,17700.00,17581.00,17682.00,227298
HAMRAH,20180206,17700.000,17700.000,17500.000,17664.000,107082
HAMRAH,20180207,17505.00,17700.00,17502.00,17659.00,69378
HAMRAH,20180210,17688.00,17730.00,17592.00,17651.00,244232
HAMRAH,20180212,17595.000,18144.000,17490.000,17564.000,509345
HAMRAH,20180213,17550.000,17550.000,17400.000,17529.000,204433
HAMRAH,20180214,17530.00,17550.00,17450.00,17522.00,232786
HAMRAH,20180217,17420.00,17970.00,17390.00,17485.00,556392
HAMRAH,20180218,17759.00,17759.00,17360.00,17538.00,338838
HAMRAH,20180219,17699.00,17700.00,17421.00,17558.00,408746
HAMRAH,20180221,17700.000,17800.000,17520.000,17597.000,446823
HAMRAH,20180224,17601.00,17770.00,17502.00,17634.00,228828
HAMRAH,20180225,17700.00,17880.00,17601.00,17679.00,215802
HAMRAH,20180226,17746.000,18188.000,17730.000,17788.000,201160
HAMRAH,20180227,18197.00,18247.00,17807.00,17892.00,247107
HAMRAH,20180228,18100.00,18297.00,17801.00,17997.00,281228
HAMRAH,20180303,18000.00,18379.00,17980.00,18085.00,408181
HAMRAH,20180304,18085.00,18440.00,17999.00,18155.00,491357
HAMRAH,20180305,18001.00,18240.00,17890.00,18123.00,192505
HAMRAH,20180306,18000.00,18473.00,17960.00,18146.00,434412
HAMRAH,20180307,18299.00,18299.00,17995.00,18174.00,463207
HAMRAH,20180310,18008.00,18350.00,17958.00,18141.00,226234
HAMRAH,20180311,18249.00,18249.00,17850.00,18100.00,147050
HAMRAH,20180312,18000.00,18200.00,17950.00,18092.00,184787
HAMRAH,20180313,18100.00,18109.00,17990.00,18029.00,403889
HAMRAH,20180314,18097.000,18097.000,17970.000,18016.000,316601
HAMRAH,20180317,18000.000,18350.000,17992.000,18139.000,918360
HAMRAH,20180318,18140.00,18140.00,18002.00,18118.00,271368
HAMRAH,20180319,18200.00,18295.00,17990.00,18116.00,1290978
HAMRAH,20180325,18250.00,18250.00,18119.00,18131.00,96984
HAMRAH,20180326,18190.00,18190.00,18000.00,18116.00,131006
HAMRAH,20180327,18179.00,18179.00,17990.00,18092.00,124011
HAMRAH,20180328,17999.00,18000.00,17950.00,18043.00,255143
HAMRAH,20180403,18110.000,18110.000,17950.000,18019.000,197093
HAMRAH,20180404,17999.00,17999.00,17870.00,17981.00,223656
HAMRAH,20180407,17899.00,17899.00,17590.00,17886.00,241412
HAMRAH,20180408,17879.000,17879.000,17554.000,17765.000,314659
HAMRAH,20180409,17690.000,17690.000,17412.000,17527.000,634210
HAMRAH,20180410,17444.00,17501.00,17400.00,17491.00,226415
HAMRAH,20180411,17650.00,17885.00,17601.00,17766.00,561588
HAMRAH,20180415,17602.00,17999.00,17600.00,17818.00,303113
HAMRAH,20180416,17986.00,18000.00,17730.00,17910.00,300298
HAMRAH,20180417,17910.000,17979.000,17680.000,17767.000,532280
HAMRAH,20180418,17799.00,17898.00,17600.00,17758.00,400315
HAMRAH,20180421,17750.00,17750.00,17491.00,17653.00,383874
HAMRAH,20180422,17539.000,17539.000,17400.000,17498.000,421820
HAMRAH,20180423,17420.00,17500.00,17300.00,17362.00,557293
HAMRAH,20180424,17362.00,17400.00,17200.00,17314.00,1397470
HAMRAH,20180425,17400.00,17700.00,17282.00,17373.00,1834443
HAMRAH,20180506,14380.00,14494.00,14120.00,14254.00,630186
HAMRAH,20180507,14150.00,14255.00,14005.00,14139.00,517593
HAMRAH,20180508,14138.00,14139.00,14020.00,14089.00,410942
HAMRAH,20180509,14200.00,14406.00,14015.00,14240.00,1727890
HAMRAH,20180512,14300.00,14350.00,14202.00,14283.00,1089753
HAMRAH,20180513,14355.00,14500.00,14355.00,14439.00,1855880
HAMRAH,20180514,14500.00,14500.00,14407.00,14438.00,1299933
HAMRAH,20180515,14500.00,14500.00,14400.00,14437.00,754479
HAMRAH,20180516,14500.000,14500.000,14300.000,14439.000,1454471
HAMRAH,20180519,14350.000,14450.000,14160.000,14263.000,1153390
HAMRAH,20180520,14349.00,14349.00,14176.00,14233.00,1010682
HAMRAH,20180521,14300.00,14350.00,14190.00,14238.00,1409731
HAMRAH,20180522,14299.00,14299.00,14207.00,14239.00,202746
HAMRAH,20180523,14210.00,14230.00,14170.00,14212.00,362033
HAMRAH,20180526,14202.00,14300.00,14151.00,14195.00,1917289
HAMRAH,20180527,14195.00,14200.00,14080.00,14139.00,3167178
HAMRAH,20180528,14192.000,14192.000,14091.000,14122.000,612716
HAMRAH,20180529,14130.00,14140.00,13999.00,14053.00,1556134
HAMRAH,20180530,14050.00,14100.00,13920.00,14000.00,518363
HAMRAH,20180602,14000.000,14145.000,14000.000,14030.000,352367
HAMRAH,20180603,14050.000,14120.000,14020.000,14044.000,1122235
HAMRAH,20180609,14110.00,14110.00,13900.00,14005.00,448996
HAMRAH,20180610,13950.00,13950.00,13820.00,13940.00,323791
HAMRAH,20180611,14000.00,14000.00,13825.00,13884.00,521965
HAMRAH,20180612,13850.00,13850.00,13756.00,13790.00,1086421
HAMRAH,20180613,13830.000,14005.000,13600.000,13882.000,3036525
HAMRAH,20180617,14000.00,14164.00,13895.00,14027.00,2863931
HAMRAH,20180618,14200.00,14200.00,14021.00,14135.00,1399981
HAMRAH,20180619,14169.000,14200.000,14027.000,14159.000,860258
HAMRAH,20180620,14100.00,14200.00,14072.00,14138.00,643266
HAMRAH,20180623,14150.00,14179.00,14000.00,14084.00,1241314
HAMRAH,20180624,14109.00,14110.00,13881.00,13944.00,1869004
HAMRAH,20180625,14000.00,14000.00,13796.00,13890.00,2242928
HAMRAH,20180626,13899.00,14150.00,13811.00,13992.00,1422348
HAMRAH,20180627,14000.00,14100.00,13890.00,13970.00,697159
HAMRAH,20180630,13999.00,14200.00,13920.00,14048.00,819702
HAMRAH,20180701,14000.00,14100.00,13941.00,14028.00,424652
HAMRAH,20180702,14000.00,14000.00,13891.00,13991.00,260452
HAMRAH,20180703,13900.00,13965.00,13805.00,13865.00,1091553
HAMRAH,20180704,13900.00,13997.00,13778.00,13855.00,1359132
HAMRAH,20180707,14000.000,14100.000,13920.000,13979.000,582130
HAMRAH,20180708,13950.000,14050.000,13850.000,13942.000,340527
HAMRAH,20180710,13870.00,14095.00,13821.00,13970.00,1282210
HAMRAH,20180711,13951.00,14100.00,13951.00,14042.00,1271244
HAMRAH,20180714,14140.00,14150.00,14022.00,14053.00,960535
HAMRAH,20180715,14139.00,14200.00,14031.00,14117.00,478118
HAMRAH,20180716,14100.00,14400.00,14100.00,14276.00,839001
HAMRAH,20180717,14211.00,14500.00,14200.00,14434.00,1124249
HAMRAH,20180718,14400.000,14800.000,14210.000,14437.000,1586115
HAMRAH,20180721,14759.00,14789.00,14519.00,14559.00,420873
HAMRAH,20180722,14650.00,14700.00,14335.00,14504.00,556070
HAMRAH,20180723,14597.000,14680.000,14230.000,14520.000,938254
HAMRAH,20180724,14250.000,14690.000,14250.000,14558.000,510300
HAMRAH,20180725,14400.00,14558.00,14350.00,14520.00,952326
HAMRAH,20180728,14637.00,14637.00,14300.00,14386.00,876544
HAMRAH,20180729,14400.00,14498.00,14320.00,14365.00,1474699
HAMRAH,20180730,14325.00,14497.00,14000.00,14125.00,3223627
HAMRAH,20180731,14050.000,14799.000,14011.000,14407.000,1122771
HAMRAH,20180801,14635.00,14635.00,14120.00,14352.00,1036976
HAMRAH,20180804,14481.00,14481.00,14200.00,14303.00,1276906
HAMRAH,20180805,14303.000,14450.000,14213.000,14309.000,1015734
HAMRAH,20180806,14450.00,14450.00,14250.00,14301.00,1558994
HAMRAH,20180807,14350.00,14800.00,14260.00,14635.00,2120707
HAMRAH,20180808,14450.00,15016.00,14450.00,14821.00,1320422
HAMRAH,20180811,14821.00,15020.00,14782.00,14956.00,731991
HAMRAH,20180812,15000.00,15298.00,14900.00,15059.00,767910
HAMRAH,20180813,14900.00,15350.00,14900.00,15170.00,437075
HAMRAH,20180814,15210.00,15559.00,15210.00,15270.00,310775
HAMRAH,20180815,15339.00,15999.00,15339.00,15897.00,1151249
HAMRAH,20180818,16000.00,16443.00,16000.00,16344.00,1272077
HAMRAH,20180819,16400.00,16499.00,15999.00,16315.00,1442530
HAMRAH,20180820,16349.00,16349.00,15950.00,15980.00,933970
HAMRAH,20180821,15882.000,15888.000,15688.000,15749.000,880270
HAMRAH,20180825,15772.000,15772.000,15550.000,15607.000,783071
HAMRAH,20180826,15560.00,16300.00,15560.00,15916.00,742621
HAMRAH,20180827,15800.00,16127.00,15800.00,15911.00,472996
HAMRAH,20180828,16000.00,16000.00,15800.00,15903.00,220893
HAMRAH,20180829,15850.00,15900.00,15711.00,15851.00,324474
HAMRAH,20180901,15710.00,16300.00,15601.00,15844.00,414712
HAMRAH,20180902,16150.00,16190.00,15850.00,15922.00,248649
HAMRAH,20180903,15661.000,16089.000,15661.000,15936.000,173510
HAMRAH,20180904,15880.00,15950.00,15800.00,15918.00,343976
HAMRAH,20180905,15820.00,15820.00,15690.00,15801.00,471790
HAMRAH,20180908,15711.000,15800.000,15689.000,15731.000,519808
HAMRAH,20180909,15668.000,15700.000,15600.000,15623.000,752970
HAMRAH,20180910,15600.00,15880.00,15600.00,15742.00,1797271
HAMRAH,20180911,15721.00,16000.00,15721.00,15846.00,1542263
HAMRAH,20180912,15999.00,16254.00,15900.00,16089.00,2777185
HAMRAH,20180915,16334.00,16893.00,16334.00,16836.00,2855445
HAMRAH,20180916,17161.000,17491.000,16836.000,16996.000,1171403
HAMRAH,20180917,17286.00,17286.00,17000.00,17117.00,1406248
HAMRAH,20180918,17150.00,17150.00,16900.00,16994.00,1344906
HAMRAH,20180922,17093.000,17843.000,17002.000,17780.000,3786770
HAMRAH,20180923,18669.00,18669.00,18669.00,18669.00,4008300
HAMRAH,20180924,19602.00,19602.00,19330.00,19587.00,7448704
HAMRAH,20180925,19890.00,19890.00,19251.00,19613.00,3243272
HAMRAH,20180926,19600.00,19676.00,19250.00,19520.00,5080923
HAMRAH,20180929,19700.00,19700.00,18990.00,19137.00,3295808
HAMRAH,20180930,19103.00,20000.00,19103.00,19759.00,4578793
HAMRAH,20181001,20200.00,20200.00,19000.00,19575.00,2836031
HAMRAH,20181002,19172.00,19479.00,18597.00,18781.00,4468069
HAMRAH,20181003,17859.00,18772.00,17859.00,18293.00,1762480
HAMRAH,20181006,18885.00,19050.00,18020.00,18527.00,2147669
HAMRAH,20181007,18013.00,18015.00,17601.00,17698.00,2872571
HAMRAH,20181008,17203.000,17398.000,17051.000,17289.000,842190
HAMRAH,20181009,17440.000,18153.000,17440.000,18069.000,4192642
HAMRAH,20181010,18468.00,18850.00,18000.00,18417.00,676942
HAMRAH,20181013,18598.00,18850.00,17651.00,18049.00,840262
HAMRAH,20181014,17803.00,17803.00,17300.00,17889.00,173353
HAMRAH,20181015,17405.00,18498.00,17405.00,18068.00,1982700
HAMRAH,20181016,18201.00,18400.00,17960.00,18101.00,1210525
HAMRAH,20181017,18000.00,18820.00,17887.00,18439.00,2072389
HAMRAH,20181020,18700.000,19006.000,18411.000,18976.000,1815341
HAMRAH,20181021,19000.00,19119.00,18785.00,19003.00,3388308
HAMRAH,20181022,19138.00,19138.00,18560.00,18911.00,795892
HAMRAH,20181023,19130.000,19130.000,18500.000,18877.000,786672
HAMRAH,20181024,19187.000,19300.000,18601.000,18955.000,552689
HAMRAH,20181027,19247.00,19499.00,18840.00,19130.00,644035
HAMRAH,20181028,19000.00,19010.00,18900.00,18988.00,739484
HAMRAH,20181029,19269.00,19269.00,18956.00,19065.00,536214
HAMRAH,20181031,19290.00,19299.00,19000.00,19089.00,908087
HAMRAH,20181103,19103.000,19298.000,19025.000,19184.000,670726
HAMRAH,20181104,19200.00,19300.00,19099.00,19200.00,384618
HAMRAH,20181105,19005.00,19299.00,19005.00,19200.00,2462242
HAMRAH,20181106,19300.000,19300.000,19000.000,19168.000,308670
HAMRAH,20181110,19058.00,19900.00,18986.00,19371.00,1225629
HAMRAH,20181111,19371.00,19371.00,19012.00,19076.00,562934
HAMRAH,20181112,19200.00,19598.00,19021.00,19186.00,426234
HAMRAH,20181113,19240.00,19500.00,19000.00,19176.00,756387
HAMRAH,20181114,19153.00,19495.00,18979.00,19065.00,973366
HAMRAH,20181117,18978.00,19000.00,18612.00,18748.00,485232
HAMRAH,20181118,18600.00,19000.00,18600.00,18876.00,612173
HAMRAH,20181119,18869.00,19050.00,18869.00,18932.00,306141
HAMRAH,20181120,18999.00,19222.00,18914.00,19027.00,298934
HAMRAH,20181121,19050.00,19200.00,18905.00,19011.00,718018
HAMRAH,20181124,19000.00,19198.00,18061.00,18813.00,442847
HAMRAH,20181126,18800.000,19221.000,18700.000,18999.000,585721
HAMRAH,20181127,19150.000,19150.000,18811.000,18998.000,442675
HAMRAH,20181128,18998.00,19150.00,18800.00,18976.00,787355
HAMRAH,20181201,18976.00,19550.00,18651.00,19229.00,2099094
HAMRAH,20181202,19180.00,19180.00,19000.00,19150.00,394625
HAMRAH,20181203,19001.00,19140.00,19001.00,19066.00,431983
HAMRAH,20181204,19010.00,19200.00,19000.00,19075.00,679803
HAMRAH,20181205,19074.00,19300.00,18951.00,19080.00,5877354
HAMRAH,20181208,19001.000,19380.000,19001.000,19183.000,509608
HAMRAH,20181209,19200.00,19200.00,19064.00,19133.00,283265
HAMRAH,20181210,19099.00,19400.00,18992.00,19184.00,985017
HAMRAH,20181211,19200.000,19200.000,19035.000,19167.000,137128
HAMRAH,20181212,19070.000,19167.000,19061.000,19132.000,358579
HAMRAH,20181215,19180.00,19200.00,19050.00,19128.00,206626
HAMRAH,20181216,19052.00,19100.00,18980.00,19035.00,400009
HAMRAH,20181217,18901.00,18998.00,18880.00,18925.00,793236
HAMRAH,20181218,18950.00,19150.00,18900.00,18987.00,1310080
HAMRAH,20181219,19000.000,19000.000,18853.000,18924.000,448675
HAMRAH,20181222,18945.00,19130.00,18900.00,18958.00,423041
HAMRAH,20181223,18901.00,19000.00,18901.00,18970.00,371169
HAMRAH,20181224,19050.000,19050.000,18953.000,18994.000,1431443
HAMRAH,20181225,18990.00,19000.00,18912.00,18992.00,1306965
HAMRAH,20181226,18930.00,19100.00,18856.00,18982.00,2360195
HAMRAH,20181229,18900.00,19000.00,18900.00,18978.00,827201
HAMRAH,20181230,18998.00,18998.00,18885.00,18962.00,587174
HAMRAH,20181231,18982.00,19009.00,18950.00,18997.00,970312
HAMRAH,20190101,18922.00,19000.00,18900.00,18935.00,948346
HAMRAH,20190102,19000.00,19000.00,18900.00,18956.00,537400
HAMRAH,20190105,18998.00,18998.00,18899.00,18932.00,963568
HAMRAH,20190106,18866.00,18940.00,18866.00,18918.00,344262
HAMRAH,20190107,18934.00,19010.00,18808.00,18926.00,799142
HAMRAH,20190108,18900.00,19050.00,18900.00,18999.00,1714109
HAMRAH,20190109,19000.000,19000.000,18900.000,18992.000,274330
HAMRAH,20190112,19000.000,19200.000,18990.000,19060.000,602276
HAMRAH,20190113,19000.00,19100.00,18960.00,19014.00,753201
HAMRAH,20190114,19050.00,19200.00,18996.00,19049.00,874989
HAMRAH,20190115,19011.00,19197.00,19011.00,19053.00,296520
HAMRAH,20190116,19024.00,19200.00,18973.00,19045.00,686551
HAMRAH,20190119,19068.00,19120.00,18999.00,19015.00,1131753
HAMRAH,20190120,19097.00,19188.00,18950.00,19004.00,842313
HAMRAH,20190121,18800.000,18999.000,18620.000,18803.000,3071739
HAMRAH,20190122,18700.00,19090.00,18700.00,18923.00,1536594
HAMRAH,20190123,18751.00,19000.00,18751.00,18875.00,283694
HAMRAH,20190126,18781.000,18850.000,18731.000,18811.000,321900
HAMRAH,20190127,18780.000,18899.000,18520.000,18607.000,510682
HAMRAH,20190128,18525.00,18880.00,18525.00,18690.00,623912
HAMRAH,20190129,18690.00,18800.00,18624.00,18679.00,729789
HAMRAH,20190130,18624.00,18740.00,18103.00,18594.00,718292
HAMRAH,20190202,18500.00,18690.00,18420.00,18577.00,96848
HAMRAH,20190203,18457.000,18670.000,18302.000,18410.000,617039
HAMRAH,20190204,18410.00,18669.00,18320.00,18455.00,286432
HAMRAH,20190205,18450.00,18670.00,18335.00,18511.00,309048
HAMRAH,20190206,18400.000,18550.000,18400.000,18502.000,1819632
HAMRAH,20190210,18500.00,18590.00,18440.00,18491.00,720395
HAMRAH,20190212,18400.00,18500.00,18400.00,18482.00,276616
HAMRAH,20190213,18419.00,18500.00,18419.00,18469.00,223086
HAMRAH,20190216,18411.00,18500.00,18410.00,18467.00,464382
HAMRAH,20190217,18420.00,18484.00,18391.00,18439.00,476661
HAMRAH,20190218,18439.00,18600.00,18310.00,18436.00,766546
HAMRAH,20190219,18500.00,18500.00,18337.00,18397.00,379808
HAMRAH,20190220,18362.00,18500.00,18350.00,18387.00,423471
HAMRAH,20190223,18250.00,18728.00,18235.00,18362.00,898473
HAMRAH,20190224,18339.00,18368.00,18160.00,18258.00,1087999
HAMRAH,20190225,18400.00,18499.00,18150.00,18257.00,791385
HAMRAH,20190226,18245.000,18349.000,18200.000,18240.000,250837
HAMRAH,20190227,18340.000,18340.000,18200.000,18242.000,305500
HAMRAH,20190302,18250.00,18492.00,18216.00,18260.00,167427
HAMRAH,20190303,18220.00,18330.00,18220.00,18255.00,359015
HAMRAH,20190304,18223.00,18395.00,18161.00,18219.00,375270
HAMRAH,20190305,18165.00,18250.00,18165.00,18199.00,1134291
HAMRAH,20190306,18180.00,18250.00,18160.00,18193.00,285901
HAMRAH,20190309,18251.00,18490.00,18150.00,18269.00,1403773
HAMRAH,20190310,18299.000,18299.000,18165.000,18194.000,943984
HAMRAH,20190311,18298.00,18387.00,18189.00,18253.00,2050329
HAMRAH,20190312,18380.00,18380.00,18178.00,18201.00,695075
HAMRAH,20190313,18200.000,18200.000,18170.000,18189.000,1021160
HAMRAH,20190316,18380.000,18399.000,18170.000,18241.000,1284406
HAMRAH,20190317,18359.00,18359.00,18172.00,18226.00,1559356
HAMRAH,20190318,18300.00,18300.00,18160.00,18215.00,1750258
HAMRAH,20190319,18255.00,19000.00,18171.00,18323.00,2363059
HAMRAH,20190325,18506.00,19144.00,18500.00,18726.00,719431
HAMRAH,20190326,19110.000,19110.000,18900.000,19012.000,553531
HAMRAH,20190327,19128.00,19128.00,19002.00,19024.00,222316
HAMRAH,20190330,19069.00,19069.00,18932.00,19023.00,750435
HAMRAH,20190331,19059.000,19059.000,18908.000,19009.000,1449028
HAMRAH,20190406,19100.00,19520.00,19099.00,19407.00,996764
HAMRAH,20190407,19590.00,19600.00,19489.00,19540.00,954541
HAMRAH,20190408,19600.00,19600.00,19300.00,19416.00,955537
HAMRAH,20190409,19399.00,20386.00,19326.00,20001.00,6272922
HAMRAH,20190410,20200.00,20500.00,20151.00,20232.00,3002261
HAMRAH,20190413,20301.00,20400.00,20129.00,20220.00,1437693
HAMRAH,20190414,20319.00,20319.00,20012.00,20081.00,647329
HAMRAH,20190415,20000.00,20490.00,20000.00,20272.00,990738
HAMRAH,20190416,20128.00,20329.00,20128.00,20265.00,881969
HAMRAH,20190417,20260.00,20260.00,19800.00,19961.00,825918
HAMRAH,20190420,19999.00,20420.00,19870.00,20063.00,1661867
HAMRAH,20190422,20063.000,20400.000,19990.000,20117.000,1722121
HAMRAH,20190423,20449.000,20449.000,20110.000,20349.000,558908
HAMRAH,20190424,20345.00,20450.00,20135.00,20255.00,590804
HAMRAH,20190427,20204.00,20443.00,20204.00,20363.00,805839
HAMRAH,20190428,20450.00,20501.00,20410.00,20461.00,1514154
HAMRAH,20190429,20500.00,20510.00,20419.00,20484.00,1852114
HAMRAH,20190430,20496.00,20720.00,20436.00,20510.00,2080443
HAMRAH,20190501,21000.00,21500.00,20808.00,21050.00,4447826
HAMRAH,20190519,18899.000,18899.000,18200.000,18440.000,3548329
HAMRAH,20190520,18587.00,18587.00,18080.00,18231.00,1223419
HAMRAH,20190521,18190.00,18220.00,17850.00,18011.00,2015619
HAMRAH,20190522,17900.000,18000.000,17555.000,17864.000,1659148
HAMRAH,20190525,18240.000,18600.000,18000.000,18398.000,3743369
HAMRAH,20190526,18888.00,19300.00,18888.00,19114.00,3909802
HAMRAH,20190528,19317.00,19878.00,19317.00,19769.00,2672885
HAMRAH,20190529,20000.00,20000.00,19455.00,19752.00,2672498
HAMRAH,20190610,10501.00,10501.00,10501.00,10501.00,1345087
HAMRAH,20190611,11026.000,11026.000,11026.000,11026.000,2695684
HAMRAH,20190612,11577.00,11577.00,11577.00,11577.00,3101874
HAMRAH,20190615,12155.00,12155.00,12110.00,12155.00,28877230
HAMRAH,20190616,12600.000,12762.000,12000.000,12694.000,16174280
HAMRAH,20190617,12590.00,12590.00,12062.00,12240.00,3742148
HAMRAH,20190618,12050.00,12250.00,11640.00,11816.00,2478814
HAMRAH,20190619,11640.00,11640.00,11226.00,11373.00,2446758
HAMRAH,20190622,11300.00,11800.00,11200.00,11584.00,1968252
HAMRAH,20190623,11800.00,11890.00,11699.00,11801.00,1692362
HAMRAH,20190624,11935.00,11935.00,11691.00,11816.00,1658497
HAMRAH,20190625,11847.00,11847.00,11692.00,11723.00,1258703
HAMRAH,20190626,11745.00,11745.00,11401.00,11570.00,2294588
HAMRAH,20190630,11896.00,11896.00,11491.00,11536.00,2903427
HAMRAH,20190701,11500.00,11529.00,11357.00,11427.00,1307592
HAMRAH,20190702,11420.00,11434.00,11290.00,11392.00,2350525
HAMRAH,20190703,11385.000,11391.000,11262.000,11336.000,719790
HAMRAH,20190706,11400.000,11400.000,11081.000,11248.000,1382540
HAMRAH,20190707,11130.00,11497.00,11075.00,11164.00,1358480
HAMRAH,20190708,11250.00,11297.00,11051.00,11155.00,979172
HAMRAH,20190709,11108.00,11249.00,10850.00,10946.00,2010964
HAMRAH,20190710,10900.00,11000.00,10789.00,10828.00,1543640
HAMRAH,20190713,10755.00,11240.00,10700.00,10909.00,1253054
HAMRAH,20190714,11221.00,11400.00,11091.00,11311.00,2042302
HAMRAH,20190715,11449.000,11597.000,11100.000,11520.000,1229767
HAMRAH,20190716,11499.00,11590.00,10970.00,11069.00,1183206
HAMRAH,20190717,10571.00,11200.00,10571.00,11098.00,840827
HAMRAH,20190720,11200.000,11200.000,11100.000,11156.000,810708
HAMRAH,20190721,11139.000,11196.000,11000.000,11150.000,567528
HAMRAH,20190722,11150.00,11179.00,11000.00,11096.00,1491376
HAMRAH,20190723,11113.00,11165.00,11059.00,11103.00,518672
HAMRAH,20190724,11000.00,11118.00,10998.00,11023.00,1842726
HAMRAH,20190727,11118.00,11200.00,10990.00,11043.00,448692
HAMRAH,20190728,11070.000,11249.000,11043.000,11108.000,743153
HAMRAH,20190729,11200.00,11390.00,11112.00,11219.00,795001
HAMRAH,20190730,11450.00,11550.00,11000.00,11418.00,1218597
HAMRAH,20190731,11500.000,11550.000,11290.000,11414.000,776956
HAMRAH,20190803,11500.00,11500.00,11302.00,11372.00,495409
HAMRAH,20190804,11300.00,11399.00,11131.00,11248.00,1010180
HAMRAH,20190805,11397.00,11425.00,11261.00,11343.00,690268
HAMRAH,20190806,11450.00,11499.00,11326.00,11358.00,1330350
HAMRAH,20190807,11455.00,11500.00,11300.00,11393.00,722633
HAMRAH,20190810,11470.00,11561.00,11350.00,11429.00,944765
HAMRAH,20190811,11565.00,11980.00,11500.00,11765.00,1432122
HAMRAH,20190813,12170.00,12353.00,12000.00,12308.00,4037920
HAMRAH,20190814,12701.00,12923.00,12554.00,12903.00,7646889
HAMRAH,20190817,13547.00,13547.00,12555.00,12885.00,2708684
HAMRAH,20190818,12797.00,12797.00,12260.00,12344.00,2348700
HAMRAH,20190819,12527.000,12899.000,12340.000,12702.000,2869616
HAMRAH,20190821,12950.000,13288.000,12950.000,13078.000,2887095
HAMRAH,20190824,13490.00,13490.00,12990.00,13350.00,1924765
HAMRAH,20190825,13500.00,13500.00,12881.00,13086.00,1868946
HAMRAH,20190826,13110.00,13140.00,13030.00,13093.00,1310155
HAMRAH,20190827,13400.00,13400.00,13050.00,13107.00,1026744
HAMRAH,20190828,13000.00,13300.00,12883.00,13044.00,713916
HAMRAH,20190831,13100.00,13200.00,12840.00,13048.00,1793597
HAMRAH,20190901,13120.000,13150.000,12900.000,13014.000,826459
HAMRAH,20190902,13250.00,13250.00,12842.00,12990.00,1131055
HAMRAH,20190903,12805.00,13098.00,12805.00,12962.00,1869869
HAMRAH,20190904,13099.000,13288.000,12981.000,13098.000,1085546
HAMRAH,20190907,12802.000,13090.000,12802.000,13005.000,860685
HAMRAH,20190908,13000.00,13100.00,12821.00,12923.00,1634005
HAMRAH,20190911,12832.00,13010.00,12803.00,12925.00,1207263
HAMRAH,20190914,13050.00,13120.00,12990.00,13073.00,1948130
HAMRAH,20190915,13000.00,13220.00,13000.00,13088.00,2005088
HAMRAH,20190916,13000.000,13125.000,12915.000,13014.000,980573
HAMRAH,20190917,12998.00,13050.00,12850.00,12945.00,1262109
HAMRAH,20190918,12943.00,12943.00,12600.00,12736.00,1472894
HAMRAH,20190921,12616.000,13000.000,12616.000,12792.000,554703
HAMRAH,20190922,12800.00,12984.00,12792.00,12895.00,1147147
HAMRAH,20190923,12851.00,13043.00,12851.00,12959.00,858420
HAMRAH,20190924,13042.00,13043.00,12855.00,12951.00,1409050
HAMRAH,20190925,12998.00,13150.00,12860.00,12991.00,1230962
HAMRAH,20190928,13100.00,13414.00,13100.00,13251.00,2249884
HAMRAH,20190929,13438.00,13438.00,13133.00,13275.00,1635148
HAMRAH,20190930,13500.00,13938.00,13500.00,13922.00,6773531
HAMRAH,20191001,14550.00,14550.00,13850.00,14337.00,3984029
HAMRAH,20191002,14000.00,14680.00,13931.00,14306.00,2640532
HAMRAH,20191005,14880.00,14880.00,14389.00,14580.00,3627982
HAMRAH,20191006,14398.00,14490.00,14205.00,14355.00,1841875
HAMRAH,20191007,14498.000,14750.000,14200.000,14363.000,1516221
HAMRAH,20191008,14350.000,14449.000,13750.000,14111.000,1863404
HAMRAH,20191009,13770.00,14125.00,13654.00,13912.00,1287870
HAMRAH,20191012,14100.00,14349.00,14000.00,14206.00,927488
HAMRAH,20191013,14300.00,14450.00,14050.00,14209.00,1092331
HAMRAH,20191014,14239.00,14300.00,13820.00,14043.00,1162811
HAMRAH,20191015,14099.00,14199.00,13342.00,13603.00,1255276
HAMRAH,20191016,13610.00,14030.00,13602.00,13899.00,1371718
HAMRAH,20191020,13999.000,14095.000,13450.000,13645.000,1414003
HAMRAH,20191021,13141.00,13870.00,13110.00,13693.00,2449377
HAMRAH,20191022,13850.00,14040.00,13690.00,13883.00,875873
HAMRAH,20191023,14000.000,14000.000,13680.000,13727.000,756071
