InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
68635710163497089,همراه,20140820,32050.00,32250.00,31976.00,32104.00,294488,9456826050.00,139,32102.00,32175.00
68635710163497089,همراه,20140823,32200.00,32250.00,31800.00,32099.00,75162,2404244314.00,141,32104.00,31996.00
68635710163497089,همراه,20140824,31961.00,31961.00,31470.00,32002.00,296754,9370215130.00,203,32099.00,31500.00
68635710163497089,همراه,20140825,32100.00,32100.00,31300.00,31980.00,175454,5579330005.00,146,32002.00,31500.00
68635710163497089,همراه,20140826,31361.00,31930.00,31361.00,31955.00,108248,3421258852.00,109,31980.00,31789.00
68635710163497089,همراه,20140827,31820.00,31900.00,31401.00,31911.00,165587,5220715647.00,128,31955.00,31401.00
68635710163497089,همراه,20140830,31341.00,31498.00,31341.00,31887.00,79570,2500709461.00,103,31911.00,31450.00
68635710163497089,همراه,20140831,31450.00,31450.00,31251.00,31830.00,170011,5329369213.00,139,31887.00,31311.00
68635710163497089,همراه,20140901,31330.00,31380.00,31002.00,31805.00,75137,2351736414.00,123,31830.00,31380.00
68635710163497089,همراه,20140902,31400.00,31490.00,31250.00,31786.00,68211,2138724813.00,96,31805.00,31300.00
68635710163497089,همراه,20140903,31474.00,31474.00,31211.00,31772.00,46553,1457468065.00,85,31786.00,31219.00
68635710163497089,همراه,20140906,31212.00,31772.00,31077.00,31739.00,2250293,71423023504.00,154,31772.00,31281.00
68635710163497089,همراه,20140907,31550.00,31600.00,31040.00,31717.00,140173,4414374294.00,87,31739.00,31500.00
68635710163497089,همراه,20140908,31598.00,31598.00,31211.00,31714.00,24176,761678831.00,51,31717.00,31510.00
68635710163497089,همراه,20140909,31501.00,31600.00,31500.00,31696.00,240196,7589010070.00,53,31714.00,31501.00
68635710163497089,همراه,20140910,31550.00,32780.00,31250.00,32064.00,925350,29919348088.00,197,31696.00,32299.00
68635710163497089,همراه,20140913,32000.00,32000.00,31400.00,32037.00,91612,2893895573.00,116,32064.00,31400.00
68635710163497089,همراه,20140914,31400.00,31699.00,31001.00,31993.00,96108,3008618682.00,99,32037.00,31260.00
68635710163497089,همراه,20140915,31200.00,32036.00,31200.00,31989.00,42576,1354940025.00,85,31993.00,31510.00
68635710163497089,همراه,20140916,31800.00,32400.00,31330.00,32014.00,1379140,44156880506.00,121,31989.00,32028.00
68635710163497089,همراه,20140917,32169.00,32340.00,31560.00,32324.00,3464366,111981325623.00,138,32014.00,31900.00
68635710163497089,همراه,20140920,32000.00,32200.00,31920.00,32320.00,26076,836830374.00,79,32324.00,31950.00
68635710163497089,همراه,20140921,32000.00,32000.00,31822.00,32295.00,108040,3451994438.00,106,32320.00,31822.00
68635710163497089,همراه,20140922,31900.00,31900.00,31750.00,32285.00,33077,1051650180.00,97,32295.00,31800.00
68635710163497089,همراه,20140923,31751.00,31800.00,31615.00,32272.00,35237,1117292628.00,113,32285.00,31615.00
68635710163497089,همراه,20140924,31700.00,31799.00,31501.00,32254.00,45495,1439283293.00,104,32272.00,31501.00
68635710163497089,همراه,20140927,31679.00,31680.00,31270.00,32225.00,55687,1749773600.00,119,32254.00,31500.00
68635710163497089,همراه,20140928,31498.00,31498.00,31207.00,32195.00,54202,1699313478.00,93,32225.00,31400.00
68635710163497089,همراه,20140929,31321.00,31600.00,31321.00,32187.00,18143,571497235.00,60,32195.00,31550.00
68635710163497089,همراه,20140930,31552.00,31552.00,31400.00,32179.00,17240,542650995.00,53,32187.00,31500.00
68635710163497089,همراه,20141001,31549.00,31690.00,31400.00,32123.00,125808,3958828653.00,73,32179.00,31690.00
68635710163497089,همراه,20141004,31400.00,31790.00,31400.00,32100.00,68050,2148964625.00,85,32123.00,31540.00
68635710163497089,همراه,20141006,31500.00,31780.00,31449.00,32081.00,55070,1736980055.00,73,32100.00,31500.00
68635710163497089,همراه,20141007,31450.00,31779.00,31410.00,32066.00,42700,1346340641.00,72,32081.00,31580.00
68635710163497089,همراه,20141008,31450.00,31450.00,30784.00,31493.00,882914,27394725350.00,585,32066.00,30890.00
68635710163497089,همراه,20141011,30600.00,31650.00,30460.00,31400.00,1699854,53375020491.00,615,31493.00,31650.00
68635710163497089,همراه,20141012,30640.00,30890.00,30144.00,30975.00,614387,18611933041.00,478,31400.00,30340.00
68635710163497089,همراه,20141014,30201.00,30300.00,30065.00,30560.00,768970,23155245550.00,347,30975.00,30110.00
68635710163497089,همراه,20141015,30001.00,30739.00,30001.00,30632.00,1692615,51848080624.00,326,30560.00,30699.00
68635710163497089,همراه,20141018,30770.00,30770.00,30103.00,30620.00,151298,4615139164.00,191,30632.00,30511.00
68635710163497089,همراه,20141019,30618.00,30750.00,30300.00,30544.00,1107156,33779529761.00,322,30620.00,30750.00
68635710163497089,همراه,20141020,30964.00,31600.00,30900.00,30932.00,897512,28034910718.00,521,30544.00,31404.00
68635710163497089,همراه,20141021,31428.00,31428.00,30855.00,30948.00,834068,25825301905.00,243,30932.00,30920.00
68635710163497089,همراه,20141022,30650.00,31000.00,30500.00,30935.00,159776,4924058528.00,185,30948.00,30881.00
68635710163497089,همراه,20141025,30700.00,30850.00,30501.00,30821.00,673785,20660518090.00,278,30935.00,30550.00
68635710163497089,همراه,20141026,30510.00,30850.00,30300.00,30771.00,382488,11708405507.00,322,30821.00,30850.00
68635710163497089,همراه,20141027,30700.00,30770.00,30405.00,30760.00,143050,4383776833.00,134,30771.00,30603.00
68635710163497089,همراه,20141028,30900.00,30900.00,30455.00,30733.00,244651,7482935350.00,218,30760.00,30455.00
68635710163497089,همراه,20141029,30850.00,30850.00,30470.00,30697.00,258291,7880016785.00,191,30733.00,30550.00
68635710163497089,همراه,20141101,30630.00,30750.00,30300.00,30685.00,230311,7051302096.00,238,30697.00,30619.00
68635710163497089,همراه,20141102,30601.00,30750.00,30331.00,30636.00,556410,16994552215.00,301,30685.00,30700.00
68635710163497089,همراه,20141105,30510.00,30999.00,30453.00,30674.00,514229,15814518484.00,240,30636.00,30700.00
68635710163497089,همراه,20141108,30558.00,30950.00,30558.00,30703.00,356776,10989609712.00,249,30674.00,30699.00
68635710163497089,همراه,20141109,30999.00,30999.00,30794.00,30718.00,159683,4926271308.00,216,30703.00,30799.00
68635710163497089,همراه,20141110,30629.00,30718.00,30270.00,30659.00,455753,13905705360.00,277,30718.00,30700.00
68635710163497089,همراه,20141111,30550.00,30700.00,30200.00,30476.00,861615,26123918813.00,416,30659.00,30499.00
68635710163497089,همراه,20141112,30320.00,30500.00,30318.00,30468.00,195528,5946086713.00,288,30476.00,30477.00
68635710163497089,همراه,20141115,30550.00,30679.00,30200.00,30448.00,331986,10083266486.00,247,30468.00,30250.00
68635710163497089,همراه,20141116,30250.00,30450.00,30200.00,30437.00,105142,3183071456.00,231,30448.00,30252.00
68635710163497089,همراه,20141117,30253.00,30420.00,30210.00,30408.00,282700,8558097696.00,250,30437.00,30250.00
68635710163497089,همراه,20141118,30208.00,30400.00,30000.00,30309.00,543693,16373540380.00,219,30408.00,30201.00
68635710163497089,همراه,20141119,30379.00,31448.00,30075.00,31011.00,1686738,52308110480.00,374,30309.00,30596.00
68635710163497089,همراه,20141122,30800.00,30800.00,30400.00,30962.00,171941,5253976518.00,161,31011.00,30400.00
68635710163497089,همراه,20141123,30998.00,30998.00,30454.00,30948.00,100871,3100122525.00,192,30962.00,30700.00
68635710163497089,همراه,20141124,30491.00,30998.00,30490.00,30917.00,182404,5595801316.00,251,30948.00,30492.00
68635710163497089,همراه,20141125,30702.00,30750.00,30000.00,30472.00,892468,26879665236.00,371,30917.00,30050.00
68635710163497089,همراه,20141126,30050.00,30600.00,30000.00,30409.00,601241,18220853919.00,199,30472.00,30200.00
68635710163497089,همراه,20141129,30201.00,30377.00,29951.00,30242.00,699655,21007890828.00,338,30409.00,30000.00
68635710163497089,همراه,20141130,30000.00,30400.00,29501.00,30197.00,281231,8432409328.00,263,30242.00,30000.00
68635710163497089,همراه,20141201,30150.00,30150.00,29500.00,30147.00,353341,10589443239.00,261,30197.00,30140.00
68635710163497089,همراه,20141202,30140.00,30160.00,29720.00,30111.00,1164110,35036746768.00,155,30147.00,30000.00
68635710163497089,همراه,20141203,29754.00,29958.00,29700.00,30095.00,88966,2652887078.00,158,30111.00,29850.00
68635710163497089,همراه,20141206,29800.00,30000.00,29711.00,30082.00,71899,2142958060.00,97,30095.00,29750.00
68635710163497089,همراه,20141207,29760.00,30010.00,29715.00,30052.00,248215,7419117630.00,139,30082.00,29853.00
68635710163497089,همراه,20141208,29800.00,30009.00,29705.00,30033.00,562248,16866160703.00,106,30052.00,29890.00
68635710163497089,همراه,20141209,29950.00,30700.00,29800.00,30576.00,1832215,56022467837.00,193,30033.00,29933.00
68635710163497089,همراه,20141210,30295.00,30295.00,29951.00,30568.00,31375,946236681.00,73,30576.00,30160.00
68635710163497089,همراه,20141214,30222.00,30222.00,29501.00,30506.00,129069,3846319094.00,218,30568.00,29600.00
68635710163497089,همراه,20141215,29720.00,29750.00,29501.00,30465.00,68029,2010031236.00,106,30506.00,29655.00
68635710163497089,همراه,20141216,29557.00,30000.00,29460.00,30315.00,368444,10984240876.00,190,30465.00,29800.00
68635710163497089,همراه,20141217,29500.00,29997.00,29500.00,30189.00,424884,12679042112.00,100,30315.00,29780.00
68635710163497089,همراه,20141220,29500.00,29879.00,29451.00,29947.00,631084,18664427688.00,188,30189.00,29500.00
68635710163497089,همراه,20141222,29799.00,29799.00,29555.00,29925.00,155564,4623062960.00,150,29947.00,29750.00
68635710163497089,همراه,20141224,29798.00,29799.00,29503.00,29890.00,175752,5203195858.00,165,29925.00,29503.00
68635710163497089,همراه,20141227,29501.00,29600.00,29491.00,29799.00,373590,11021705008.00,139,29890.00,29500.00
68635710163497089,همراه,20141228,29599.00,29600.00,29401.00,29781.00,101747,3002696906.00,95,29799.00,29570.00
68635710163497089,همراه,20141229,29600.00,29650.00,29500.00,29685.00,555903,16401062563.00,123,29781.00,29500.00
68635710163497089,همراه,20141230,29650.00,29650.00,29500.00,29611.00,663278,19570233002.00,142,29685.00,29505.00
68635710163497089,همراه,20141231,29509.00,29650.00,29452.00,29578.00,503446,14854656056.00,130,29611.00,29555.00
68635710163497089,همراه,20150103,29520.00,29980.00,29520.00,29593.00,129950,3868254167.00,121,29578.00,29780.00
68635710163497089,همراه,20150104,29996.00,29996.00,29614.00,29607.00,88483,2641179430.00,112,29593.00,29804.00
68635710163497089,همراه,20150105,29652.00,30000.00,29652.00,29663.00,286526,8572653236.00,116,29607.00,29950.00
68635710163497089,همراه,20150106,29950.00,29950.00,29551.00,29657.00,603214,17883065133.00,324,29663.00,29663.00
68635710163497089,همراه,20150107,29552.00,29900.00,29552.00,29660.00,1602371,47526912904.00,315,29657.00,29657.00
68635710163497089,همراه,20150110,29650.00,29700.00,29558.00,29659.00,492062,14593029884.00,158,29660.00,29659.00
68635710163497089,همراه,20150111,29560.00,29900.00,29560.00,29643.00,401277,11876635904.00,249,29659.00,29900.00
68635710163497089,همراه,20150112,30000.00,30199.00,29900.00,29652.00,36017,1082636393.00,89,29643.00,29980.00
68635710163497089,همراه,20150113,29805.00,29990.00,29670.00,29969.00,1766330,52934744816.00,107,29652.00,29950.00
68635710163497089,همراه,20150114,29805.00,30089.00,29650.00,29938.00,250190,7448900907.00,146,29969.00,29700.00
68635710163497089,همراه,20150117,29750.00,29989.00,29458.00,29868.00,457092,13572851671.00,176,29938.00,29458.00
68635710163497089,همراه,20150118,29680.00,29982.00,29420.00,29866.00,4154832,124087042488.00,131,29868.00,29442.00
68635710163497089,همراه,20150119,29450.00,29499.00,29160.00,29759.00,264948,7742390640.00,161,29866.00,29180.00
68635710163497089,همراه,20150120,29160.00,29290.00,28569.00,29641.00,213215,6156406123.00,165,29759.00,29000.00
68635710163497089,همراه,20150121,28900.00,28900.00,28456.00,28850.00,1074996,30598280827.00,383,29641.00,28456.00
68635710163497089,همراه,20150124,28999.00,28999.00,27729.00,28348.00,799090,22250914246.00,233,28850.00,28350.00
68635710163497089,همراه,20150125,28150.00,28749.00,27800.00,28325.00,145453,4086210902.00,163,28348.00,27800.00
68635710163497089,همراه,20150126,27711.00,28900.00,27711.00,28857.00,2171533,62663449393.00,91,28325.00,28800.00
68635710163497089,همراه,20150127,28800.00,29722.00,28620.00,29463.00,1513306,44638811816.00,125,28857.00,28880.00
68635710163497089,همراه,20150128,29300.00,29600.00,29000.00,29459.00,240329,7073977166.00,174,29463.00,29599.00
68635710163497089,همراه,20150131,29500.00,29690.00,29498.00,29500.00,570769,16880430726.00,208,29459.00,29498.00
68635710163497089,همراه,20150201,29490.00,29500.00,29300.00,29496.00,64751,1903940581.00,75,29500.00,29401.00
68635710163497089,همراه,20150202,29450.00,29700.00,29353.00,29665.00,15210775,451231443990.00,192,29496.00,29690.00
68635710163497089,همراه,20150203,29670.00,29800.00,29600.00,29667.00,72533,2154164318.00,136,29665.00,29600.00
68635710163497089,همراه,20150204,29700.00,30853.00,29600.00,29957.00,658388,19996314262.00,215,29667.00,30000.00
68635710163497089,همراه,20150207,30400.00,30400.00,29950.00,30195.00,8357708,252363708185.00,349,29957.00,29998.00
68635710163497089,همراه,20150208,30100.00,30100.00,29883.00,30186.00,70297,2107977949.00,86,30195.00,29892.00
68635710163497089,همراه,20150209,29990.00,29990.00,29151.00,30168.00,58888,1748797390.00,127,30186.00,29450.00
68635710163497089,همراه,20150210,29500.00,29615.00,29150.00,30162.00,12069,354845597.00,52,30168.00,29615.00
68635710163497089,همراه,20150214,29610.00,29849.00,29610.00,30137.00,97621,2904647104.00,76,30162.00,29750.00
68635710163497089,همراه,20150215,29506.00,29506.00,29250.00,29882.00,490842,14383771508.00,188,30137.00,29261.00
68635710163497089,همراه,20150216,29300.00,30031.00,29271.00,29997.00,1506027,45186594314.00,86,29882.00,29600.00
68635710163497089,همراه,20150217,29600.00,29990.00,29520.00,29992.00,32481,966261958.00,67,29997.00,29740.00
68635710163497089,همراه,20150218,29525.00,30000.00,29525.00,29987.00,105337,3150711084.00,136,29992.00,29801.00
68635710163497089,همراه,20150221,30000.00,30600.00,30000.00,30364.00,664758,20185031751.00,365,29987.00,30100.00
68635710163497089,همراه,20150222,30299.00,30299.00,29900.00,30192.00,181305,5447880533.00,175,30364.00,29900.00
68635710163497089,همراه,20150223,29900.00,30395.00,29810.00,30290.00,2302217,69733515432.00,100,30192.00,29990.00
68635710163497089,همراه,20150224,30000.00,30499.00,29700.00,30312.00,952389,28868842449.00,191,30290.00,29700.00
68635710163497089,همراه,20150225,30000.00,30700.00,29750.00,30560.00,1180159,36065527242.00,172,30312.00,29750.00
68635710163497089,همراه,20150228,29900.00,30150.00,29800.00,30442.00,57555,1720150372.00,127,30560.00,29800.00
68635710163497089,همراه,20150301,29751.00,30039.00,29750.00,30276.00,87626,2613315422.00,103,30442.00,29836.00
68635710163497089,همراه,20150302,29901.00,30047.00,29500.00,30107.00,133711,3992858880.00,186,30276.00,29500.00
68635710163497089,همراه,20150303,29600.00,29899.00,29600.00,30028.00,61040,1812026340.00,88,30107.00,29700.00
68635710163497089,همراه,20150304,30098.00,30350.00,29770.00,30293.00,3060909,92725200902.00,79,30028.00,29800.00
68635710163497089,همراه,20150307,29800.00,30000.00,29502.00,30161.00,74674,2218487010.00,131,30293.00,29600.00
68635710163497089,همراه,20150308,29502.00,29640.00,29450.00,30037.00,64056,1891208726.00,173,30161.00,29450.00
68635710163497089,همراه,20150309,29800.00,29800.00,29310.00,29838.00,116848,3443979209.00,173,30037.00,29400.00
68635710163497089,همراه,20150310,29312.00,29799.00,29310.00,29652.00,645981,19154885116.00,136,29838.00,29450.00
68635710163497089,همراه,20150311,29500.00,29900.00,29500.00,29673.00,42757,1274849870.00,91,29652.00,29805.00
68635710163497089,همراه,20150314,29711.00,30100.00,29711.00,29996.00,521633,15647126077.00,173,29673.00,29990.00
